FFT	AudioTools 	v14.7.2 iPad battery  65%	2021/04/08 12:54	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	70
19.8	70
20.1	70
20.3	70
20.6	70
20.9	70
21.2	70
21.6	70
21.9	70
22.2	70
22.5	70
22.8	70.1
23.2	70.2
23.5	70.2
23.8	70.3
24.2	70.4
24.5	70.5
24.9	70.6
25.3	70.6
25.6	70.7
26	70.7
26.4	70.6
26.8	70.6
27.2	70.5
27.5	70.4
28	70.3
28.4	70.2
28.8	70.2
29.2	70.2
29.6	70.2
30	70.3
30.5	70.3
30.9	70.3
31.4	70.2
31.8	70.1
32.3	70.1
32.8	70
33.2	70
33.7	70
34.2	70.1
34.7	70.1
35.2	70.2
35.7	70.2
36.2	70.3
36.8	70.3
37.3	70.4
37.9	70.4
38.4	70.4
39	70.4
39.5	70.3
40.1	70.2
40.7	70.1
41.3	70
41.9	70
42.5	70.1
43.1	70.1
43.7	70.1
44.4	70.1
45	70.1
45.7	70
46.3	70
47	70
47.7	70
48.4	70
49.1	70
49.8	70
50.5	70
51.3	70
52	69.9
52.8	69.8
53.5	69.6
54.3	69.5
55.1	69.3
55.9	69.2
56.7	69.2
57.5	69.2
58.4	69.2
59.2	69.1
60.1	68.9
61	68.7
61.8	68.6
62.7	68.6
63.7	68.7
64.6	68.8
65.5	68.9
66.5	69
67.4	69
68.4	69
69.4	69
70.4	68.9
71.5	68.7
72.5	68.6
73.5	68.4
74.6	68.3
75.7	68.3
76.8	68.3
77.9	68.2
79.1	68.1
80.2	67.9
81.4	67.8
82.6	67.7
83.8	67.7
85	67.7
86.2	67.7
87.5	67.7
88.7	67.6
90	67.5
91.3	67.4
92.7	67.4
94	67.4
95.4	67.3
96.8	67.3
98.2	67.3
99.6	67.2
101	67.1
103	67.1
104	67
106	66.9
107	66.7
109	66.5
110	66.3
112	66.2
113	66.2
115	66.1
117	66.1
118	66.1
120	66
122	65.9
124	65.8
125	65.6
127	65.5
129	65.4
131	65.3
133	65.2
135	65.1
137	65
139	64.9
141	64.7
143	64.6
145	64.4
147	64.4
149	64.3
151	64.3
154	64.3
156	64.2
158	64.1
160	64
163	63.9
165	63.7
168	63.6
170	63.6
172	63.6
175	63.6
177	63.5
180	63.5
183	63.4
185	63.3
188	63.2
191	63.1
194	63
196	62.9
199	62.8
202	62.7
205	62.6
208	62.5
211	62.5
214	62.4
217	62.2
220	62.1
224	62.1
227	62.1
230	62
234	61.9
237	61.8
240	61.7
244	61.7
247	61.6
251	61.5
255	61.3
258	61.3
262	61.2
266	61.1
270	61.1
274	61.1
278	61
282	60.9
286	60.8
290	60.6
294	60.5
298	60.3
303	60.2
307	60.2
312	60.2
316	60.2
321	60.2
325	60.1
330	59.9
335	59.8
340	59.6
345	59.5
350	59.5
355	59.5
360	59.4
365	59.4
371	59.3
376	59.3
382	59.2
387	59.1
393	59.1
398	59
404	59
410	58.9
416	58.9
422	58.9
428	58.8
434	58.7
441	58.5
447	58.5
454	58.4
460	58.3
467	58.3
474	58.2
481	58.2
488	58.1
495	58
502	58
509	58
517	58
524	57.9
532	57.8
540	57.7
547	57.7
555	57.7
563	57.7
572	57.7
580	57.7
588	57.6
597	57.5
606	57.5
614	57.4
623	57.3
632	57.3
642	57.4
651	57.4
660	57.3
670	57.3
680	57.3
690	57.3
700	57.3
710	57.2
720	57.2
731	57.1
741	57.1
752	57
763	57
774	57
785	57
797	57
808	57
820	57
832	57.1
844	57.1
856	57
869	57
882	57.1
894	57.1
907	57.2
921	57.3
934	57.4
948	57.4
961	57.5
975	57.5
990	57.6
1004	57.7
1019	57.8
1033	57.9
1048	58.1
1064	58.2
1079	58.4
1095	58.6
1111	58.7
1127	58.9
1143	59
1160	59.2
1177	59.5
1194	59.8
1211	59.9
1229	60.2
1247	60.4
1265	60.6
1283	60.7
1302	60.9
1321	61.1
1340	61.3
1360	61.4
1379	61.6
1399	61.8
