FFT	AudioTools 	v14.7.2 iPad battery  73%	2021/04/14 19:36	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	66.9
19.8	67
20.1	67
20.3	67
20.6	67
20.9	67
21.2	67
21.6	67
21.9	66.9
22.2	66.9
22.5	66.9
22.8	66.9
23.2	66.8
23.5	66.8
23.8	66.8
24.2	66.8
24.5	66.8
24.9	66.8
25.3	66.8
25.6	66.8
26	66.8
26.4	66.8
26.8	66.8
27.2	66.8
27.5	66.7
28	66.7
28.4	66.6
28.8	66.6
29.2	66.6
29.6	66.5
30	66.6
30.5	66.6
30.9	66.5
31.4	66.5
31.8	66.5
32.3	66.5
32.8	66.4
33.2	66.4
33.7	66.5
34.2	66.5
34.7	66.6
35.2	66.7
35.7	66.7
36.2	66.7
36.8	66.7
37.3	66.7
37.9	66.7
38.4	66.6
39	66.5
39.5	66.4
40.1	66.3
40.7	66.2
41.3	66.1
41.9	66.1
42.5	66.2
43.1	66.2
43.7	66.3
44.4	66.3
45	66.2
45.7	66.2
46.3	66.2
47	66.2
47.7	66.2
48.4	66.2
49.1	66.2
49.8	66.2
50.5	66.2
51.3	66.1
52	66.1
52.8	66
53.5	65.8
54.3	65.6
55.1	65.5
55.9	65.4
56.7	65.4
57.5	65.4
58.4	65.3
59.2	65.2
60.1	65.2
61	65.3
61.8	65.3
62.7	65.3
63.7	65.3
64.6	65.3
65.5	65.2
66.5	65.2
67.4	65.1
68.4	65.1
69.4	65
70.4	64.9
71.5	64.8
72.5	64.7
73.5	64.6
74.6	64.5
75.7	64.5
76.8	64.5
77.9	64.4
79.1	64.3
80.2	64.1
81.4	64.1
82.6	64
83.8	63.9
85	63.9
86.2	63.8
87.5	63.7
88.7	63.6
90	63.5
91.3	63.4
92.7	63.4
94	63.3
95.4	63.2
96.8	63.2
98.2	63.2
99.6	63.1
101	63
103	62.9
104	62.8
106	62.7
107	62.7
109	62.7
110	62.7
112	62.6
113	62.4
115	62.3
117	62.2
118	62.1
120	62
122	62
124	61.9
125	61.8
127	61.8
129	61.8
131	61.7
133	61.6
135	61.5
137	61.4
139	61.3
141	61.1
143	60.9
145	60.8
147	60.7
149	60.6
151	60.6
154	60.5
156	60.5
158	60.4
160	60.4
163	60.3
165	60.1
168	60
170	59.9
172	59.8
175	59.7
177	59.6
180	59.5
183	59.4
185	59.3
188	59.3
191	59.3
194	59.2
196	59.1
199	59
202	59
205	58.9
208	58.9
211	58.8
214	58.6
217	58.5
220	58.5
224	58.4
227	58.3
230	58.1
234	58
237	58
240	57.9
244	57.8
247	57.7
251	57.6
255	57.5
258	57.4
262	57.4
266	57.3
270	57.3
274	57.3
278	57.2
282	57.1
286	57
290	56.9
294	56.8
298	56.7
303	56.6
307	56.6
312	56.5
316	56.4
321	56.4
325	56.2
330	56.1
335	56
340	55.9
345	55.9
350	56
355	55.9
360	55.8
365	55.8
371	55.8
376	55.7
382	55.7
387	55.6
393	55.6
398	55.5
404	55.5
410	55.4
416	55.4
422	55.4
428	55.3
434	55.3
441	55.2
447	55.2
454	55.1
460	55
467	54.9
474	54.9
481	54.8
488	54.8
495	54.7
502	54.7
509	54.6
517	54.6
524	54.5
532	54.6
540	54.6
547	54.5
555	54.5
563	54.5
572	54.5
580	54.5
588	54.5
597	54.5
606	54.5
614	54.4
623	54.3
632	54.3
642	54.3
651	54.3
660	54.3
670	54.3
680	54.3
690	54.3
700	54.3
710	54.3
720	54.3
731	54.3
741	54.3
752	54.3
763	54.3
774	54.3
785	54.3
797	54.3
808	54.3
820	54.3
832	54.4
844	54.4
856	54.4
869	54.5
882	54.6
894	54.6
907	54.6
921	54.7
934	54.7
948	54.8
961	54.9
975	55
990	55.2
1004	55.2
1019	55.3
1033	55.5
1048	55.6
1064	55.8
1079	56
1095	56.2
1111	56.4
1127	56.6
1143	56.8
1160	57
1177	57.3
1194	57.5
1211	57.7
1229	57.9
1247	58.1
1265	58.3
1283	58.5
1302	58.7
1321	59
1340	59.1
1360	59.3
1379	59.4
1399	59.6
1420	59.8
1440	59.9
1461	60.1
1483	60.3
1504	60.4
1526	60.6
1548	60.8
1571	60.9
1594	61
1617	61.2
1640	61.4
1664	61.6
1688	61.8
1713	62.1
1738	62.3
1763	62.5
1789	62.8
1815	63.2
1841	63.4
1868	63.7
1895	64
1923	64.2
1951	64.5
1979	64.8
2008	65
2037	65.2
2067	65.4
2097	65.5
2127	65.7
2158	65.8
2190	65.8
2221	65.8
2254	65.8
2287	65.7
2320	65.6
2354	65.4
2388	65.2
2423	65
2458	64.8
2494	64.5
2530	64.2
2567	63.9
2604	63.7
2642	63.4
2680	63.1
2719	62.9
2759	62.6
2799	62.3
2840	62.1
2881	61.8
2923	61.6
2965	61.4
3008	61.2
3052	61
3097	60.7
3142	60.6
3187	60.4
3234	60.2
