FFT	AudioTools 	v36 iPad battery 100%	2023/05/16 21:49	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68.9
19.8	69
20.1	69
20.3	69.1
20.6	69.2
20.9	69.3
21.2	69.4
21.6	69.5
21.9	69.5
22.2	69.6
22.5	69.6
22.8	69.6
23.2	69.6
23.5	69.5
23.8	69.5
24.2	69.5
24.5	69.5
24.9	69.5
25.3	69.6
25.6	69.7
26	69.7
26.4	69.8
26.8	69.8
27.2	69.9
27.5	69.9
28	69.9
28.4	69.9
28.8	69.9
29.2	69.9
29.6	69.9
30	69.9
30.5	70
30.9	70
31.4	70
31.8	70
32.3	70
32.8	70
33.2	70
33.7	70
34.2	70
34.7	69.9
35.2	69.8
35.7	69.8
36.2	69.7
36.8	69.8
37.3	69.8
37.9	69.8
38.4	69.9
39	69.9
39.5	69.9
40.1	69.9
40.7	69.8
41.3	69.7
41.9	69.7
42.5	69.8
43.1	69.9
43.7	70
44.4	70
45	70
45.7	69.9
46.3	69.8
47	69.7
47.7	69.7
48.4	69.7
49.1	69.6
49.8	69.4
50.5	69.4
51.3	69.4
52	69.4
52.8	69.4
53.5	69.4
54.3	69.3
55.1	69.2
55.9	69.1
56.7	69.2
57.5	69.3
58.4	69.4
59.2	69.3
60.1	69.3
61	69.4
61.8	69.3
62.7	69.3
63.7	69.2
64.6	69.1
65.5	69
66.5	68.9
67.4	68.8
68.4	68.8
69.4	68.8
70.4	68.8
71.5	68.8
72.5	68.8
73.5	68.7
74.6	68.6
75.7	68.5
76.8	68.4
77.9	68.3
79.1	68.3
80.2	68.3
81.4	68.3
82.6	68.2
83.8	68.1
85	67.9
86.2	67.8
87.5	67.8
88.7	67.8
90	67.7
91.3	67.6
92.7	67.6
94	67.6
95.4	67.6
96.8	67.6
98.2	67.6
99.6	67.5
101	67.4
103	67.4
104	67.4
106	67.4
107	67.4
109	67.4
110	67.5
112	67.4
113	67.2
115	67.1
117	67.1
118	67
120	67.1
122	67.1
124	66.9
125	66.7
127	66.6
129	66.7
131	66.7
133	66.6
135	66.5
137	66.4
139	66.2
141	66.2
143	66.2
145	66.2
147	66
149	66
151	66
154	66
156	65.9
158	65.8
160	65.7
163	65.7
165	65.6
168	65.5
170	65.3
172	65.2
175	65.2
177	65.1
180	64.9
183	64.8
185	64.9
188	64.8
191	64.8
194	64.9
196	64.9
199	64.9
202	64.8
205	64.7
208	64.7
211	64.7
214	64.6
217	64.5
220	64.3
224	64.2
227	64.1
230	64.1
234	64.1
237	64.1
240	64
244	64
247	64.1
251	64
255	63.9
258	63.8
262	63.8
266	63.8
270	63.9
274	63.9
278	63.8
282	63.7
286	63.6
290	63.6
294	63.7
298	63.7
303	63.6
307	63.6
312	63.5
316	63.5
321	63.4
325	63.4
330	63.4
335	63.4
340	63.2
