FFT	AudioTools 	v15.5.9 iPad battery  62%	2022/06/13 22:16	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	64.8
19.8	64.8
20.1	64.8
20.3	64.8
20.6	64.8
20.9	64.9
21.2	65
21.6	65.1
21.9	65.2
22.2	65.2
22.5	65.2
22.8	65.2
23.2	65.1
23.5	65.1
23.8	65
24.2	64.9
24.5	64.9
24.9	64.9
25.3	64.9
25.6	65
26	65
26.4	65.1
26.8	65.1
27.2	65
27.5	65
28	64.9
28.4	64.7
28.8	64.7
29.2	64.6
29.6	64.6
30	64.7
30.5	64.9
30.9	65
31.4	65.1
31.8	65.2
32.3	65.2
32.8	65.2
33.2	65.1
33.7	65.1
34.2	65
34.7	64.9
35.2	64.8
35.7	64.6
36.2	64.5
36.8	64.4
37.3	64.4
37.9	64.3
38.4	64.2
39	64.2
39.5	64.2
40.1	64.3
40.7	64.3
41.3	64.2
41.9	64.2
42.5	64.2
43.1	64.3
43.7	64.4
44.4	64.4
45	64.3
45.7	64.2
46.3	64
47	63.9
47.7	63.8
48.4	63.7
49.1	63.6
49.8	63.5
50.5	63.4
51.3	63.4
52	63.4
52.8	63.5
53.5	63.5
54.3	63.4
55.1	63.3
55.9	63.2
56.7	63.2
57.5	63.3
58.4	63.4
59.2	63.4
60.1	63.3
61	63.1
61.8	62.9
62.7	62.7
63.7	62.6
64.6	62.6
65.5	62.5
66.5	62.3
67.4	62.2
68.4	62.2
69.4	62.1
70.4	62
71.5	62.1
72.5	62.1
73.5	62.1
74.6	61.9
75.7	61.8
76.8	61.7
77.9	61.7
79.1	61.6
80.2	61.5
81.4	61.5
82.6	61.3
83.8	61.1
85	61
86.2	61
87.5	60.9
88.7	61
90	61
91.3	60.8
92.7	60.8
94	60.9
95.4	60.8
96.8	60.8
98.2	60.8
99.6	60.6
101	60.5
103	60.3
104	60.2
106	60.2
107	60.2
109	60.1
110	60
112	60
113	59.8
115	59.7
117	59.7
118	59.6
120	59.5
122	59.3
124	59.2
125	58.9
127	58.7
129	58.8
131	58.8
133	58.8
135	58.8
137	58.5
139	58.2
141	58.1
143	58.2
145	58.3
147	58.4
149	58.3
151	58
154	57.7
156	57.6
158	57.6
160	57.5
163	57.5
165	57.5
168	57.4
170	57.2
172	57.1
175	57
177	56.9
180	56.7
183	56.5
185	56.4
188	56.3
191	56.2
194	56.1
196	56
199	55.9
202	55.8
205	55.8
208	55.7
211	55.6
214	55.5
217	55.3
220	55.2
224	55.1
227	55.2
230	55.1
234	55
237	54.9
240	54.8
244	54.7
247	54.5
251	54.5
255	54.3
258	54.1
262	53.9
266	54
270	53.9
274	53.9
278	53.7
282	53.6
286	53.5
290	53.4
294	53.3
298	53.2
303	53.2
307	53.1
312	52.9
316	52.8
321	52.7
325	52.6
330	52.6
335	52.5
340	52.4
345	52.3
350	52.1
355	52.1
360	52.1
365	52.1
371	52.1
376	52
382	52
387	51.9
393	51.6
398	51.4
404	51.4
410	51.5
416	51.4
422	51.3
428	51.1
434	51
441	50.9
447	50.8
454	50.8
460	50.7
467	50.7
474	50.7
481	50.6
488	50.5
495	50.5
502	50.4
509	50.3
517	50.2
524	50.2
532	50.1
540	50.1
547	50.1
555	50.1
563	50
572	49.9
580	49.8
588	49.7
597	49.6
606	49.5
614	49.5
623	49.4
632	49.4
642	49.4
651	49.3
660	49.3
670	49.2
680	49.2
690	49.1
700	49.1
710	49
720	48.9
731	48.8
741	48.8
752	48.9
763	48.8
774	48.7
785	48.7
797	48.7
808	48.7
820	48.6
832	48.5
844	48.5
856	48.4
869	48.3
882	48.3
894	48.3
907	48.3
921	48.3
934	48.4
948	48.4
961	48.4
975	48.4
990	48.4
1004	48.5
1019	48.5
1033	48.7
1048	48.9
1064	49.1
1079	49.2
1095	49.4
1111	49.6
1127	49.9
1143	50.3
1160	50.6
1177	51.1
1194	51.3
1211	51.6
1229	51.9
1247	52
1265	52.3
1283	52.5
1302	52.7
1321	52.9
1340	53.1
1360	53.3
1379	53.4
1399	53.6
1420	53.7
1440	53.8
1461	53.9
1483	54
1504	54.1
1526	54.2
1548	54.3
1571	54.4
1594	54.6
1617	54.7
1640	54.8
1664	54.9
1688	55.1
1713	55.2
1738	55.3
1763	55.4
1789	55.6
1815	55.8
1841	56
1868	56.2
1895	56.4
1923	56.5
1951	56.7
1979	56.9
2008	57.1
2037	57.3
2067	57.6
2097	57.8
2127	58.1
2158	58.4
2190	58.6
2221	58.8
2254	59.1
2287	59.4
2320	59.7
2354	60
2388	60.2
2423	60.5
