FFT	AudioTools 	v15.2.22 iPad battery  86%	2022/02/18 12:05	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	52.2
19.8	52.2
20.1	52.2
20.3	52.2
20.6	52.2
20.9	52.2
21.2	52.2
21.6	52.1
21.9	52.1
22.2	52.1
22.5	52.2
22.8	52.2
23.2	52.2
23.5	52.2
23.8	52.3
24.2	52.4
24.5	52.5
24.9	52.6
25.3	52.7
25.6	52.8
26	52.8
26.4	52.8
26.8	52.8
27.2	52.8
27.5	52.7
28	52.6
28.4	52.6
28.8	52.5
29.2	52.5
29.6	52.6
30	52.6
30.5	52.7
30.9	52.8
31.4	52.8
31.8	52.8
32.3	52.8
32.8	52.8
33.2	52.8
33.7	52.9
34.2	52.9
34.7	53
35.2	53.1
35.7	53.1
36.2	53.1
36.8	53.1
37.3	53.1
37.9	53.1
38.4	53.1
39	53.1
39.5	53.1
40.1	53.1
40.7	53
41.3	52.9
41.9	52.8
42.5	52.9
43.1	52.9
43.7	53
44.4	53.1
45	53.1
45.7	53.1
46.3	53.1
47	53.2
47.7	53.2
48.4	53.3
49.1	53.4
49.8	53.6
50.5	53.7
51.3	53.7
52	53.6
52.8	53.5
53.5	53.3
54.3	53.1
55.1	52.8
55.9	52.7
56.7	52.7
57.5	52.7
58.4	52.7
59.2	52.7
60.1	52.7
61	52.6
61.8	52.5
62.7	52.4
63.7	52.5
64.6	52.5
65.5	52.6
66.5	52.7
67.4	52.7
68.4	52.8
69.4	52.9
70.4	52.9
71.5	52.9
72.5	52.8
73.5	52.8
74.6	52.7
75.7	52.5
76.8	52.5
77.9	52.4
79.1	52.4
80.2	52.3
81.4	52.2
82.6	52
83.8	52
85	52.1
86.2	52.2
87.5	52.2
88.7	52.2
90	52.1
91.3	52.1
92.7	52.1
94	52.1
95.4	51.9
96.8	51.9
98.2	51.9
99.6	51.9
101	51.9
103	51.8
104	51.7
106	51.7
107	51.7
109	51.5
110	51.3
112	51.2
113	51.2
115	51.2
117	51.1
118	51.1
120	51.1
122	51.1
124	51.1
125	50.9
127	50.8
129	50.8
131	50.7
133	50.7
135	50.6
137	50.5
139	50.5
141	50.5
