FFT	AudioTools 	v36 iPad battery 100%	2023/05/22 20:50	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	51.2
19.8	51.3
20.1	51.4
20.3	51.6
20.6	51.8
20.9	52
21.2	52.2
21.6	52.4
21.9	52.6
22.2	52.7
22.5	52.8
22.8	52.9
23.2	53
23.5	53
23.8	53
24.2	53
24.5	53.1
24.9	53.2
25.3	53.3
25.6	53.4
26	53.6
26.4	53.7
26.8	53.8
27.2	53.9
27.5	54
28	54.1
28.4	54.2
28.8	54.3
29.2	54.3
29.6	54.3
30	54.2
30.5	54.2
30.9	54.2
31.4	54.3
31.8	54.4
32.3	54.7
32.8	54.9
33.2	55.2
33.7	55.4
34.2	55.7
34.7	55.8
35.2	55.9
35.7	55.9
36.2	55.9
36.8	55.8
37.3	55.7
37.9	55.7
38.4	55.8
39	55.9
39.5	55.9
40.1	55.8
40.7	55.8
41.3	55.7
41.9	55.6
42.5	55.7
43.1	55.7
43.7	55.8
44.4	55.8
45	55.8
45.7	55.8
46.3	55.7
47	55.8
47.7	55.9
48.4	56.1
49.1	56.3
49.8	56.5
50.5	56.7
51.3	56.8
52	56.9
52.8	57
53.5	56.9
54.3	56.7
55.1	56.6
55.9	56.5
56.7	56.6
57.5	56.7
58.4	56.7
59.2	56.9
60.1	56.9
61	57
61.8	57.1
62.7	57.3
63.7	57.5
64.6	57.7
65.5	57.8
66.5	57.9
67.4	57.9
68.4	57.9
69.4	58
70.4	58.1
71.5	58.2
72.5	58.2
73.5	58.2
74.6	58.1
75.7	58
76.8	57.9
77.9	57.8
79.1	57.9
80.2	58.2
81.4	58.6
82.6	59
83.8	59.3
85	59.5
86.2	59.8
87.5	59.9
88.7	60
90	59.8
91.3	59.6
92.7	59.4
94	59.2
95.4	58.9
96.8	58.6
98.2	58.3
99.6	58.1
101	57.9
103	57.8
104	57.6
106	57.4
107	57.2
109	57.1
110	57
112	56.8
113	56.6
115	56.5
117	56.4
118	56.3
120	56.2
122	56.1
124	56
125	55.9
127	56
129	56.1
131	56.1
133	56
135	55.9
137	55.9
139	55.9
141	55.9
143	55.8
145	55.6
147	55.5
149	55.4
151	55.4
154	55.5
156	55.5
158	55.5
160	55.5
163	55.4
165	55.3
168	55.3
170	55.3
172	55.2
175	55.3
177	55.3
180	55.2
183	55.1
185	54.9
188	54.8
191	54.6
194	54.5
196	54.3
199	54.2
202	54.1
205	54
208	54
211	54
214	54
217	54
220	53.9
224	53.8
227	53.8
230	53.8
234	53.7
237	53.6
240	53.4
244	53.2
247	53
251	53
255	53
258	52.9
262	52.9
266	52.8
270	52.8
274	52.7
278	52.6
282	52.5
286	52.4
290	52.4
294	52.4
298	52.4
303	52.4
307	52.4
312	52.3
316	52.2
321	52.1
325	52
330	51.8
335	51.7
340	51.6
345	51.5
350	51.4
355	51.3
360	51.2
365	51.1
371	51.1
376	51
382	50.9
387	50.8
393	50.7
398	50.6
404	50.6
410	50.5
416	50.4
422	50.4
428	50.3
434	50.3
441	50.3
447	50.2
454	50.2
460	50.1
467	50
474	49.8
481	49.6
488	49.5
495	49.5
502	49.3
509	49.2
517	49.1
524	49.1
532	49.2
540	49.3
547	49.2
555	49.1
563	48.9
572	48.9
580	48.8
588	48.7
597	48.7
606	48.7
614	48.6
623	48.5
632	48.4
642	48.4
651	48.3
660	48.2
670	48.2
680	48.1
690	48.2
700	48.2
710	48.2
720	48.2
731	48.2
741	48
752	48
763	47.9
774	47.9
785	47.9
797	47.9
808	47.9
820	47.9
832	47.9
844	47.9
856	47.9
869	48
882	48.1
894	48.1
907	48.2
921	48.2
934	48.4
948	48.5
961	48.5
975	48.5
990	48.5
1004	48.6
1019	48.6
1033	48.7
1048	48.8
1064	48.9
1079	49.1
1095	49.2
1111	49.3
1127	49.4
1143	49.5
1160	49.6
1177	49.9
1194	49.9
1211	50.1
1229	50.2
1247	50.3
1265	50.5
1283	50.6
1302	50.7
1321	50.8
1340	50.9
1360	51
1379	51.1
1399	51.2
1420	51.2
1440	51.3
1461	51.4
1483	51.6
1504	51.7
1526	51.9
1548	52
1571	52.1
1594	52.2
1617	52.3
1640	52.4
1664	52.6
1688	52.8
1713	52.9
1738	53.1
1763	53.3
1789	53.4
1815	53.7
1841	53.9
1868	54.1
1895	54.3
1923	54.4
1951	54.6
1979	54.8
2008	55
2037	55.1
2067	55.3
2097	55.4
2127	55.5
2158	55.7
2190	55.8
2221	56
2254	56.2
2287	56.4
2320	56.4
2354	56.5
2388	56.5
2423	56.6
2458	56.6
2494	56.6
2530	56.5
2567	56.5
2604	56.5
2642	56.4
2680	56.4
2719	56.3
2759	56.1
2799	56
2840	55.9
2881	55.8
2923	55.7
2965	55.6
3008	55.6
3052	55.5
3097	55.5
3142	55.5
3187	55.4
3234	55.3
3281	55.3
3328	55.2
3377	55.2
3426	55.1
3476	55
3526	55
3578	54.9
3630	55
3682	55
3736	55.1
3790	55.2
3846	55.2
3901	55.3
3958	55.4
4016	55.5
4074	55.6
4133	55.8
4194	55.9
4255	56.2
