FFT	AudioTools 	v15.7.1 iPad battery  54%	2022/09/13 17:55	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	47.1
19.8	47.2
20.1	47.3
20.3	47.3
20.6	47.4
20.9	47.4
21.2	47.5
21.6	47.6
21.9	47.6
22.2	47.7
22.5	47.7
22.8	47.8
23.2	47.8
23.5	47.9
23.8	48
24.2	48
24.5	48.1
24.9	48.2
25.3	48.3
25.6	48.4
26	48.5
26.4	48.6
26.8	48.7
27.2	48.7
27.5	48.8
28	48.8
28.4	48.9
28.8	48.9
29.2	49
29.6	49.1
30	49.2
30.5	49.3
30.9	49.3
31.4	49.4
31.8	49.4
32.3	49.5
32.8	49.5
33.2	49.6
33.7	49.6
34.2	49.7
34.7	49.8
35.2	49.8
35.7	49.8
36.2	49.9
36.8	49.9
37.3	49.9
37.9	50
38.4	50.1
39	50.1
39.5	50.2
40.1	50.2
40.7	50.1
41.3	50.1
41.9	50.1
42.5	50.2
43.1	50.3
43.7	50.5
44.4	50.6
45	50.6
45.7	50.5
46.3	50.5
47	50.6
47.7	50.6
48.4	50.7
49.1	50.7
49.8	50.7
50.5	50.8
51.3	50.8
52	50.8
52.8	50.8
53.5	50.7
54.3	50.6
55.1	50.6
55.9	50.6
56.7	50.6
57.5	50.7
58.4	50.7
59.2	50.8
60.1	50.8
61	50.8
61.8	50.7
62.7	50.6
63.7	50.5
64.6	50.5
65.5	50.5
66.5	50.5
67.4	50.5
68.4	50.6
69.4	50.6
70.4	50.5
71.5	50.5
72.5	50.4
73.5	50.4
74.6	50.4
75.7	50.4
76.8	50.4
77.9	50.3
79.1	50.3
80.2	50.3
81.4	50.2
82.6	50
83.8	49.8
85	49.7
86.2	49.6
87.5	49.7
88.7	49.7
90	49.7
91.3	49.6
92.7	49.5
94	49.4
95.4	49.2
96.8	49.1
98.2	49
99.6	48.9
101	48.9
103	48.8
104	48.8
106	48.8
107	48.7
109	48.6
110	48.5
112	48.4
113	48.2
115	48.1
117	48
118	47.9
120	47.8
122	47.7
124	47.6
125	47.4
127	47.3
129	47.2
131	47.2
133	47
135	46.7
137	46.5
139	46.3
141	46.3
143	46.2
145	46.1
147	46
149	45.9
151	45.7
154	45.6
156	45.5
158	45.3
160	45.1
163	45
165	44.8
168	44.7
170	44.6
172	44.5
175	44.4
177	44.3
180	44.3
183	44.3
185	44.2
188	44.1
191	44
194	44.1
196	44
199	43.9
202	43.8
205	43.8
208	43.7
211	43.6
214	43.7
217	43.6
220	43.6
224	43.6
227	43.6
230	43.6
234	43.6
237	43.7
240	43.6
244	43.6
247	43.6
251	43.7
255	43.7
258	43.6
262	43.6
266	43.6
270	43.6
274	43.6
278	43.6
282	43.5
286	43.5
290	43.6
294	43.6
298	43.6
303	43.6
307	43.5
312	43.5
316	43.5
321	43.5
325	43.6
330	43.6
335	43.5
340	43.4
345	43.4
350	43.4
355	43.4
360	43.4
365	43.4
371	43.4
376	43.4
382	43.3
387	43.3
393	43.2
398	43.1
404	43.2
410	43.2
416	43.2
422	43.2
428	43.1
434	43.1
441	43.1
447	43
454	42.9
460	42.9
467	42.9
474	42.8
481	42.7
488	42.8
495	42.8
502	42.8
509	42.8
517	42.8
524	42.8
532	42.7
540	42.7
547	42.7
555	42.7
563	42.7
572	42.7
580	42.6
588	42.6
597	42.6
606	42.6
614	42.6
623	42.6
632	42.6
642	42.6
651	42.6
660	42.7
670	42.7
680	42.7
690	42.7
700	42.7
710	42.7
720	42.7
731	42.7
741	42.8
752	42.9
763	42.9
774	43
785	43
797	43
808	43
820	43
832	43
844	43
856	43
869	43
882	43.1
894	43.1
907	43.1
921	43.1
934	43.2
948	43.2
961	43.3
975	43.3
990	43.4
1004	43.5
1019	43.6
1033	43.7
1048	43.8
1064	43.9
1079	44
1095	44.2
1111	44.3
1127	44.4
1143	44.6
1160	44.8
1177	45
1194	45.2
1211	45.4
1229	45.6
1247	45.7
1265	45.9
1283	46.1
1302	46.2
1321	46.4
1340	46.5
1360	46.7
1379	46.8
1399	46.9
1420	47
1440	47.1
1461	47.2
1483	47.3
1504	47.4
1526	47.5
1548	47.5
1571	47.6
1594	47.8
1617	47.9
1640	47.9
1664	48
1688	48.1
1713	48.3
1738	48.4
1763	48.5
1789	48.6
1815	48.9
1841	49
1868	49.1
1895	49.2
1923	49.4
1951	49.5
1979	49.7
2008	49.9
2037	50
2067	50.2
2097	50.4
2127	50.5
2158	50.7
2190	50.9
2221	51.1
2254	51.3
2287	51.4
2320	51.6
2354	51.8
2388	52
2423	52.1
2458	52.3
2494	52.5
2530	52.6
2567	52.8
2604	52.9
2642	53.1
2680	53.2
2719	53.2
2759	53.3
2799	53.4
2840	53.4
2881	53.4
2923	53.5
2965	53.5
3008	53.5
3052	53.4
3097	53.3
3142	53.3
3187	53.1
3234	53
3281	52.9
3328	52.8
3377	52.7
3426	52.5
3476	52.4
3526	52.2
3578	52.1
3630	51.9
3682	51.8
3736	51.6
3790	51.5
3846	51.3
3901	51.2
3958	51.1
4016	50.9
4074	50.8
4133	50.7
4194	50.6
4255	50.5
4316	50.3
4379	50.2
4443	50.2
4508	50.1
4573	50
4640	50
4707	49.9
4776	49.9
4845	49.8
4916	49.8
4987	49.7
5060	49.7
5133	49.7
5208	49.7
5284	49.6
5360	49.6
5438	49.6
5518	49.5
5598	49.4
5679	49.4
5762	49.3
5846	49.2
5931	49.2
6017	49.1
6104	49.1
6193	49
6283	48.9
6375	48.8
6467	48.7
6561	48.6
6657	48.5
6754	48.4
6852	48.4
6952	48.5
7053	48.5
7155	48.6
7259	48.7
7365	48.9
7472	49.1
7581	49.3
7691	49.7
7803	50.1
7916	50.6
8032	51
8148	51.3
8267	51.5
8387	51.5
8509	51.4
8633	50.8
8758	50
8886	49
9015	47.9
9146	46.7
9279	45.6
9414	44.4
9551	43.4
9690	42.4
9831	41.4
9974	40
10119	39.2
10266	38.3
10416	37.5
10567	36.8
10721	36
10877	35.4
11035	34.8
11196	34.3
11358	33.9
11524	33.5
11691	33.2
11861	33
12034	32.7
12209	32.6
12386	32.5
12567	32.5
12749	32.6
12935	32.7
13123	33
13314	33.5
13507	34.1
13704	34.8
13903	35.5
14105	36.3
14311	37.3
14519	38.5
14730	39.9
14944	41.5
15162	43.3
15382	46.1
15606	47.3
15833	47.5
16063	46.7
16297	45.5
16534	44.1
16774	42.8
17018	41.6
17266	40.6
17517	39.5
17772	38.5
18030	37.5
18293	36.3
18559	35
18829	33.6
19102	31.9
19380	29.9
20000	28.2
overall dB	72.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2022/09/13 17:55
peak	14.6Hz
