FFT	AudioTools 	v14.9.1 iPad battery  64%	2021/05/27 21:27	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	69.3
19.8	69.3
20.1	69.4
20.3	69.4
20.6	69.4
20.9	69.5
21.2	69.5
21.6	69.6
21.9	69.6
22.2	69.6
22.5	69.6
22.8	69.7
23.2	69.7
23.5	69.7
23.8	69.7
24.2	69.8
24.5	69.8
24.9	69.9
25.3	69.9
25.6	69.9
26	69.9
26.4	69.9
26.8	70
27.2	70
27.5	70
28	70
28.4	70
28.8	70.1
29.2	70.1
29.6	70.2
30	70.3
30.5	70.4
30.9	70.4
31.4	70.4
31.8	70.4
32.3	70.4
32.8	70.3
33.2	70.2
33.7	70.2
34.2	70.3
34.7	70.4
35.2	70.5
35.7	70.6
36.2	70.6
36.8	70.7
37.3	70.7
37.9	70.7
38.4	70.7
39	70.7
39.5	70.7
40.1	70.6
40.7	70.5
41.3	70.4
41.9	70.4
42.5	70.5
43.1	70.7
43.7	70.9
44.4	71
45	70.9
45.7	70.8
46.3	70.7
47	70.7
47.7	70.7
48.4	70.7
49.1	70.7
49.8	70.7
50.5	70.6
51.3	70.6
52	70.5
52.8	70.5
53.5	70.6
54.3	70.5
55.1	70.4
55.9	70.3
56.7	70.2
57.5	70.3
58.4	70.3
59.2	70.3
60.1	70.3
61	70.2
61.8	70.2
62.7	70.2
63.7	70.2
64.6	70.3
65.5	70.3
66.5	70.3
67.4	70.4
68.4	70.4
69.4	70.4
70.4	70.4
71.5	70.3
72.5	70.2
73.5	70
74.6	69.9
75.7	69.8
76.8	69.8
77.9	69.8
79.1	69.7
80.2	69.7
81.4	69.7
82.6	69.7
83.8	69.7
85	69.7
86.2	69.6
87.5	69.5
88.7	69.3
90	69.1
91.3	69.1
92.7	69.1
94	69.1
95.4	69
96.8	68.9
98.2	69.1
99.6	69.2
101	69.2
103	69.1
104	69
106	69
107	68.9
109	68.8
110	68.8
112	68.8
113	68.7
115	68.6
117	68.5
118	68.4
120	68.4
122	68.4
124	68.2
125	68.1
127	68.1
129	68
131	67.9
133	67.8
135	67.8
137	67.8
139	67.7
141	67.7
143	67.6
145	67.3
147	67
149	67
151	67.1
154	67.1
156	67
158	67
160	67
163	67
165	66.8
168	66.7
170	66.5
172	66.4
175	66.3
177	66.2
180	66.2
183	66.1
185	66
188	66.1
191	66.1
194	66
196	66
199	66
202	65.9
205	65.6
208	65.6
211	65.6
214	65.7
217	65.6
220	65.4
224	65.1
227	65
230	64.9
234	64.9
237	65
240	65.1
244	65.1
247	65.2
251	65
255	64.9
258	64.8
262	64.7
266	64.7
270	64.8
274	64.6
278	64.4
282	64.4
286	64.3
290	64.3
294	64.3
298	64.2
303	64
307	63.9
312	63.8
316	63.7
321	63.6
325	63.6
330	63.5
335	63.4
340	63.3
345	63.3
350	63.4
355	63.4
360	63.3
365	63.2
371	63.2
376	63.3
382	63.2
387	63.1
393	63.2
398	63.2
404	63.1
410	63
416	62.9
422	62.9
428	63
434	63
441	62.7
447	62.6
454	62.5
460	62.3
467	62.3
474	62.3
481	62.3
488	62.3
495	62.2
502	62.2
509	62.2
517	62.2
524	62.2
532	62.1
540	62.2
547	62.4
555	62.3
563	62
572	62
580	62
588	62
597	62
606	61.9
614	61.8
623	61.8
632	61.8
642	61.9
651	62.1
660	62
670	61.9
680	61.9
690	61.9
700	62
710	62
720	62
731	62.1
741	62.1
752	62.1
763	62
774	62
785	62.1
797	62
808	62
820	62.1
832	62.1
844	62.2
856	62.3
869	62.2
882	62.1
894	62.2
907	62.3
921	62.2
934	62.3
948	62.4
961	62.5
975	62.5
990	62.5
1004	62.5
1019	62.4
1033	62.6
1048	62.7
1064	62.9
1079	63.1
1095	63.2
1111	63.3
1127	63.4
1143	63.5
1160	63.7
1177	64.1
1194	64.3
1211	64.4
1229	64.6
1247	64.8
1265	65
1283	65.3
1302	65.4
1321	65.6
1340	65.7
1360	65.9
1379	66.1
