FFT	AudioTools 	v15.1.10 iPad battery  67%	2021/12/29 20:18	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	57.2
19.8	57.2
20.1	57.2
20.3	57.2
20.6	57.2
20.9	57.2
21.2	57.2
21.6	57.2
21.9	57.2
22.2	57.2
22.5	57.2
22.8	57.2
23.2	57.2
23.5	57.3
23.8	57.3
24.2	57.4
24.5	57.5
24.9	57.6
25.3	57.7
25.6	57.8
26	57.8
26.4	57.8
26.8	57.7
27.2	57.7
27.5	57.6
28	57.5
28.4	57.5
28.8	57.4
29.2	57.4
29.6	57.4
30	57.5
30.5	57.5
30.9	57.6
31.4	57.7
31.8	57.8
32.3	57.8
32.8	57.8
33.2	57.9
33.7	57.9
34.2	58
34.7	58.1
35.2	58.1
35.7	58.1
36.2	58.1
36.8	58.1
37.3	58
37.9	57.9
38.4	57.8
39	57.8
39.5	57.8
40.1	57.8
40.7	57.9
41.3	58
41.9	58.1
42.5	58.3
43.1	58.4
43.7	58.5
44.4	58.5
45	58.5
45.7	58.4
46.3	58.4
47	58.5
47.7	58.6
48.4	58.7
49.1	58.7
49.8	58.7
50.5	58.6
51.3	58.5
52	58.3
52.8	58.2
53.5	58.2
54.3	58.1
55.1	58.1
55.9	58.1
56.7	58.1
57.5	58.2
58.4	58.3
59.2	58.4
60.1	58.4
61	58.2
61.8	58
62.7	57.8
63.7	57.7
64.6	57.6
65.5	57.5
66.5	57.5
67.4	57.6
68.4	57.6
69.4	57.5
70.4	57.5
71.5	57.5
72.5	57.6
73.5	57.8
74.6	57.8
75.7	57.8
76.8	57.6
77.9	57.4
79.1	57.2
80.2	57.1
81.4	57
82.6	56.8
83.8	56.7
85	56.6
86.2	56.7
87.5	56.8
88.7	56.9
90	57.1
91.3	57
92.7	56.8
94	56.6
95.4	56.5
96.8	56.3
98.2	56.3
99.6	56.2
101	56.2
103	56.2
104	56.2
106	56.2
107	56.2
109	56.3
110	56.3
112	56.3
113	56.2
115	55.9
117	55.7
118	55.4
120	55.2
122	55.1
124	55
125	55
127	55
129	55
131	55
133	55
135	55.1
137	55.1
139	55
141	54.9
143	54.9
145	54.9
147	54.8
149	54.7
151	54.6
154	54.4
156	54.4
158	54.4
160	54.5
163	54.6
165	54.6
168	54.5
170	54.3
172	54.3
175	54.2
177	54.2
180	54.1
183	54.1
185	54
188	54
191	53.9
194	53.8
196	53.7
199	53.7
202	53.7
205	53.7
208	53.7
211	53.6
214	53.6
217	53.5
220	53.5
224	53.4
227	53.4
230	53.4
234	53.4
237	53.4
240	53.4
244	53.3
247	53.1
251	53.1
255	53
258	53
262	52.9
266	52.9
270	52.8
274	52.7
278	52.7
282	52.6
286	52.5
290	52.4
294	52.3
298	52.3
303	52.4
307	52.4
312	52.4
316	52.4
321	52.4
325	52.2
330	52.2
335	52.1
340	51.9
345	51.8
350	51.7
355	51.6
360	51.5
365	51.6
371	51.6
376	51.5
382	51.4
387	51.3
393	51.2
398	51.2
404	51.2
410	51.2
416	51
422	50.9
428	50.8
434	50.7
441	50.6
447	50.6
454	50.5
460	50.5
467	50.6
474	50.5
481	50.4
488	50.3
495	50.2
502	50.1
509	50
517	50
524	50
532	50
540	49.9
547	49.9
555	49.8
563	49.7
572	49.7
580	49.7
588	49.6
597	49.5
606	49.4
614	49.4
623	49.3
632	49.2
642	49.1
651	49
660	49
670	48.9
680	48.9
690	48.8
700	48.8
710	48.7
720	48.6
731	48.6
741	48.5
752	48.5
763	48.4
774	48.3
785	48.2
797	48.2
808	48.1
820	48.1
832	48.1
844	48
856	48
869	48
882	48.1
894	48.1
907	48.1
921	48.1
934	48.2
948	48.2
961	48.3
975	48.3
990	48.4
1004	48.5
1019	48.5
1033	48.6
1048	48.7
1064	48.8
1079	48.9
1095	49.1
1111	49.3
1127	49.6
1143	49.9
1160	50.1
1177	50.4
1194	50.6
1211	50.7
1229	50.8
1247	51
1265	51.2
1283	51.3
1302	51.4
1321	51.6
1340	51.7
1360	51.8
1379	51.9
1399	52
1420	52.1
1440	52.3
1461	52.4
1483	52.5
1504	52.6
1526	52.7
1548	52.8
1571	52.9
1594	53
1617	53.1
1640	53.2
1664	53.3
1688	53.4
1713	53.5
1738	53.7
1763	53.8
1789	53.9
1815	54.1
1841	54.3
1868	54.4
1895	54.5
1923	54.7
1951	54.8
1979	54.9
2008	55.2
2037	55.4
2067	55.6
2097	55.9
2127	56.1
2158	56.3
2190	56.5
2221	56.7
2254	56.9
2287	57
2320	57.1
2354	57.3
2388	57.4
2423	57.5
2458	57.7
2494	57.9
2530	58.2
