FFT	AudioTools 	v15.7.1 iPad battery  98%	2022/07/17 18:42	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	69.9
19.8	69.9
20.1	69.9
20.3	70
20.6	70
20.9	70
21.2	70.1
21.6	70.2
21.9	70.2
22.2	70.3
22.5	70.3
22.8	70.3
23.2	70.4
23.5	70.4
23.8	70.4
24.2	70.5
24.5	70.5
24.9	70.5
25.3	70.6
25.6	70.6
26	70.7
26.4	70.7
26.8	70.7
27.2	70.7
27.5	70.7
28	70.7
28.4	70.7
28.8	70.7
29.2	70.7
29.6	70.6
30	70.6
30.5	70.5
30.9	70.4
31.4	70.4
31.8	70.4
32.3	70.4
32.8	70.4
33.2	70.4
33.7	70.5
34.2	70.6
34.7	70.6
35.2	70.7
35.7	70.8
36.2	70.8
36.8	70.8
37.3	70.9
37.9	70.9
38.4	70.9
39	70.9
39.5	70.9
40.1	70.8
40.7	70.7
41.3	70.5
41.9	70.4
42.5	70.4
43.1	70.5
43.7	70.6
44.4	70.7
45	70.6
45.7	70.5
46.3	70.4
47	70.4
47.7	70.4
48.4	70.5
49.1	70.6
49.8	70.7
50.5	70.8
51.3	70.8
52	70.8
52.8	70.6
53.5	70.5
54.3	70.3
55.1	70.2
55.9	70
56.7	70
57.5	69.9
58.4	69.9
59.2	69.9
60.1	69.9
61	69.9
61.8	69.9
62.7	69.9
63.7	69.9
64.6	69.9
65.5	70
66.5	70
67.4	70.1
68.4	70.1
69.4	70.2
70.4	70.1
71.5	70
72.5	69.8
73.5	69.6
74.6	69.5
75.7	69.5
76.8	69.5
77.9	69.6
79.1	69.7
80.2	69.6
81.4	69.5
82.6	69.3
83.8	69.1
85	68.9
86.2	68.9
87.5	69
88.7	69
90	68.8
91.3	68.7
92.7	68.7
94	68.7
95.4	68.6
96.8	68.5
98.2	68.5
99.6	68.4
101	68.4
103	68.4
104	68.4
106	68.4
107	68.4
109	68.4
110	68.3
112	68.2
113	68
115	68
117	67.9
118	67.9
120	68
122	68
124	67.8
125	67.7
127	67.6
129	67.5
131	67.4
133	67.3
135	67.2
137	67.2
139	67.1
141	67.2
143	67.2
145	67.1
147	66.9
149	66.9
151	67.1
154	67.2
156	67.1
158	66.9
160	66.8
163	66.6
165	66.4
168	66.2
170	66.2
172	66.3
175	66.2
177	66.1
180	66
183	66
185	65.9
188	65.8
191	65.8
194	65.7
196	65.7
199	65.7
202	65.6
205	65.4
208	65.3
211	65.3
214	65.4
217	65.3
220	65.1
224	64.9
227	64.9
230	64.8
234	64.9
237	64.9
240	64.9
244	64.8
247	64.8
251	64.8
255	64.7
258	64.6
262	64.6
266	64.6
270	64.5
274	64.4
278	64.2
282	64.1
286	64
290	64.1
294	64.2
298	64.2
303	64.1
307	64.1
312	64
316	63.9
321	63.9
325	63.8
330	63.8
335	63.7
340	63.6
345	63.6
350	63.6
355	63.6
360	63.5
365	63.5
371	63.6
376	63.6
382	63.6
387	63.5
393	63.4
398	63.2
404	63.2
410	63.2
416	63.1
422	63.2
428	63.3
434	63.3
441	63.2
447	63.1
454	63
460	63
467	63
474	62.9
481	62.8
488	62.9
495	62.9
502	62.9
509	63
517	63
524	62.9
532	62.8
540	62.9
547	63.1
555	63
563	62.8
572	62.8
580	62.9
588	62.9
597	62.9
606	62.9
614	62.8
623	62.8
632	62.9
642	62.9
651	62.9
660	62.9
670	62.8
680	62.8
690	62.8
700	62.8
710	62.8
720	62.8
731	62.9
741	62.9
752	63
763	63
774	63
785	63
797	63.1
808	63.1
820	63.1
832	63.3
844	63.4
856	63.4
869	63.3
882	63.3
894	63.4
907	63.4
921	63.4
934	63.5
948	63.5
961	63.4
975	63.4
990	63.5
1004	63.6
1019	63.7
1033	64
1048	64.2
1064	64.3
1079	64.6
1095	64.7
1111	64.8
1127	65
1143	65.2
1160	65.3
1177	65.7
1194	66
1211	66.2
1229	66.3
1247	66.5
1265	66.7
1283	66.9
1302	67.1
1321	67.3
1340	67.4
1360	67.6
1379	67.9
1399	68.1
1420	68.2
1440	68.4
1461	68.6
1483	68.8
1504	68.9
1526	69.1
1548	69.3
1571	69.5
1594	69.7
1617	69.8
1640	70
1664	70.2
1688	70.4
1713	70.6
1738	70.8
1763	71.1
1789	71.3
1815	71.6
1841	71.8
1868	72
1895	72.2
1923	72.4
1951	72.7
1979	72.9
2008	73.1
2037	73.3
2067	73.5
2097	73.7
2127	73.8
2158	73.9
2190	74
2221	74
2254	74.1
2287	74.2
2320	74.2
2354	74.2
2388	74.1
2423	73.9
2458	73.8
2494	73.6
2530	73.4
2567	73.3
2604	73.1
2642	72.9
2680	72.7
2719	72.5
2759	72.2
2799	72
2840	71.8
2881	71.6
2923	71.5
2965	71.2
3008	71.1
3052	70.9
3097	70.7
3142	70.5
3187	70.3
3234	70.2
3281	70
3328	69.9
3377	69.8
3426	69.6
3476	69.5
3526	69.4
3578	69.3
3630	69.2
3682	69.1
3736	69.1
3790	69
3846	69
3901	69
3958	69
4016	69
4074	69.1
4133	69.1
4194	69.1
4255	69.2
4316	69.3
4379	69.4
4443	69.5
4508	69.6
4573	69.7
4640	69.8
4707	69.8
4776	69.9
4845	70
4916	70
4987	70
5060	70
5133	70
5208	69.9
5284	69.8
5360	69.7
5438	69.5
5518	69.3
5598	69
5679	68.8
5762	68.6
5846	68.4
5931	68.2
6017	68.1
6104	67.9
6193	67.7
6283	67.6
6375	67.5
6467	67.4
6561	67.2
6657	67.1
6754	67
6852	66.9
6952	66.9
7053	66.7
7155	66.6
7259	66.3
7365	66.1
7472	65.8
7581	65.5
7691	65.3
7803	65.1
7916	64.9
8032	64.8
8148	64.7
8267	64.7
8387	64.7
8509	64.8
8633	65
8758	65.2
8886	65.5
9015	65.8
9146	66.2
9279	66.8
9414	67.5
9551	68.2
9690	69
9831	69.6
9974	70.2
10119	70
10266	69.6
10416	68.9
10567	68
10721	67.1
10877	66.3
11035	65.5
11196	64.8
11358	64.3
11524	63.8
11691	63.5
11861	63.3
12034	63.3
12209	63.4
12386	63.6
12567	63.9
12749	64.3
12935	64.5
13123	64.5
13314	64.1
13507	63.4
13704	62.4
13903	61.4
14105	60.2
14311	59
14519	57.8
14730	56.7
14944	55.7
15162	54.9
15382	54.1
15606	53.7
15833	53.4
16063	53.1
16297	52.8
16534	52.6
16774	52.4
17018	52.1
17266	51.5
17517	50.8
17772	50
18030	49.4
18293	48.9
18559	48.4
18829	48
19102	47.7
19380	47.3
20000	47.1
overall dB	92.9 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/07/17 18:42
peak	16.1Hz
