FFT	AudioTools 	v14.7.2 iPad battery  64%	2021/04/14 10:54	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	55.5
19.8	55.6
20.1	55.6
20.3	55.6
20.6	55.7
20.9	55.7
21.2	55.8
21.6	55.8
21.9	55.9
22.2	55.9
22.5	56
22.8	56.1
23.2	56.1
23.5	56.2
23.8	56.4
24.2	56.5
24.5	56.6
24.9	56.8
25.3	57
25.6	57.1
26	57.1
26.4	57.2
26.8	57.2
27.2	57.2
27.5	57.2
28	57.1
28.4	57.1
28.8	57.1
29.2	57.2
29.6	57.3
30	57.4
30.5	57.4
30.9	57.5
31.4	57.5
31.8	57.5
32.3	57.4
32.8	57.4
33.2	57.4
33.7	57.4
34.2	57.4
34.7	57.4
35.2	57.4
35.7	57.5
36.2	57.5
36.8	57.6
37.3	57.7
37.9	57.8
38.4	57.9
39	58
39.5	58.1
40.1	58.2
40.7	58.2
41.3	58.3
41.9	58.4
42.5	58.5
43.1	58.6
43.7	58.6
44.4	58.5
45	58.4
45.7	58.3
46.3	58.2
47	58.1
47.7	58.1
48.4	58
49.1	58
49.8	57.9
50.5	57.9
51.3	57.9
52	57.8
52.8	57.8
53.5	57.8
54.3	57.8
55.1	57.8
55.9	57.9
56.7	58
57.5	58.1
58.4	58.2
59.2	58.2
60.1	58.1
61	57.9
61.8	57.8
62.7	57.7
63.7	57.7
64.6	57.7
65.5	57.7
66.5	57.8
67.4	57.9
68.4	58
69.4	58
70.4	58.1
71.5	58
72.5	58
73.5	57.9
74.6	57.9
75.7	57.8
76.8	57.8
77.9	57.8
79.1	57.8
80.2	57.7
81.4	57.7
82.6	57.7
83.8	57.7
85	57.7
86.2	57.7
87.5	57.7
88.7	57.7
90	57.8
91.3	57.9
92.7	57.9
94	58
95.4	58
96.8	57.9
98.2	57.9
99.6	57.9
101	57.9
103	57.9
104	57.9
106	57.9
107	57.7
109	57.5
110	57.4
112	57.3
113	57.4
115	57.5
117	57.5
118	57.5
120	57.5
122	57.5
124	57.3
125	57.2
127	57.1
129	57
131	57
133	57
135	57
137	56.9
139	56.9
141	56.8
143	56.8
145	56.7
147	56.7
149	56.6
151	56.5
154	56.5
156	56.4
158	56.4
160	56.3
163	56.3
165	56.2
168	56.2
170	56.3
172	56.2
175	56.2
177	56.2
180	56.2
183	56.2
185	56.1
188	55.9
191	55.8
194	55.8
196	55.7
199	55.6
202	55.5
205	55.5
208	55.4
211	55.3
214	55.2
217	55.1
220	55.1
224	55.1
227	55.1
230	55
234	55
237	54.8
240	54.7
244	54.6
247	54.5
251	54.5
255	54.4
258	54.3
262	54.3
266	54.2
270	54.1
274	54
278	54
282	53.9
286	53.8
290	53.7
294	53.6
298	53.5
303	53.4
307	53.4
312	53.3
316	53.3
321	53.3
325	53.2
330	53.2
335	53
340	52.9
345	52.9
350	52.8
