FFT	AudioTools 	v15.5.9 iPad battery  46%	2022/06/11 10:54	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.7
19.8	58.8
20.1	58.9
20.3	58.9
20.6	59
20.9	59.1
21.2	59.2
21.6	59.2
21.9	59.3
22.2	59.3
22.5	59.3
22.8	59.2
23.2	59.2
23.5	59.2
23.8	59.1
24.2	59.1
24.5	59.2
24.9	59.2
25.3	59.3
25.6	59.3
26	59.4
26.4	59.4
26.8	59.4
27.2	59.4
27.5	59.4
28	59.4
28.4	59.3
28.8	59.3
29.2	59.3
29.6	59.3
30	59.3
30.5	59.3
30.9	59.3
31.4	59.2
31.8	59.2
32.3	59.1
32.8	59.1
33.2	59.1
33.7	59.1
34.2	59.1
34.7	59.2
35.2	59.2
35.7	59.2
36.2	59.2
36.8	59.1
37.3	59.1
37.9	59.1
38.4	59.2
39	59.3
39.5	59.4
40.1	59.4
40.7	59.4
41.3	59.4
41.9	59.4
42.5	59.5
43.1	59.7
43.7	59.8
44.4	59.9
45	59.8
45.7	59.7
46.3	59.6
47	59.6
47.7	59.6
48.4	59.6
49.1	59.6
49.8	59.5
50.5	59.4
51.3	59.4
52	59.4
52.8	59.3
53.5	59.4
54.3	59.3
55.1	59.3
55.9	59.3
56.7	59.4
57.5	59.4
58.4	59.5
59.2	59.6
60.1	59.7
61	59.7
61.8	59.6
62.7	59.5
63.7	59.4
64.6	59.3
65.5	59.3
66.5	59.3
67.4	59.3
68.4	59.4
69.4	59.5
70.4	59.4
71.5	59.3
72.5	59.3
73.5	59.3
74.6	59.3
75.7	59.3
76.8	59.3
77.9	59.3
79.1	59.3
80.2	59.4
81.4	59.3
82.6	59.1
83.8	58.9
85	58.8
86.2	58.8
87.5	58.8
88.7	58.9
90	58.9
91.3	58.9
92.7	59
94	59
95.4	58.9
96.8	58.9
98.2	58.9
99.6	58.9
101	58.9
103	58.9
104	58.8
106	58.8
107	58.8
109	58.6
110	58.6
112	58.5
113	58.5
115	58.4
117	58.4
118	58.3
120	58.3
122	58.3
124	58.2
125	58.1
127	58
129	58
131	57.9
133	57.9
135	57.8
137	57.7
139	57.7
141	57.7
143	57.6
145	57.6
147	57.7
149	57.7
151	57.6
154	57.5
156	57.4
158	57.3
160	57.2
163	57.1
165	57.2
168	57.1
170	57.1
172	57.2
175	57.2
177	57.1
180	57
183	57
185	57
188	56.8
191	56.7
194	56.6
196	56.5
199	56.5
202	56.4
205	56.3
208	56.2
211	56.3
214	56.3
217	56.1
220	56
224	55.9
227	55.8
230	55.7
234	55.7
237	55.7
240	55.6
244	55.4
247	55.4
251	55.3
255	55.1
258	55
262	55.2
266	55.2
270	55
274	55
278	54.9
282	54.9
286	54.8
290	54.7
294	54.6
298	54.4
303	54.4
307	54.4
312	54.4
316	54.3
321	54.3
325	54.2
330	54.1
335	54
340	53.8
345	53.8
350	53.6
355	53.6
360	53.6
365	53.6
371	53.5
376	53.5
382	53.4
387	53.3
393	53.1
398	53
404	53
410	53
416	53
422	52.9
428	52.8
434	52.8
441	52.8
447	52.6
454	52.5
460	52.3
467	52.2
474	52.1
481	51.9
488	51.9
495	51.9
502	51.9
509	52
517	52
524	52
532	51.9
540	51.8
547	51.7
555	51.8
563	51.8
572	51.8
580	51.8
588	51.7
597	51.7
606	51.6
614	51.5
623	51.5
632	51.4
642	51.3
651	51.2
660	51.1
670	51.1
680	51
690	51
700	51
710	50.9
720	50.8
731	50.7
741	50.7
752	50.6
763	50.4
774	50.3
785	50.1
797	50
808	49.9
820	49.9
832	49.8
844	49.8
856	49.7
869	49.6
882	49.6
894	49.5
907	49.5
921	49.5
934	49.5
948	49.5
961	49.5
975	49.6
990	49.7
1004	49.7
1019	49.8
1033	49.9
1048	50
1064	50.1
1079	50.2
1095	50.2
1111	50.3
1127	50.4
1143	50.6
1160	50.7
1177	51
1194	51.1
1211	51.3
1229	51.5
1247	51.6
1265	51.9
1283	52
1302	52.2
1321	52.4
1340	52.5
1360	52.7
1379	52.9
1399	53
1420	53.2
1440	53.3
1461	53.5
1483	53.6
1504	53.7
1526	53.9
1548	54
1571	54.1
1594	54.3
1617	54.5
1640	54.6
1664	54.7
1688	54.9
1713	55.1
1738	55.2
1763	55.4
1789	55.5
1815	55.8
1841	56
1868	56.1
1895	56.3
1923	56.4
1951	56.6
1979	56.8
2008	57
2037	57.1
2067	57.3
2097	57.5
2127	57.6
2158	57.7
2190	57.8
2221	57.9
2254	58
2287	58
2320	58.1
2354	58.1
2388	58.1
2423	58.1
2458	58
2494	58
2530	57.9
2567	57.8
2604	57.7
2642	57.7
2680	57.5
2719	57.4
2759	57.2
2799	57.1
2840	56.9
2881	56.8
2923	56.7
2965	56.6
3008	56.4
3052	56.3
3097	56.2
3142	56
3187	55.9
3234	55.8
3281	55.7
3328	55.6
3377	55.5
3426	55.5
3476	55.4
3526	55.3
3578	55.3
3630	55.3
3682	55.3
3736	55.3
3790	55.3
3846	55.4
3901	55.5
3958	55.5
4016	55.6
4074	55.8
4133	55.9
4194	56.1
4255	56.5
4316	56.7
4379	56.9
4443	57.2
4508	57.5
4573	57.7
4640	57.9
4707	58
4776	58
4845	58
4916	58
4987	57.9
5060	57.7
5133	57.3
5208	56.9
5284	56.3
5360	55.7
5438	55.2
5518	54.6
5598	53.9
5679	53.3
5762	52.6
5846	51.9
5931	51.2
6017	50.6
6104	50
6193	49.4
6283	48.9
6375	48.4
6467	47.9
