FFT	AudioTools 	v15.7.1 iPad battery 100%	2022/10/01 14:44	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.9
19.8	62.9
20.1	62.9
20.3	62.9
20.6	62.9
20.9	62.9
21.2	62.9
21.6	62.9
21.9	62.9
22.2	62.9
22.5	62.9
22.8	62.9
23.2	63
23.5	63
23.8	63
24.2	63.1
24.5	63.1
24.9	63.2
25.3	63.2
25.6	63.3
26	63.3
26.4	63.3
26.8	63.3
27.2	63.3
27.5	63.2
28	63.2
28.4	63.1
28.8	63.1
29.2	63.1
29.6	63.1
30	63.2
30.5	63.3
30.9	63.3
31.4	63.3
31.8	63.3
32.3	63.2
32.8	63.2
33.2	63.1
33.7	63
34.2	62.9
34.7	62.9
35.2	62.8
35.7	62.8
36.2	62.8
36.8	62.7
37.3	62.7
37.9	62.8
38.4	62.8
39	62.8
39.5	62.9
40.1	62.8
40.7	62.8
41.3	62.8
41.9	62.7
42.5	62.8
43.1	62.9
43.7	63
44.4	63
45	62.8
45.7	62.7
46.3	62.6
47	62.5
47.7	62.5
48.4	62.4
49.1	62.3
49.8	62.1
50.5	62
51.3	61.9
52	61.9
52.8	61.8
53.5	61.7
54.3	61.6
55.1	61.5
55.9	61.5
56.7	61.6
57.5	61.6
58.4	61.6
59.2	61.4
60.1	61.4
61	61.3
61.8	61.2
62.7	61.1
63.7	61.1
64.6	61
65.5	61
66.5	60.9
67.4	61
68.4	61
69.4	61.1
70.4	61.1
71.5	61
72.5	60.9
73.5	60.8
74.6	60.7
75.7	60.6
76.8	60.6
77.9	60.6
79.1	60.4
80.2	60.3
81.4	60.1
82.6	60
83.8	59.9
85	59.9
86.2	59.9
87.5	59.9
88.7	59.8
90	59.7
91.3	59.6
92.7	59.7
94	59.8
95.4	59.8
96.8	59.8
98.2	59.8
99.6	59.8
101	59.7
103	59.6
104	59.5
106	59.5
107	59.5
109	59.3
110	59.1
112	59
113	58.9
115	59
117	59
118	58.9
120	58.8
122	58.8
124	58.7
125	58.6
127	58.4
129	58.4
131	58.4
133	58.4
135	58.4
137	58.3
139	58.1
141	58
143	57.9
145	57.8
147	57.8
149	57.9
151	57.9
154	57.7
156	57.6
158	57.5
160	57.5
163	57.4
165	57.4
168	57.3
170	57.3
172	57.2
175	57.1
177	57
180	56.9
183	56.9
185	56.8
188	56.7
191	56.7
194	56.8
196	56.8
199	56.8
202	56.7
205	56.7
208	56.6
211	56.5
214	56.5
217	56.4
220	56.3
224	56.3
227	56.3
230	56.2
234	56.2
237	56.1
240	56.1
244	56.1
247	56.1
251	56.1
255	56
258	55.8
262	55.8
266	55.8
270	55.8
274	55.8
278	55.8
282	55.8
286	55.7
290	55.7
294	55.6
298	55.5
303	55.4
307	55.3
312	55.3
316	55.2
321	55.2
325	55.3
330	55.3
335	55.1
340	55
345	54.9
350	55
355	55.1
360	55.1
365	55.1
371	55
376	55
382	55
387	55
393	54.9
398	54.9
404	54.9
410	54.9
416	55
422	55
428	54.9
434	54.8
441	54.7
447	54.7
454	54.8
460	54.7
467	54.7
474	54.7
481	54.7
488	54.7
495	54.7
502	54.7
509	54.7
517	54.7
524	54.7
532	54.6
540	54.6
547	54.6
555	54.6
563	54.7
572	54.6
580	54.6
588	54.6
597	54.6
606	54.6
614	54.6
623	54.6
632	54.6
642	54.6
651	54.6
660	54.6
670	54.6
680	54.7
690	54.7
700	54.7
710	54.7
720	54.7
731	54.7
741	54.7
752	54.8
763	54.8
774	54.8
785	54.8
797	54.9
808	54.9
820	54.9
832	54.9
844	55
856	55
869	55
882	55.1
894	55.1
907	55.2
921	55.3
934	55.4
948	55.4
961	55.5
975	55.5
990	55.6
1004	55.7
1019	55.8
1033	56
1048	56.2
1064	56.3
1079	56.4
1095	56.5
1111	56.7
1127	56.9
1143	57.1
1160	57.2
1177	57.5
1194	57.7
1211	57.8
1229	58
1247	58.1
1265	58.3
1283	58.5
1302	58.6
1321	58.8
1340	59
1360	59.2
1379	59.3
1399	59.5
1420	59.6
1440	59.8
1461	60
1483	60.1
1504	60.3
1526	60.5
1548	60.6
1571	60.8
1594	60.9
1617	61.1
1640	61.2
1664	61.4
1688	61.6
1713	61.9
1738	62
1763	62.3
1789	62.5
1815	62.9
1841	63.1
1868	63.3
1895	63.5
1923	63.7
1951	64
1979	64.2
2008	64.5
2037	64.7
2067	65
2097	65.2
2127	65.4
2158	65.7
2190	65.9
2221	66.1
2254	66.2
2287	66.3
2320	66.5
2354	66.6
2388	66.6
2423	66.6
2458	66.6
2494	66.6
2530	66.6
2567	66.4
2604	66.3
2642	66.2
2680	66
2719	65.9
2759	65.6
2799	65.5
2840	65.3
2881	65.1
2923	64.9
2965	64.7
3008	64.5
3052	64.3
3097	64.2
3142	64
3187	63.8
3234	63.7
3281	63.6
3328	63.5
3377	63.4
3426	63.3
3476	63.3
3526	63.3
3578	63.2
3630	63.2
3682	63.1
3736	63
3790	62.8
3846	62.7
3901	62.6
3958	62.5
4016	62.4
4074	62.4
4133	62.3
4194	62.3
4255	62.3
4316	62.3
4379	62.3
4443	62.4
4508	62.5
4573	62.7
4640	62.8
4707	62.9
4776	63
4845	63.1
4916	63.2
4987	63.3
5060	63.4
5133	63.5
5208	63.6
5284	63.7
5360	63.9
5438	64.1
5518	64.1
5598	64.1
5679	63.9
5762	63.6
5846	63.3
5931	62.9
6017	62.6
6104	62.3
6193	62
6283	61.7
6375	61.2
6467	60.8
6561	60.4
6657	60.3
6754	60.3
6852	60.4
6952	60.6
7053	60.7
7155	61
7259	61.2
7365	61.5
7472	61.8
7581	62.2
7691	62.5
7803	62.9
7916	63
8032	63
8148	62.8
8267	62.1
8387	61
8509	59.6
8633	58.5
8758	57.6
8886	56.8
9015	56.1
9146	55.1
9279	54.1
9414	53.4
9551	53
9690	52.9
9831	53.1
9974	53.7
10119	54.4
10266	55.1
10416	55.7
10567	56.7
10721	58.1
10877	59.4
11035	59.9
11196	60.1
11358	61.1
11524	62.7
11691	64
11861	64.6
12034	65.2
12209	65.9
12386	65.8
12567	65.4
12749	65.3
12935	65.4
13123	65.6
13314	65.9
13507	66
13704	65.8
13903	65.3
14105	64.7
14311	64.8
14519	65.1
14730	65.2
14944	64.2
15162	62.1
15382	60.4
15606	59.7
15833	58.6
16063	57.1
16297	55
16534	51.2
16774	47.5
17018	45.5
17266	44.7
17517	45.4
17772	47.3
18030	50.2
18293	52.2
18559	52.1
18829	50
19102	47
19380	43.7
20000	41.4
overall dB	85.4 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/10/01 14:44
peak	16.1Hz
