FFT	AudioTools 	v14.7.2 iPad battery  72%	2021/04/14 19:46	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	54.9
19.8	54.9
20.1	55
20.3	55
20.6	55
20.9	55.1
21.2	55.2
21.6	55.2
21.9	55.3
22.2	55.3
22.5	55.3
22.8	55.4
23.2	55.4
23.5	55.5
23.8	55.6
24.2	55.7
24.5	55.8
24.9	55.9
25.3	56.1
25.6	56.1
26	56.2
26.4	56.3
26.8	56.3
27.2	56.3
27.5	56.3
28	56.3
28.4	56.3
28.8	56.3
29.2	56.4
29.6	56.4
30	56.5
30.5	56.5
30.9	56.5
31.4	56.5
31.8	56.5
32.3	56.5
32.8	56.5
33.2	56.6
33.7	56.6
34.2	56.6
34.7	56.6
35.2	56.6
35.7	56.6
36.2	56.6
36.8	56.7
37.3	56.7
37.9	56.7
38.4	56.7
39	56.7
39.5	56.7
40.1	56.6
40.7	56.6
41.3	56.7
41.9	56.8
42.5	57
43.1	57.1
43.7	57.1
44.4	57.1
45	57.1
45.7	57
46.3	57
47	57
47.7	57
48.4	57.1
49.1	57.1
49.8	57.1
50.5	57.1
51.3	57.1
52	57.1
52.8	57
53.5	57
54.3	57
55.1	57
55.9	57
56.7	57.1
57.5	57.2
58.4	57.2
59.2	57.2
60.1	57.1
61	57
61.8	56.9
62.7	56.8
63.7	56.8
64.6	56.8
65.5	56.8
66.5	56.8
67.4	56.9
68.4	56.9
69.4	56.9
70.4	56.8
71.5	56.8
72.5	56.7
73.5	56.7
74.6	56.7
75.7	56.6
76.8	56.6
77.9	56.7
79.1	56.7
80.2	56.7
81.4	56.6
82.6	56.5
83.8	56.4
85	56.3
86.2	56.3
87.5	56.4
88.7	56.4
90	56.4
91.3	56.3
92.7	56.2
94	56.2
95.4	56.1
96.8	56.1
98.2	56.1
99.6	56
101	56
103	56.1
104	56.1
106	56.1
107	56.1
109	56.1
110	56
112	55.9
113	55.9
115	55.8
117	55.8
118	55.8
120	55.8
122	55.7
124	55.6
125	55.6
127	55.6
129	55.5
131	55.4
133	55.3
135	55.1
137	55.1
139	55
141	55.1
