FFT	AudioTools 	v36 iPad battery  93%	2023/05/09 11:07	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68.1
19.8	68.2
20.1	68.2
20.3	68.3
20.6	68.4
20.9	68.5
21.2	68.6
21.6	68.7
21.9	68.8
22.2	68.8
22.5	68.9
22.8	69
23.2	69
23.5	69.1
23.8	69.2
24.2	69.2
24.5	69.3
24.9	69.3
25.3	69.4
25.6	69.4
26	69.3
26.4	69.3
26.8	69.3
27.2	69.3
27.5	69.3
28	69.3
28.4	69.3
28.8	69.4
29.2	69.5
29.6	69.6
30	69.7
30.5	69.8
30.9	69.9
31.4	69.9
31.8	69.9
32.3	69.8
32.8	69.8
33.2	69.8
33.7	69.8
34.2	69.9
34.7	70
35.2	70.1
35.7	70.1
36.2	70.1
36.8	70.1
37.3	70.1
37.9	70.1
38.4	70.2
39	70.3
39.5	70.3
40.1	70.3
40.7	70.2
41.3	70
41.9	70
42.5	69.9
43.1	70
43.7	70
44.4	70
45	70
45.7	69.9
46.3	69.8
47	69.9
47.7	70
48.4	70.2
49.1	70.3
49.8	70.3
50.5	70.3
51.3	70.3
52	70.2
52.8	70.2
53.5	70.2
54.3	70.2
55.1	70.1
55.9	69.9
56.7	69.8
57.5	69.7
58.4	69.6
59.2	69.5
60.1	69.4
61	69.5
61.8	69.5
62.7	69.6
63.7	69.7
64.6	69.8
65.5	69.9
66.5	69.9
67.4	70
68.4	70.2
69.4	70.3
70.4	70.2
71.5	70.2
72.5	70
73.5	69.8
74.6	69.6
75.7	69.5
76.8	69.6
77.9	69.7
79.1	69.7
80.2	69.5
81.4	69.3
82.6	69.1
83.8	69
85	69
86.2	69.1
87.5	69.2
88.7	69.2
90	68.9
91.3	68.8
92.7	68.9
94	68.9
95.4	68.7
96.8	68.6
98.2	68.7
99.6	68.8
101	68.8
103	68.7
104	68.6
106	68.4
107	68.3
109	68.2
110	68.2
112	68.1
113	68
115	68.1
117	68.1
118	68
120	68
122	68
124	68
125	67.8
127	67.6
129	67.6
131	67.5
133	67.4
135	67.3
137	67.3
139	67.1
141	67
143	66.9
145	66.6
147	66.4
149	66.5
151	66.6
154	66.7
156	66.7
158	66.7
160	66.8
163	66.6
165	66.4
168	66.2
170	66
172	65.9
175	66
177	65.9
180	65.8
183	65.7
185	65.6
188	65.6
191	65.6
194	65.6
196	65.6
199	65.5
202	65.3
205	65
208	64.8
211	64.9
214	65.2
217	65.1
220	65
224	64.7
227	64.5
230	64.4
234	64.5
237	64.6
240	64.7
244	64.9
247	64.9
251	64.8
255	64.7
258	64.5
262	64.3
266	64.2
270	64.2
274	64.2
278	64.1
282	64.2
286	64.1
290	64
294	64
298	63.8
303	63.7
307	63.7
312	63.6
316	63.5
321	63.4
325	63.4
330	63.2
335	63.1
340	63
345	63
350	63
355	63.1
360	63.1
365	63.1
371	63.2
376	63.3
382	63.2
387	63
393	63
398	63
404	63.1
410	62.9
416	62.8
422	62.8
428	62.9
434	62.8
441	62.7
447	62.7
454	62.7
460	62.6
467	62.6
474	62.5
481	62.6
488	62.6
495	62.4
502	62.5
509	62.7
517	62.7
524	62.7
532	62.5
540	62.6
547	62.7
555	62.6
563	62.5
572	62.5
580	62.5
588	62.6
597	62.5
606	62.5
614	62.5
623	62.4
632	62.4
642	62.5
651	62.5
660	62.5
670	62.3
680	62.1
690	62.3
700	62.5
710	62.6
720	62.7
731	62.9
741	62.9
752	62.8
763	62.7
774	62.8
785	62.9
797	62.8
808	62.9
820	63
832	63
844	63.1
856	63.2
869	63.3
882	63.3
894	63.4
907	63.5
921	63.7
934	63.8
948	64
961	64
975	64
990	64.1
1004	64.1
1019	64.1
1033	64.4
1048	64.6
1064	64.7
1079	65
1095	65.2
1111	65.2
1127	65.3
1143	65.3
1160	65.5
1177	65.9
1194	66.1
1211	66.3
1229	66.5
1247	66.5
1265	66.6
1283	66.8
1302	67
1321	67.2
1340	67.2
1360	67.4
1379	67.7
1399	67.9
1420	68
1440	68.2
1461	68.4
1483	68.7
1504	68.9
1526	69.1
1548	69.4
1571	69.6
1594	69.8
1617	69.9
1640	70.1
1664	70.3
1688	70.5
1713	70.7
1738	71
1763	71.4
1789	71.6
1815	72
1841	72.3
1868	72.6
1895	72.8
1923	73.1
1951	73.3
1979	73.5
2008	73.7
2037	73.9
2067	74.1
2097	74.2
2127	74.3
2158	74.4
2190	74.4
2221	74.4
2254	74.4
2287	74.4
2320	74.3
2354	74.1
2388	73.9
2423	73.8
2458	73.6
2494	73.4
2530	73.1
2567	72.9
2604	72.7
2642	72.4
2680	72.2
2719	71.9
2759	71.6
2799	71.5
2840	71.3
2881	71.2
2923	71
2965	70.8
3008	70.7
3052	70.6
3097	70.5
3142	70.3
3187	70.3
3234	70.3
3281	70.2
3328	70.2
3377	70.1
3426	70.1
3476	70.1
3526	70.2
3578	70.2
3630	70.2
3682	70.4
3736	70.5
3790	70.7
3846	70.8
3901	71
3958	71.2
4016	71.6
4074	71.9
4133	72.2
4194	72.6
4255	73.2
4316	73.7
4379	74.1
4443	74.5
4508	74.9
4573	75.1
4640	75.1
4707	75.1
4776	75
4845	75
4916	75.1
4987	75
5060	74.9
5133	74.6
5208	74.1
5284	73.5
5360	72.8
5438	72.1
5518	71.4
5598	70.7
5679	70.2
5762	69.8
5846	69.6
5931	69.4
6017	69.2
6104	68.9
6193	68.8
6283	68.7
6375	68.6
6467	68.7
6561	68.7
6657	68.8
6754	69.1
6852	69.4
6952	69.8
7053	70.3
7155	70.8
7259	71.6
7365	72.5
7472	73.5
7581	74.4
7691	75.2
7803	75.5
7916	75.2
8032	74.5
8148	73.8
8267	72.8
8387	71.8
8509	70.9
8633	70
8758	69.4
8886	68.9
9015	68.6
9146	68.5
9279	68.6
9414	68.8
9551	69.1
9690	69.4
9831	69.7
9974	70
10119	69.9
10266	69.5
10416	68.9
10567	68.1
10721	67.4
10877	66.6
11035	65.9
11196	65.3
11358	64.8
11524	64.5
11691	64.2
11861	64
12034	63.7
12209	63.3
12386	62.9
12567	62.4
12749	61.9
12935	61.3
13123	60.8
13314	60.3
13507	59.9
13704	59.6
13903	59.4
14105	59.2
14311	59
14519	58.9
14730	58.8
14944	58.7
15162	58.7
15382	58.6
15606	58.5
15833	58.4
16063	58.4
16297	58.5
16534	58.5
16774	58.4
17018	58.2
17266	57.7
17517	57.2
17772	56.7
18030	56.3
18293	55.9
18559	55.5
18829	55.4
19102	55.1
19380	54.6
20000	54
overall dB	93.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/05/09 11:07
peak	24.6Hz
