FFT	AudioTools 	v15.7.1 iPad battery  75%	2022/09/27 17:26	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	64
19.8	64
20.1	64.1
20.3	64.1
20.6	64.2
20.9	64.2
21.2	64.3
21.6	64.3
21.9	64.4
22.2	64.4
22.5	64.5
22.8	64.5
23.2	64.6
23.5	64.6
23.8	64.7
24.2	64.8
24.5	64.9
24.9	65
25.3	65.1
25.6	65.1
26	65.1
26.4	65.1
26.8	65.1
27.2	65.1
27.5	65
28	65
28.4	65
28.8	65
29.2	65
29.6	65
30	65
30.5	65
30.9	64.9
31.4	64.8
31.8	64.6
32.3	64.4
32.8	64.3
33.2	64.3
33.7	64.4
34.2	64.5
34.7	64.7
35.2	64.8
35.7	64.9
36.2	64.9
36.8	64.9
37.3	65
37.9	65
38.4	65.1
39	65.1
39.5	65
40.1	64.8
40.7	64.5
41.3	64.3
41.9	64.2
42.5	64.2
43.1	64.3
43.7	64.3
44.4	64.3
45	64.3
45.7	64.2
46.3	64.3
47	64.4
47.7	64.5
48.4	64.5
49.1	64.6
49.8	64.6
50.5	64.6
51.3	64.6
52	64.4
52.8	64.2
53.5	64
54.3	63.8
55.1	63.7
55.9	63.7
56.7	63.8
57.5	63.8
58.4	63.8
59.2	63.6
60.1	63.6
61	63.7
61.8	63.7
62.7	63.7
63.7	63.7
64.6	63.7
65.5	63.7
66.5	63.7
67.4	63.8
68.4	63.8
69.4	63.7
70.4	63.6
71.5	63.4
72.5	63.3
73.5	63.2
74.6	63.1
75.7	63.1
76.8	63.1
77.9	63.1
79.1	63
80.2	63
81.4	62.9
82.6	62.8
83.8	62.7
85	62.5
86.2	62.4
87.5	62.4
88.7	62.5
90	62.4
91.3	62.3
92.7	62.2
94	62
95.4	61.7
96.8	61.6
98.2	61.6
99.6	61.6
101	61.6
103	61.7
104	61.8
106	61.7
107	61.6
109	61.6
110	61.5
112	61.4
113	61.4
115	61.4
117	61.2
118	61.1
120	61.2
122	61.2
124	61.2
125	61.1
127	61.2
129	61.2
131	61.2
133	61
135	60.8
137	60.8
139	60.8
141	60.8
143	60.6
145	60.4
147	60.2
149	60.3
151	60.4
154	60.5
156	60.4
158	60.4
160	60.2
163	60.1
165	60
168	59.9
170	59.9
172	59.8
175	59.8
177	59.9
180	59.9
183	60
185	59.9
188	59.9
191	60
194	60.2
196	60.2
199	60.1
202	60
205	59.8
208	59.7
211	59.7
214	59.8
217	59.8
220	59.8
224	59.6
227	59.4
230	59.4
234	59.4
237	59.4
240	59.2
244	59.2
247	59.2
251	59.2
255	59.2
258	59.1
262	59.2
266	59
270	58.9
274	58.9
278	58.9
282	58.9
286	58.8
290	58.8
294	58.9
298	58.7
303	58.6
307	58.7
312	58.7
316	58.6
321	58.6
325	58.8
330	58.7
335	58.6
340	58.4
345	58.5
350	58.6
355	58.7
360	58.7
365	58.7
371	58.7
376	58.7
382	58.5
387	58.5
393	58.5
398	58.6
404	58.6
410	58.5
416	58.4
422	58.4
428	58.5
434	58.5
441	58.5
447	58.6
454	58.6
460	58.5
467	58.4
474	58.2
481	58.2
488	58.3
495	58.2
502	58.4
509	58.5
517	58.5
524	58.4
532	58.4
540	58.4
547	58.5
555	58.4
563	58.4
572	58.4
580	58.4
588	58.5
597	58.5
606	58.5
614	58.5
623	58.4
632	58.4
642	58.4
651	58.5
660	58.5
670	58.4
680	58.4
690	58.4
700	58.3
710	58.4
720	58.5
731	58.6
741	58.6
752	58.6
763	58.6
774	58.7
785	58.7
797	58.7
808	58.7
820	58.6
832	58.7
844	58.8
856	58.8
869	58.9
882	59
894	59.1
907	59.1
921	59
934	59.1
948	59.2
961	59.2
975	59.2
990	59.4
1004	59.5
1019	59.7
1033	59.8
1048	59.8
1064	59.9
1079	60.1
1095	60.4
1111	60.5
1127	60.7
1143	60.8
1160	60.8
1177	61.1
1194	61.3
1211	61.5
1229	61.7
1247	61.8
1265	61.9
1283	62
1302	62.2
1321	62.4
1340	62.5
1360	62.6
1379	62.7
1399	62.8
1420	63
1440	63.1
1461	63.3
1483	63.4
1504	63.5
1526	63.6
1548	63.7
1571	63.9
1594	64
1617	64.1
1640	64.3
1664	64.5
1688	64.7
1713	64.9
1738	65.2
1763	65.3
1789	65.4
1815	65.6
1841	65.7
1868	65.8
1895	66
1923	66.1
1951	66.3
1979	66.5
2008	66.7
2037	66.8
2067	67
2097	67.1
2127	67.3
2158	67.5
2190	67.7
2221	67.9
2254	68.1
2287	68.3
2320	68.4
2354	68.5
2388	68.6
2423	68.6
2458	68.6
2494	68.8
2530	68.9
2567	69
2604	69
2642	68.9
2680	68.8
2719	68.7
2759	68.5
2799	68.4
2840	68.4
2881	68.3
