FFT	AudioTools 	v15.9.3 iPad battery 100%	2023/03/16 14:32	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	70.7
19.8	70.8
20.1	70.8
20.3	70.8
20.6	70.8
20.9	70.9
21.2	70.9
21.6	71
21.9	71
22.2	71
22.5	71.1
22.8	71.1
23.2	71.2
23.5	71.2
23.8	71.3
24.2	71.3
24.5	71.4
24.9	71.5
25.3	71.5
25.6	71.6
26	71.6
26.4	71.6
26.8	71.6
27.2	71.6
27.5	71.5
28	71.5
28.4	71.5
28.8	71.5
29.2	71.5
29.6	71.5
30	71.6
30.5	71.6
30.9	71.7
31.4	71.7
31.8	71.6
32.3	71.6
32.8	71.5
33.2	71.5
33.7	71.5
34.2	71.5
34.7	71.6
35.2	71.7
35.7	71.7
36.2	71.8
36.8	71.8
37.3	71.8
37.9	71.8
38.4	71.8
39	71.8
39.5	71.7
40.1	71.7
40.7	71.5
41.3	71.4
41.9	71.4
42.5	71.4
43.1	71.5
43.7	71.6
44.4	71.7
45	71.6
45.7	71.5
46.3	71.4
47	71.3
47.7	71.3
48.4	71.3
49.1	71.3
49.8	71.2
50.5	71.2
51.3	71.2
52	71.2
52.8	71.1
53.5	71
54.3	70.9
55.1	70.8
55.9	70.8
56.7	70.7
57.5	70.7
58.4	70.7
59.2	70.7
60.1	70.6
61	70.5
61.8	70.4
62.7	70.3
63.7	70.3
64.6	70.3
65.5	70.4
66.5	70.4
67.4	70.5
68.4	70.6
69.4	70.6
70.4	70.6
71.5	70.5
72.5	70.3
73.5	70.1
74.6	69.9
75.7	69.9
76.8	69.9
77.9	70
79.1	70
80.2	69.9
81.4	69.7
82.6	69.4
83.8	69.2
85	69.2
86.2	69.2
87.5	69.3
88.7	69.3
90	69.2
91.3	69.1
92.7	69.1
94	69
95.4	68.9
96.8	68.9
98.2	68.9
99.6	68.9
101	68.8
103	68.7
104	68.6
106	68.6
107	68.5
109	68.4
110	68.2
112	68
113	67.9
115	68
117	68
118	67.9
120	68
122	68
124	67.9
125	67.7
127	67.6
129	67.5
131	67.3
133	67.3
135	67.3
137	67.2
139	67
141	66.9
143	66.8
145	66.7
147	66.5
149	66.6
151	66.6
154	66.6
156	66.5
158	66.5
160	66.3
163	66.2
165	66
168	65.8
170	65.7
172	65.7
175	65.7
177	65.6
180	65.6
183	65.5
185	65.4
188	65.4
191	65.5
194	65.5
196	65.3
199	65.3
202	65.3
205	65.1
208	64.9
211	65
214	65.1
217	65
220	64.8
224	64.7
227	64.6
230	64.4
234	64.4
237	64.4
240	64.3
244	64.4
247	64.5
251	64.4
255	64.3
258	64.1
262	64.1
266	64
270	64
274	63.9
278	63.8
282	63.8
286	63.7
290	63.7
294	63.7
298	63.5
303	63.5
307	63.4
312	63.3
316	63.3
321	63.3
325	63.3
330	63.2
335	63
340	62.9
345	62.8
350	62.8
355	62.8
360	62.8
365	62.9
371	62.9
376	62.8
382	62.7
387	62.7
393	62.6
398	62.7
404	62.7
410	62.7
416	62.7
422	62.8
428	62.7
434	62.6
441	62.5
447	62.4
454	62.4
460	62.4
467	62.3
474	62.2
481	62.2
488	62.2
495	62.2
502	62.2
509	62.3
517	62.4
524	62.3
532	62.2
540	62.2
547	62.2
555	62.1
563	62
572	62
580	62.1
588	62.1
597	62
606	62
614	62
623	61.9
632	61.9
642	61.9
651	61.9
660	61.8
670	61.8
680	61.8
690	61.8
700	61.8
710	61.9
720	61.9
731	61.8
741	61.8
752	61.9
763	61.8
774	61.8
785	61.9
797	61.9
808	61.9
820	62
832	62
844	62.1
856	62.1
869	62.1
882	62.1
894	62.2
907	62.2
921	62.4
934	62.5
948	62.6
961	62.7
975	62.7
990	62.8
1004	62.9
1019	63
1033	63.2
1048	63.3
1064	63.4
1079	63.6
1095	63.8
1111	63.8
1127	63.9
1143	64
1160	64.1
1177	64.5
1194	64.7
1211	64.8
1229	64.9
1247	65
1265	65.1
1283	65.3
1302	65.4
1321	65.6
1340	65.6
1360	65.8
1379	66
1399	66.1
1420	66.3
1440	66.4
1461	66.6
1483	66.8
1504	66.9
1526	67
1548	67.1
1571	67.3
1594	67.4
1617	67.6
1640	67.7
1664	67.9
1688	68
1713	68.2
1738	68.3
1763	68.5
1789	68.7
1815	68.9
1841	69
1868	69.1
1895	69.2
1923	69.2
1951	69.3
1979	69.4
2008	69.5
2037	69.5
2067	69.5
2097	69.5
2127	69.4
2158	69.4
2190	69.3
2221	69.2
2254	69.1
2287	69
2320	68.9
2354	68.8
2388	68.6
2423	68.5
2458	68.4
2494	68.3
2530	68.2
2567	68.1
2604	68.1
2642	68
2680	68
2719	67.9
2759	67.8
2799	67.8
2840	67.9
2881	68
2923	68
2965	68.1
3008	68.1
3052	68.2
3097	68.2
3142	68.3
3187	68.3
3234	68.3
3281	68.3
3328	68.2
3377	68.1
3426	68
3476	68
3526	67.8
3578	67.7
3630	67.5
3682	67.4
3736	67.3
3790	67.2
3846	67.1
3901	67.1
3958	67.1
4016	67.2
4074	67.2
4133	67.2
4194	67.3
4255	67.5
4316	67.6
4379	67.7
4443	67.8
4508	67.9
4573	67.9
4640	67.9
4707	67.9
4776	67.8
4845	67.7
4916	67.6
4987	67.5
5060	67.3
5133	67.2
5208	67
5284	66.9
5360	66.7
5438	66.6
5518	66.4
5598	66.3
5679	66.2
5762	66.1
5846	66
5931	66
6017	66
6104	66.1
6193	66.2
6283	66.3
6375	66.4
6467	66.5
6561	66.8
6657	66.9
6754	67
6852	67.2
6952	67.2
7053	67.2
7155	67.2
7259	67.1
7365	67
7472	66.8
7581	66.6
7691	66.3
7803	66.1
7916	65.9
8032	65.8
8148	65.7
8267	65.6
8387	65.3
8509	65
8633	64.8
8758	64.4
8886	63.9
9015	63.3
9146	62.6
9279	61.8
9414	61
9551	60
9690	59.1
