* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 9, 2023 3:44:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.122986	-149.9460
20.600000	95.154335	-150.7668
20.900000	95.169365	-151.4852
21.200001	95.175461	-152.1562
21.400000	95.176773	-152.5779
21.799999	95.176399	-153.3783
22.000000	95.175461	-153.7663
22.400000	95.171951	-154.5299
22.700001	95.167717	-155.0897
23.000000	95.163452	-155.6257
23.299999	95.162231	-156.1262
23.600000	95.168289	-156.5908
24.000000	95.193352	-157.1902
24.299999	95.223564	-157.6727
24.700001	95.267609	-158.4206
25.000000	95.290710	-159.0626
25.400000	95.293564	-159.9641
25.799999	95.262169	-160.7893
26.200001	95.214233	-161.4362
26.500000	95.184311	-161.8079
26.900000	95.168877	-162.2522
27.200001	95.177124	-162.6270
27.600000	95.201431	-163.2431
28.000000	95.223099	-163.9474
28.500000	95.232399	-164.7617
29.000000	95.234985	-165.3563
29.500000	95.248581	-165.8205
30.000000	95.266563	-166.3579
30.400000	95.270432	-166.8833
30.700001	95.264175	-167.3023
31.100000	95.248238	-167.8453
31.500000	95.233383	-168.3498
32.000000	95.224739	-168.9589
32.500000	95.221718	-169.5823
33.000000	95.213959	-170.1971
33.500000	95.200821	-170.7672
34.000000	95.187332	-171.3071
34.500000	95.174385	-171.8439
35.000000	95.161285	-172.3611
35.500000	95.152115	-172.8334
36.000000	95.150124	-173.2932
36.500000	95.148331	-173.7985
37.000000	95.134865	-174.3436
37.500000	95.108490	-174.8585
38.200001	95.074875	-175.4719
38.700001	95.065010	-175.8986
39.500000	95.054680	-176.6445
40.000000	95.040207	-177.0878
40.599998	95.019089	-177.5593
41.200001	94.999344	-178.0264
41.799999	94.977844	-178.5337
42.500000	94.945877	-179.1231
43.099998	94.916466	-179.5536
43.700001	94.892975	-179.9062
44.400002	94.877693	179.6829
45.000000	94.866257	179.2411
45.500000	94.848709	178.8241
46.200001	94.812256	178.2797
46.799999	94.782402	177.8966
47.500000	94.754684	177.4758
48.200001	94.723160	177.0385
48.700001	94.697281	176.7379
49.400002	94.666168	176.3267
50.000000	94.646027	175.9477
50.799999	94.619263	175.4302
51.500000	94.593140	175.0193
52.200001	94.564323	174.6187
53.000000	94.524422	174.1397
53.799999	94.487144	173.6771
54.500000	94.463493	173.2859
55.200001	94.436234	172.9315
56.000000	94.396622	172.6291
57.000000	94.352089	172.1385
58.000000	94.284737	171.4606
59.000000	94.238503	171.1829
60.000000	94.235497	170.8339
60.799999	94.181412	170.3517
61.500000	94.119431	170.0369
62.200001	94.092575	169.7291
63.000000	94.081009	169.2273
64.000000	94.024246	168.7499
65.000000	93.963188	168.6437
66.000000	93.939629	168.3128
67.000000	93.889053	167.7339
68.000000	93.825356	167.4600
69.000000	93.789383	167.1605
70.000000	93.731125	166.7279
71.000000	93.676292	166.3921
72.000000	93.619499	166.0613
73.000000	93.566750	165.8448
74.000000	93.529373	165.4730
75.000000	93.479759	165.1103
76.199997	93.427971	164.8113
77.500000	93.346809	164.5784
78.800003	93.292145	164.1584
80.000000	93.217926	163.7944
81.199997	93.156769	163.5448
82.500000	93.084175	163.1331
83.800003	93.028519	162.8443
85.000000	92.966553	162.7186
86.199997	92.910553	162.4929
87.500000	92.828979	162.1554
88.500000	92.776741	162.0056
90.000000	92.702484	161.6457
91.199997	92.634796	161.4817
92.500000	92.564445	161.2585
93.800003	92.499275	161.0629
95.000000	92.449158	160.8885
96.199997	92.385109	160.7552
97.500000	92.317810	160.5509
98.800003	92.255432	160.3912
100.000000	92.192680	160.2509
101.500000	92.112045	160.0664
103.000000	92.030861	159.9619
104.400002	91.962608	159.9751
106.000000	91.885521	159.7062
107.500000	91.813599	159.5656
109.000000	91.725243	159.3871
110.599998	91.640198	159.3294
112.000000	91.574707	159.2881
113.800003	91.493538	159.2031
115.000000	91.444374	159.1915
117.199997	91.325867	159.1366
118.000000	91.295227	159.1229
120.599998	91.147278	159.1805
122.000000	91.098434	159.1021
124.099998	91.010406	159.1470
125.000000	90.956497	159.1808
126.500000	90.894928	159.1877
128.000000	90.828827	159.2826
131.500000	90.675613	159.3723
132.000000	90.653503	159.3924
134.000000	90.571686	159.3959
136.000000	90.490570	159.6339
138.000000	90.412094	159.8198
140.000000	90.322502	159.9080
143.000000	90.210510	160.2005
145.000000	90.132790	160.3252
147.500000	90.043030	160.4972
150.000000	89.952148	160.7899
152.500000	89.867111	161.0142
155.000000	89.791428	161.3271
157.500000	89.698532	161.5923
160.000000	89.630806	162.0078
162.500000	89.543678	162.2146
165.000000	89.449509	162.5941
167.500000	89.394493	162.8931
170.000000	89.328651	163.2279
172.500000	89.233421	163.7136
175.000000	89.170280	163.9324
177.500000	89.098083	164.2523
180.000000	89.055664	164.6305
182.500000	88.961975	165.0562
185.000000	88.900757	165.3573
187.500000	88.819328	165.7763
190.000000	88.748390	166.2807
192.500000	88.653503	166.8308
195.000000	88.566818	167.3801
197.500000	88.496277	168.1169
200.000000	88.412125	169.1150
203.000000	88.358963	170.4481
206.000000	88.375694	172.1815
209.000000	88.474770	173.4757
212.000000	88.654694	174.1403
214.000000	88.752296	174.3323
218.000000	88.911446	174.4015
220.000000	88.949066	174.2482
224.000000	88.995003	173.9452
227.000000	88.998886	173.9436
230.000000	88.997452	173.9543
233.000000	89.010727	174.0251
236.000000	88.995377	174.1372
240.000000	89.002678	174.2076
243.000000	88.964111	174.3322
247.000000	88.966110	174.4744
250.000000	88.950226	174.6136
254.000000	88.939377	174.8331
258.000000	88.927582	175.0368
262.000000	88.918976	175.2696
265.000000	88.924606	175.3970
269.000000	88.903992	175.6452
272.000000	88.911415	175.7923
276.000000	88.903427	175.9094
280.000000	88.896713	176.1266
285.000000	88.890930	176.3641
290.000000	88.881897	176.6073
295.000000	88.877365	176.8094
300.000000	88.853676	176.9819
304.000000	88.867584	177.1724
307.000000	88.871666	177.3122
311.000000	88.865166	177.4837
315.000000	88.856483	177.5374
320.000000	88.845314	177.7784
325.000000	88.832809	177.9439
330.000000	88.823898	178.1025
335.000000	88.813065	178.2433
340.000000	88.809456	178.4015
345.000000	88.799057	178.5641
350.000000	88.790100	178.7251
355.000000	88.772652	178.8920
360.000000	88.761902	179.0660
365.000000	88.749443	179.2194
370.000000	88.734772	179.3654
375.000000	88.721397	179.5123
382.000000	88.704369	179.7593
387.000000	88.687180	179.9409
395.000000	88.662933	-179.7356
400.000000	88.643509	-179.5915
406.000000	88.622070	-179.3792
412.000000	88.606819	-179.1886
418.000000	88.583664	-178.9620
425.000000	88.565788	-178.6703
431.000000	88.535400	-178.4221
437.000000	88.526627	-178.1147
444.000000	88.505829	-177.7978
450.000000	88.493019	-177.4348
455.000000	88.494659	-177.2891
462.000000	88.498459	-176.9693
468.000000	88.498344	-176.8055
475.000000	88.487259	-176.5709
482.000000	88.477203	-176.4124
487.000000	88.466141	-176.3183
494.000000	88.445259	-176.1162
500.000000	88.414276	-175.9230
508.000000	88.399956	-175.6037
515.000000	88.373032	-175.3546
522.000000	88.352959	-175.0785
530.000000	88.331795	-174.7363
538.000000	88.307243	-174.4074
545.000000	88.282913	-174.1449
552.000000	88.268867	-173.8273
560.000000	88.249390	-173.4415
570.000000	88.213806	-173.0215
580.000000	88.208496	-172.5908
590.000000	88.170853	-172.1165
600.000000	88.151169	-171.6281
608.000000	88.140076	-171.2671
615.000000	88.123299	-170.9196
622.000000	88.107880	-170.5563
630.000000	88.098389	-170.1954
640.000000	88.077293	-169.6895
650.000000	88.060074	-169.2088
660.000000	88.058876	-168.7144
670.000000	88.039268	-168.1832
680.000000	88.028297	-167.7132
690.000000	88.021378	-167.1565
700.000000	88.015030	-166.6381
710.000000	88.009964	-166.0831
720.000000	87.995743	-165.5750
730.000000	87.993179	-165.0668
740.000000	87.999176	-164.4960
750.000000	87.987656	-163.9348
762.000000	87.994362	-163.2370
775.000000	87.998756	-162.5686
788.000000	87.999405	-161.8285
800.000000	88.012444	-161.1649
812.000000	88.022224	-160.4333
825.000000	88.038811	-159.7401
838.000000	88.059669	-158.9844
850.000000	88.076447	-158.3067
862.000000	88.096497	-157.5463
875.000000	88.134041	-156.7828
885.000000	88.155113	-156.1816
900.000000	88.197746	-155.4515
912.000000	88.235634	-154.6696
925.000000	88.282524	-153.8860
938.000000	88.335579	-153.1366
950.000000	88.384811	-152.4602
962.000000	88.437599	-151.7949
975.000000	88.499718	-151.1019
988.000000	88.569763	-150.3896
1000.000000	88.637871	-149.8237
1015.000000	88.725853	-149.0549
1030.000000	88.815033	-148.3465
1044.000000	88.907181	-147.7254
