* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 19, 2022 11:34:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER2SE AutoEQ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.477348	-122.8170
20.600000	95.554131	-123.9826
20.900000	95.614700	-125.0444
21.200001	95.669762	-126.0827
21.400000	95.706940	-126.7616
21.799999	95.787262	-128.0985
22.000000	95.831001	-128.7625
22.400000	95.922958	-130.0887
22.700001	95.991371	-131.0792
23.000000	96.055550	-132.0559
23.299999	96.113434	-133.0072
23.600000	96.164780	-133.9255
24.000000	96.225281	-135.1006
24.299999	96.267021	-135.9581
24.700001	96.320129	-137.0945
25.000000	96.358376	-137.9539
25.400000	96.406525	-139.1119
25.799999	96.450294	-140.2688
26.200001	96.489395	-141.4017
26.500000	96.515999	-142.2257
26.900000	96.548645	-143.2878
27.200001	96.571365	-144.0611
27.600000	96.599457	-145.0730
28.000000	96.624763	-146.0752
28.500000	96.651566	-147.3242
29.000000	96.672134	-148.5602
29.500000	96.687073	-149.7604
30.000000	96.698647	-150.9067
30.400000	96.706947	-151.7878
30.700001	96.712761	-152.4349
31.100000	96.719254	-153.2887
31.500000	96.723099	-154.1370
32.000000	96.723122	-155.1838
32.500000	96.718803	-156.2023
33.000000	96.712585	-157.1866
33.500000	96.705452	-158.1436
34.000000	96.696259	-159.0816
34.500000	96.683563	-160.0012
35.000000	96.667473	-160.8985
35.500000	96.649277	-161.7733
36.000000	96.629913	-162.6279
36.500000	96.609222	-163.4601
37.000000	96.586906	-164.2634
37.500000	96.563217	-165.0346
38.200001	96.528160	-166.0754
38.700001	96.501022	-166.8049
39.500000	96.452850	-167.9488
40.000000	96.421043	-168.6387
40.599998	96.382904	-169.4342
41.200001	96.345078	-170.1945
41.799999	96.307243	-170.9252
42.500000	96.261734	-171.7590
43.099998	96.219223	-172.4647
43.700001	96.173531	-173.1472
44.400002	96.120941	-173.9037
45.000000	96.078003	-174.5288
45.500000	96.042229	-175.0300
46.200001	95.992363	-175.6903
46.799999	95.950218	-176.2457
47.500000	95.894653	-176.9215
48.200001	95.829529	-177.5731
48.700001	95.786377	-177.9870
49.400002	95.741974	-178.5327
50.000000	95.710922	-179.0126
50.799999	95.656342	-179.6447
51.500000	95.591011	179.8548
52.200001	95.525154	179.4017
53.000000	95.471657	178.8558
53.799999	95.422920	178.2586
54.500000	95.366203	177.8508
55.200001	95.311729	177.4862
56.000000	95.243271	176.8852
57.000000	95.164581	176.3611
58.000000	95.148911	175.9178
59.000000	94.958023	175.5740
60.000000	94.815109	176.1159
60.799999	94.867256	175.3537
61.500000	94.847206	174.1261
62.200001	94.779572	173.6255
63.000000	94.752052	173.6128
64.000000	94.684471	173.2213
65.000000	94.586136	172.8607
66.000000	94.537140	172.4467
67.000000	94.471367	172.1486
