* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 30, 2021 2:08:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Jun 30 (samp 2)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.676765	-147.2850
20.600000	101.691551	-148.1398
20.900000	101.692947	-148.8163
21.200001	101.693123	-149.3898
21.400000	101.698547	-149.7349
21.799999	101.724396	-150.4111
22.000000	101.742935	-150.7685
22.400000	101.782990	-151.5383
22.700001	101.808395	-152.1439
23.000000	101.827499	-152.7389
23.299999	101.841713	-153.2964
23.600000	101.854492	-153.8070
24.000000	101.874451	-154.4366
24.299999	101.892120	-154.9003
24.700001	101.915802	-155.5392
25.000000	101.930435	-156.0358
25.400000	101.943863	-156.7028
25.799999	101.953033	-157.3493
26.200001	101.963600	-157.9647
26.500000	101.975174	-158.4095
26.900000	101.996040	-158.9867
27.200001	102.014595	-159.4069
27.600000	102.040070	-159.9399
28.000000	102.063087	-160.4305
28.500000	102.084351	-160.9847
29.000000	102.094498	-161.5132
29.500000	102.093323	-162.0771
30.000000	102.084534	-162.7280
30.400000	102.076416	-163.3179
30.700001	102.072403	-163.7892
31.100000	102.072433	-164.4288
31.500000	102.080185	-165.0435
32.000000	102.099770	-165.7251
32.500000	102.125504	-166.2854
33.000000	102.149643	-166.7471
33.500000	102.165756	-167.1657
34.000000	102.170685	-167.6008
34.500000	102.165283	-168.0824
35.000000	102.154167	-168.5988
35.500000	102.143654	-169.1160
36.000000	102.138718	-169.6095
36.500000	102.139679	-170.0814
37.000000	102.141846	-170.5480
37.500000	102.140053	-171.0153
38.200001	102.130562	-171.6541
38.700001	102.124107	-172.0950
39.500000	102.119461	-172.7904
40.000000	102.116409	-173.2109
40.599998	102.109955	-173.6815
41.200001	102.102783	-174.1351
41.799999	102.095825	-174.6189
42.500000	102.085464	-175.2265
43.099998	102.076126	-175.7261
43.700001	102.070137	-176.1750
44.400002	102.062927	-176.6638
45.000000	102.048706	-177.0753
45.500000	102.032074	-177.4182
46.200001	102.011627	-177.9306
46.799999	102.000771	-178.4272
47.500000	101.987991	-179.0067
48.200001	101.970726	-179.4452
48.700001	101.960129	-179.6685
49.400002	101.948227	179.9876
50.000000	101.929993	179.5718
50.799999	101.892929	178.9761
51.500000	101.876266	178.5608
52.200001	101.878700	178.1755
53.000000	101.864944	177.7448
53.799999	101.831665	177.4002
54.500000	101.802132	177.0397
55.200001	101.762100	176.6517
56.000000	101.736420	176.3250
57.000000	101.753250	175.3452
58.000000	101.658768	174.1109
59.000000	101.615189	174.2592
60.000000	101.698158	174.3725
60.799999	101.684479	174.1758
61.500000	101.651886	174.0064
62.200001	101.636459	173.6188
63.000000	101.616425	173.0693
64.000000	101.595795	172.6095
65.000000	101.565292	172.1494
66.000000	101.533279	171.6323
67.000000	101.505798	171.1350
68.000000	101.489075	170.8687
69.000000	101.470711	170.3173
70.000000	101.408447	169.8027
71.000000	101.389786	169.5471
72.000000	101.367882	169.1656
73.000000	101.319260	168.7989
74.000000	101.278778	168.3830
75.000000	101.252823	167.9782
76.199997	101.215973	167.5344
77.500000	101.179062	167.1098
78.800003	101.124702	166.5762
80.000000	101.082397	166.2451
81.199997	101.032104	165.8668
82.500000	100.991287	165.5118
83.800003	100.950073	165.0438
85.000000	100.910049	164.7055
86.199997	100.858780	164.3369
87.500000	100.804535	164.0007
88.500000	100.775261	163.7238
90.000000	100.725769	163.3013
91.199997	100.686386	163.0002
92.500000	100.637871	162.6177
93.800003	100.585464	162.3728
95.000000	100.548439	162.0818
96.199997	100.498047	161.8021
97.500000	100.455437	161.4955
98.800003	100.409317	161.2275
100.000000	100.365608	160.9554
101.500000	100.303635	160.6343
103.000000	100.255173	160.3375
104.400002	100.206573	160.0551
106.000000	100.137268	159.7276
107.500000	100.088989	159.4232
109.000000	100.037842	159.1672
110.599998	99.981506	158.8842
112.000000	99.932343	158.6571
113.800003	99.869080	158.4154
115.000000	99.831276	158.1889
117.199997	99.743858	157.8855
118.000000	99.718140	157.7203
120.599998	99.637024	157.3458
122.000000	99.581291	157.1830
124.099998	99.504501	156.8870
