* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 3, 2022 6:30:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PEQ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.839478	-172.5353
20.600000	106.831924	-173.2499
20.900000	106.820236	-173.8837
21.200001	106.810074	-174.5186
21.400000	106.804810	-174.9521
21.799999	106.795868	-175.8479
22.000000	106.790909	-176.3055
22.400000	106.777878	-177.2174
22.700001	106.764946	-177.8757
23.000000	106.750618	-178.5011
23.299999	106.736649	-179.0959
23.600000	106.724358	-179.6730
24.000000	106.710403	179.5550
24.299999	106.699707	178.9619
24.700001	106.681602	178.1603
25.000000	106.664215	177.5743
25.400000	106.638138	176.8480
25.799999	106.614502	176.1979
26.200001	106.597725	175.5938
26.500000	106.588959	175.1370
26.900000	106.576553	174.4897
27.200001	106.562271	173.9727
27.600000	106.533394	173.2705
28.000000	106.496292	172.5938
28.500000	106.451065	171.8124
29.000000	106.418793	171.0573
29.500000	106.395851	170.2653
30.000000	106.368050	169.4431
30.400000	106.337273	168.8071
30.700001	106.310524	168.3610
31.100000	106.273941	167.8055
31.500000	106.239883	167.2697
32.000000	106.201569	166.5880
32.500000	106.165131	165.8866
33.000000	106.128731	165.1962
33.500000	106.092743	164.5408
34.000000	106.056358	163.9193
34.500000	106.017448	163.3205
35.000000	105.975342	162.7324
35.500000	105.931442	162.1406
36.000000	105.886940	161.5359
36.500000	105.842232	160.9284
37.000000	105.798515	160.3411
37.500000	105.757584	159.7828
38.200001	105.702812	159.0204
38.700001	105.660110	158.4750
39.500000	105.582573	157.6321
40.000000	105.534470	157.1317
40.599998	105.482040	156.5310
41.200001	105.432343	155.9140
41.799999	105.380653	155.2989
42.500000	105.316826	154.6183
43.099998	105.261917	154.0685
43.700001	105.208221	153.5269
44.400002	105.143898	152.8861
45.000000	105.084595	152.3460
45.500000	105.033966	151.9164
46.200001	104.965355	151.3283
46.799999	104.907333	150.8106
47.500000	104.836365	150.2131
48.200001	104.765701	149.6678
48.700001	104.718590	149.3021
49.400002	104.654335	148.7889
50.000000	104.596260	148.3454
50.799999	104.514427	147.7639
51.500000	104.442741	147.2593
52.200001	104.372879	146.7497
53.000000	104.293549	146.1701
53.799999	104.213470	145.6207
54.500000	104.143936	145.1588
55.200001	104.072113	144.6973
56.000000	103.985825	144.2070
57.000000	103.884499	143.6436
58.000000	103.780289	143.0297
59.000000	103.667274	142.4587
60.000000	103.563629	141.9175
60.799999	103.481583	141.5004
61.500000	103.408386	141.1664
62.200001	103.332420	140.8434
63.000000	103.243416	140.4906
64.000000	103.141068	140.0561
65.000000	103.041306	139.5933
66.000000	102.929169	139.1774
67.000000	102.812325	138.8272
68.000000	102.704384	138.4791
69.000000	102.598930	138.1139
70.000000	102.489052	137.8113
71.000000	102.380386	137.5448
72.000000	102.272896	137.2946
73.000000	102.169617	137.0728
74.000000	102.065147	136.8813
75.000000	101.963623	136.7389
76.199997	101.847260	136.5661
77.500000	101.728271	136.4055
78.800003	101.614044	136.2419
80.000000	101.514427	136.0890
81.199997	101.397224	135.8950
82.500000	101.290756	135.8153
83.800003	101.175079	135.6252
85.000000	101.062729	135.6210
86.199997	100.964447	135.5893
87.500000	100.866447	135.5466
88.500000	100.783676	135.5260
90.000000	100.678703	135.5589
91.199997	100.585472	135.5988
92.500000	100.499405	135.5490
93.800003	100.408287	135.6503
95.000000	100.339142	135.6974
96.199997	100.237282	135.7928
97.500000	100.175385	135.7946
98.800003	100.101631	135.7858
100.000000	100.020981	135.8232
101.500000	99.927635	135.9713
103.000000	99.858940	136.0802
104.400002	99.796570	136.1315
106.000000	99.713844	136.1820
107.500000	99.641785	136.3239
109.000000	99.579239	136.4246
110.599998	99.514618	136.5132
112.000000	99.452324	136.5871
113.800003	99.386360	136.7102
115.000000	99.343262	136.8413
117.199997	99.269951	136.8862
118.000000	99.257919	136.9181
120.599998	99.156883	137.1780
122.000000	99.098373	136.9839
124.099998	99.064766	137.1128
125.000000	99.032898	137.1726
126.500000	98.999123	137.1526
128.000000	98.959190	137.1948
131.500000	98.865479	137.1805
132.000000	98.853668	137.1801
134.000000	98.797989	137.1281
136.000000	98.749580	137.1036
138.000000	98.697510	137.0772
140.000000	98.645775	136.9881
143.000000	98.564644	136.9569
145.000000	98.513199	136.9160
147.500000	98.442291	136.8334
150.000000	98.379303	136.7605
152.500000	98.307846	136.6777
155.000000	98.238113	136.6254
157.500000	98.166626	136.5824
160.000000	98.095589	136.5190
162.500000	98.024719	136.5058
165.000000	97.951950	136.4582
167.500000	97.877853	136.4569
170.000000	97.806313	136.4576
172.500000	97.733170	136.4634
175.000000	97.664345	136.5146
177.500000	97.592514	136.5576
180.000000	97.523888	136.7100
182.500000	97.454796	136.7089
185.000000	97.390732	136.8627
187.500000	97.333183	136.9981
190.000000	97.280365	137.1580
192.500000	97.235756	137.2795
195.000000	97.194656	137.3925
197.500000	97.149071	137.4579
200.000000	97.102699	137.4584
203.000000	97.046974	137.5434
206.000000	96.986282	137.5782
209.000000	96.921394	137.6744
212.000000	96.862343	137.7828
214.000000	96.824539	137.8586
218.000000	96.748390	138.0623
220.000000	96.710197	138.1476
224.000000	96.643173	138.3890
227.000000	96.591087	138.5485
230.000000	96.546783	138.7215
233.000000	96.505402	138.9073
236.000000	96.462128	139.0785
240.000000	96.417755	139.3033
243.000000	96.380013	139.4721
247.000000	96.331322	139.7239
250.000000	96.303780	139.8692
254.000000	96.260925	140.0889
258.000000	96.227020	140.3253
262.000000	96.195671	140.5371
265.000000	96.170303	140.6921
269.000000	96.138344	140.9235
272.000000	96.118790	141.1116
276.000000	96.099899	141.3447
280.000000	96.086105	141.5788
285.000000	96.077797	141.7844
290.000000	96.079697	141.9573
295.000000	96.074997	142.0192
300.000000	96.062073	142.0712
304.000000	96.052567	142.0817
307.000000	96.041656	142.0912
311.000000	96.029144	142.1206
315.000000	96.014053	142.1437
320.000000	95.997757	142.1815
325.000000	95.978333	142.1873
330.000000	95.958481	142.2149
335.000000	95.940010	142.2375
340.000000	95.925430	142.2550
345.000000	95.906372	142.2636
350.000000	95.887451	142.2916
