* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2023 4:35:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: m20 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	112.918854	6.5484
20.600000	112.920738	5.9600
20.900000	112.914841	5.4261
21.200001	112.906845	4.8903
21.400000	112.901550	4.5296
21.799999	112.892212	3.8036
22.000000	112.888428	3.4422
22.400000	112.882721	2.7315
22.700001	112.879868	2.2150
23.000000	112.877731	1.7130
23.299999	112.875641	1.2230
23.600000	112.872726	0.7416
24.000000	112.866394	0.1099
24.299999	112.859680	-0.3565
24.700001	112.849075	-0.9679
25.000000	112.841003	-1.4201
25.400000	112.831284	-2.0193
25.799999	112.822800	-2.6194
26.200001	112.814377	-3.2194
26.500000	112.807327	-3.6645
26.900000	112.796692	-4.2435
27.200001	112.788025	-4.6642
27.600000	112.776207	-5.2086
28.000000	112.764313	-5.7400
28.500000	112.748779	-6.3932
29.000000	112.731743	-7.0329
29.500000	112.713638	-7.6547
30.000000	112.695496	-8.2621
30.400000	112.681091	-8.7445
30.700001	112.670082	-9.1067
31.100000	112.654846	-9.5904
31.500000	112.638977	-10.0725
32.000000	112.618553	-10.6687
32.500000	112.597839	-11.2545
33.000000	112.576729	-11.8272
33.500000	112.555054	-12.3850
34.000000	112.533058	-12.9293
34.500000	112.510971	-13.4649
35.000000	112.488953	-13.9952
35.500000	112.467148	-14.5204
36.000000	112.445702	-15.0389
36.500000	112.424377	-15.5501
37.000000	112.402458	-16.0527
37.500000	112.379486	-16.5444
38.200001	112.346069	-17.2165
38.700001	112.321831	-17.6923
39.500000	112.282150	-18.4531
40.000000	112.257240	-18.9216
40.599998	112.228912	-19.4737
41.200001	112.201920	-20.0239
41.799999	112.173042	-20.5729
42.500000	112.134819	-21.1858
43.099998	112.101753	-21.6781
43.700001	112.071762	-22.1676
44.400002	112.037415	-22.7671
45.000000	112.004715	-23.2837
45.500000	111.976379	-23.6917
46.200001	111.939270	-24.2330
46.799999	111.909370	-24.6984
47.500000	111.872200	-25.2513
48.200001	111.833031	-25.7909
48.700001	111.805885	-26.1674
49.400002	111.767815	-26.6932
50.000000	111.733154	-27.1342
50.799999	111.688400	-27.6993
51.500000	111.654236	-28.2087
52.200001	111.619064	-28.7377
53.000000	111.574196	-29.3005
53.799999	111.529129	-29.8282
54.500000	111.487915	-30.2997
55.200001	111.449425	-30.7562
56.000000	111.416321	-31.2877
57.000000	111.358994	-31.9555
58.000000	111.291794	-32.4834
59.000000	111.235382	-33.3181
60.000000	111.145607	-34.1111
60.799999	111.111977	-34.3838
61.500000	111.107986	-34.7009
62.200001	111.077911	-35.1363
63.000000	111.019463	-35.5790
64.000000	110.960876	-36.1578
65.000000	110.905029	-36.7486
66.000000	110.855202	-37.2618
67.000000	110.798729	-37.8141
68.000000	110.741776	-38.3401
69.000000	110.688652	-38.8699
70.000000	110.634300	-39.3842
71.000000	110.579552	-39.9180
72.000000	110.522453	-40.4237
73.000000	110.468445	-40.9050
74.000000	110.413124	-41.3954
75.000000	110.357849	-41.8853
76.199997	110.293449	-42.4466
