* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 23, 2022 8:48:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sedna L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.680603	-175.5577
20.600000	102.640518	-176.4476
20.900000	102.572670	-177.1455
21.200001	102.499023	-177.7205
21.400000	102.454681	-178.0538
21.799999	102.387512	-178.6924
22.000000	102.365257	-179.0360
22.400000	102.336044	-179.8147
22.700001	102.317757	179.5270
23.000000	102.296295	178.8458
23.299999	102.270020	178.1866
23.600000	102.241051	177.5812
24.000000	102.205078	176.8652
24.299999	102.183388	176.3687
24.700001	102.160957	175.7070
25.000000	102.145035	175.1879
25.400000	102.118828	174.4667
25.799999	102.083008	173.7463
26.200001	102.038605	173.0658
26.500000	102.002350	172.5923
26.900000	101.953949	172.0012
27.200001	101.919243	171.5731
27.600000	101.875381	170.9973
28.000000	101.832619	170.4002
28.500000	101.777077	169.6322
29.000000	101.718170	168.8881
29.500000	101.659821	168.2085
30.000000	101.605988	167.5831
30.400000	101.564583	167.0950
30.700001	101.532120	166.7288
31.100000	101.485107	166.2478
31.500000	101.435364	165.7903
32.000000	101.376297	165.2501
32.500000	101.325493	164.7010
33.000000	101.276917	164.1040
33.500000	101.220612	163.4933
34.000000	101.156540	162.9478
34.500000	101.095001	162.4900
35.000000	101.043060	162.0533
35.500000	100.995087	161.5667
36.000000	100.940231	161.0391
36.500000	100.875702	160.5363
37.000000	100.808655	160.0976
37.500000	100.746262	159.7017
38.200001	100.666245	159.1493
38.700001	100.610237	158.7501
39.500000	100.522949	158.1346
40.000000	100.470596	157.7560
40.599998	100.405914	157.3000
41.200001	100.336105	156.8648
41.799999	100.263237	156.4734
42.500000	100.180237	156.0618
43.099998	100.113693	155.7119
43.700001	100.050247	155.3297
44.400002	99.973587	154.8511
45.000000	99.904587	154.4900
45.500000	99.852066	154.2611
46.200001	99.793488	153.9716
46.799999	99.742996	153.6456
47.500000	99.660782	153.2213
48.200001	99.568710	152.8774
48.700001	99.512787	152.6416
49.400002	99.440521	152.2437
50.000000	99.372292	151.9183
50.799999	99.283157	151.5774
51.500000	99.204681	151.2596
52.200001	99.115791	151.0051
53.000000	99.035034	150.8480
53.799999	98.962578	150.5652
54.500000	98.872887	150.4257
55.200001	98.820107	150.5209
56.000000	98.821602	150.2779
57.000000	98.741074	149.7193
58.000000	98.668610	149.6817
59.000000	98.570648	148.8808
60.000000	98.382294	148.6665
60.799999	98.371849	148.7738
61.500000	98.375656	148.3105
62.200001	98.301262	147.8494
63.000000	98.203026	147.7350
64.000000	98.127884	147.5215
65.000000	98.042763	147.2220
66.000000	97.959869	147.0060
67.000000	97.871307	146.7657
68.000000	97.786469	146.5540
69.000000	97.709160	146.3646
70.000000	97.628983	146.1642
71.000000	97.542503	146.0003
72.000000	97.463005	145.8797
73.000000	97.392067	145.7276
74.000000	97.316399	145.4679
75.000000	97.227188	145.3500
76.199997	97.154907	145.3531
77.500000	97.065643	145.1287
78.800003	96.976044	144.9035
80.000000	96.895454	144.8205
81.199997	96.816475	144.6547
82.500000	96.711128	144.3849
83.800003	96.626213	144.2536
85.000000	96.541557	144.1249
86.199997	96.449242	144.0493
87.500000	96.366669	143.8929
88.500000	96.296349	143.8175
90.000000	96.190262	143.7111
91.199997	96.103035	143.6365
92.500000	96.022850	143.5560
93.800003	95.938019	143.4662
95.000000	95.859848	143.4448
96.199997	95.790306	143.4353
97.500000	95.718277	143.4526
98.800003	95.633926	143.3622
100.000000	95.556091	143.3470
101.500000	95.470955	143.3199
103.000000	95.379257	143.3603
104.400002	95.305046	143.3538
106.000000	95.203392	143.2933
107.500000	95.128922	143.4289
109.000000	95.037613	143.3193
110.599998	94.953667	143.3487
112.000000	94.874321	143.3760
113.800003	94.781593	143.4020
115.000000	94.714325	143.4768
117.199997	94.603706	143.5066
118.000000	94.576744	143.5892
120.599998	94.399643	143.9109
122.000000	94.362663	143.6127
124.099998	94.263084	143.8160
125.000000	94.218277	143.8466
126.500000	94.150116	143.9333
128.000000	94.072731	144.0505
131.500000	93.917648	144.3462
132.000000	93.896858	144.3848
134.000000	93.816223	144.5285
136.000000	93.738342	144.7062
138.000000	93.671631	144.8336
140.000000	93.601723	144.9450
143.000000	93.489487	145.0772
145.000000	93.415436	145.1720
147.500000	93.322952	145.3063
150.000000	93.227219	145.4662
152.500000	93.132217	145.6263
155.000000	93.040100	145.7991
157.500000	92.952255	146.0032
