* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 1, 2021 9:15:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Studio (1.1.9)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.830589	-137.4534
20.600000	102.876381	-138.3196
20.900000	102.914009	-139.0829
21.200001	102.950485	-139.8281
21.400000	102.975563	-140.3233
21.799999	103.026794	-141.3245
22.000000	103.051849	-141.8320
22.400000	103.098015	-142.8502
22.700001	103.127533	-143.5989
23.000000	103.152969	-144.3210
23.299999	103.175774	-145.0112
23.600000	103.197746	-145.6736
24.000000	103.227684	-146.5338
24.299999	103.250359	-147.1768
24.700001	103.278900	-148.0419
25.000000	103.297401	-148.6921
25.400000	103.317017	-149.5464
25.799999	103.331230	-150.3692
26.200001	103.341507	-151.1528
26.500000	103.347626	-151.7154
26.900000	103.354942	-152.4378
27.200001	103.360703	-152.9635
27.600000	103.370018	-153.6530
28.000000	103.381577	-154.3421
28.500000	103.396942	-155.2162
29.000000	103.407814	-156.0913
29.500000	103.410950	-156.9262
30.000000	103.409447	-157.6886
30.400000	103.408829	-158.2564
30.700001	103.409706	-158.6757
31.100000	103.411697	-159.2477
31.500000	103.411942	-159.8426
32.000000	103.406685	-160.5977
32.500000	103.396530	-161.3239
33.000000	103.386841	-161.9970
33.500000	103.381111	-162.6297
34.000000	103.377747	-163.2481
34.500000	103.372665	-163.8628
35.000000	103.363594	-164.4680
35.500000	103.351280	-165.0588
36.000000	103.337517	-165.6397
36.500000	103.323013	-166.2147
37.000000	103.307854	-166.7769
37.500000	103.292801	-167.3150
38.200001	103.273682	-168.0264
38.700001	103.260559	-168.5183
39.500000	103.236511	-169.2994
40.000000	103.219658	-169.7907
40.599998	103.198616	-170.3922
41.200001	103.175613	-170.9895
41.799999	103.151733	-171.5358
42.500000	103.129372	-172.0911
43.099998	103.113876	-172.5585
43.700001	103.090988	-173.0545
44.400002	103.050560	-173.6077
45.000000	103.016930	-174.0297
45.500000	102.996315	-174.3833
46.200001	102.972198	-174.9261
46.799999	102.948349	-175.3968
47.500000	102.920609	-175.9021
48.200001	102.895340	-176.3971
48.700001	102.873260	-176.7456
49.400002	102.836845	-177.1586
50.000000	102.812744	-177.4488
50.799999	102.793076	-177.9008
51.500000	102.763664	-178.3537
52.200001	102.722183	-178.6778
53.000000	102.690445	-178.9654
53.799999	102.658119	-179.4594
54.500000	102.612274	-179.9314
55.200001	102.585098	179.6979
56.000000	102.574905	179.2141
57.000000	102.498718	178.7966
58.000000	102.436989	178.7600
59.000000	102.415878	178.0699
60.000000	102.355652	177.3229
60.799999	102.319252	177.0065
61.500000	102.284317	176.7559
62.200001	102.246971	176.5111
63.000000	102.220009	176.1322
64.000000	102.181335	175.6013
65.000000	102.145592	175.2708
66.000000	102.102951	174.8138
67.000000	102.044373	174.4601
68.000000	102.011086	174.1513
69.000000	101.953644	173.7932
70.000000	101.899139	173.4970
71.000000	101.859070	173.0834
72.000000	101.811455	172.7940
73.000000	101.770218	172.6134
74.000000	101.722946	172.3477
75.000000	101.666931	172.0244
76.199997	101.602905	171.7062
77.500000	101.552841	171.3387
78.800003	101.487015	171.0182
80.000000	101.439186	170.7210
81.199997	101.357376	170.4150
82.500000	101.283386	170.2412
83.800003	101.224503	169.9524
85.000000	101.174271	169.7455
86.199997	101.115601	169.5299
87.500000	101.047577	169.2861
88.500000	100.992241	169.1361
90.000000	100.921539	168.7850
91.199997	100.857086	168.7259
92.500000	100.783600	168.4706
93.800003	100.682434	168.6553
95.000000	100.679237	168.2600
96.199997	100.599922	168.0875
97.500000	100.554871	168.0181
98.800003	100.483002	167.8517
100.000000	100.435532	167.7451
101.500000	100.358612	167.6993
103.000000	100.282539	167.5784
104.400002	100.217323	167.5489
106.000000	100.144569	167.4966
107.500000	100.068848	167.3993
109.000000	99.995621	167.3690
110.599998	99.923492	167.3585
112.000000	99.866905	167.3159
113.800003	99.787453	167.3309
115.000000	99.718185	167.3684
117.199997	99.642044	167.3930
118.000000	99.616920	167.3766
120.599998	99.505692	167.5834
122.000000	99.430161	167.4961
124.099998	99.352333	167.6216
125.000000	99.319397	167.6842
126.500000	99.259644	167.7567
128.000000	99.199936	167.8576
131.500000	99.077576	168.1357
132.000000	99.057114	168.1553
134.000000	98.984131	168.2914
136.000000	98.923889	168.4729
138.000000	98.852524	168.5989
140.000000	98.789230	168.8583
143.000000	98.700867	169.1661
145.000000	98.643906	169.3570
147.500000	98.571411	169.6225
150.000000	98.503075	169.9368
152.500000	98.433701	170.2467
155.000000	98.379257	170.5228
157.500000	98.321648	170.8602
160.000000	98.270241	171.1606
162.500000	98.214943	171.4892
165.000000	98.164955	171.8036
167.500000	98.116196	172.0963
170.000000	98.065331	172.4310
172.500000	98.029106	172.7439
175.000000	97.980316	173.1061
177.500000	97.944534	173.4305
180.000000	97.896866	173.8359
182.500000	97.868164	174.0656
185.000000	97.833763	174.5124
187.500000	97.817276	174.9200
190.000000	97.796852	175.2828
192.500000	97.779282	175.5446
195.000000	97.769623	175.9279
197.500000	97.747246	176.2253
200.000000	97.741898	176.4597
203.000000	97.722504	176.7941
206.000000	97.703812	177.0149
209.000000	97.693047	177.3090
212.000000	97.677048	177.5962
214.000000	97.667717	177.8146
218.000000	97.627754	178.1882
220.000000	97.619377	178.3954
224.000000	97.600014	178.7703
227.000000	97.581772	179.0316
230.000000	97.560593	179.3184
233.000000	97.546555	179.7360
236.000000	97.533997	-179.9886
