* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2023 8:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SD++ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.339531	-162.7040
20.600000	104.360809	-163.6174
20.900000	104.362289	-164.5559
21.200001	104.347633	-165.5136
21.400000	104.331696	-166.1270
21.799999	104.296700	-167.2357
22.000000	104.282562	-167.7229
22.400000	104.266747	-168.5891
22.700001	104.265541	-169.1887
23.000000	104.268646	-169.7801
23.299999	104.270592	-170.3784
23.600000	104.267426	-170.9834
24.000000	104.253998	-171.7865
24.299999	104.239662	-172.3813
24.700001	104.219574	-173.1702
25.000000	104.205383	-173.7635
25.400000	104.187271	-174.5497
25.799999	104.168518	-175.3021
26.200001	104.148872	-175.9935
26.500000	104.133980	-176.4718
26.900000	104.113182	-177.0804
27.200001	104.095268	-177.5348
27.600000	104.065483	-178.1540
28.000000	104.028854	-178.7834
28.500000	103.980507	-179.5606
29.000000	103.942001	179.6747
29.500000	103.917549	178.8969
30.000000	103.898232	178.1060
30.400000	103.879013	177.4940
30.700001	103.860596	177.0640
31.100000	103.831146	176.5349
31.500000	103.797668	176.0410
32.000000	103.751526	175.4379
32.500000	103.701744	174.8307
33.000000	103.652084	174.2264
33.500000	103.607391	173.6324
34.000000	103.568718	173.0436
34.500000	103.532196	172.4607
35.000000	103.493286	171.8997
35.500000	103.451157	171.3737
36.000000	103.407669	170.8741
36.500000	103.364311	170.3810
37.000000	103.321243	169.8832
37.500000	103.278282	169.3845
38.200001	103.218094	168.7045
38.700001	103.174652	168.2436
39.500000	103.104980	167.5505
40.000000	103.062164	167.1271
40.599998	103.010727	166.6100
41.200001	102.958023	166.0934
41.799999	102.905220	165.6021
42.500000	102.845779	165.0661
43.099998	102.794708	164.6212
43.700001	102.740273	164.1827
44.400002	102.672966	163.6855
45.000000	102.615646	163.2733
45.500000	102.570259	162.9370
46.200001	102.510414	162.4761
46.799999	102.460381	162.0970
47.500000	102.401245	161.6801
48.200001	102.340263	161.2708
48.700001	102.294357	160.9708
49.400002	102.228157	160.5583
50.000000	102.175667	160.2294
50.799999	102.114113	159.8036
51.500000	102.056641	159.4481
52.200001	101.992691	159.1390
53.000000	101.921265	158.7744
53.799999	101.853210	158.3513
54.500000	101.798340	158.0012
55.200001	101.744438	157.6984
56.000000	101.675369	157.4221
57.000000	101.598480	156.9986
58.000000	101.510529	156.4389
59.000000	101.457100	156.4403
60.000000	101.453423	156.1377
60.799999	101.344147	155.5765
61.500000	101.223686	155.3848
62.200001	101.161629	155.2294
63.000000	101.113686	154.8420
64.000000	101.031570	154.5695
65.000000	100.960167	154.3345
66.000000	100.874344	154.0202
67.000000	100.808228	153.7866
68.000000	100.735855	153.5182
69.000000	100.654114	153.2963
70.000000	100.580154	153.0657
71.000000	100.515114	152.8524
72.000000	100.446426	152.6235
73.000000	100.372528	152.4268
74.000000	100.302483	152.2310
75.000000	100.230721	152.0460
76.199997	100.148766	151.8527
77.500000	100.065773	151.6170
78.800003	99.972137	151.4021
80.000000	99.891068	151.3064
81.199997	99.820808	151.1288
82.500000	99.732849	150.9272
83.800003	99.652580	150.8111
85.000000	99.573914	150.6844
86.199997	99.499863	150.5394
87.500000	99.424362	150.3996
88.500000	99.367485	150.3270
90.000000	99.273056	150.1900
91.199997	99.204041	150.1090
92.500000	99.132561	150.0360
93.800003	99.055832	149.9514
95.000000	98.987099	149.8628
96.199997	98.921738	149.7935
97.500000	98.851967	149.7590
98.800003	98.776978	149.7002
100.000000	98.716805	149.6440
101.500000	98.638680	149.5625
103.000000	98.561317	149.5452
104.400002	98.490463	149.4896
106.000000	98.412407	149.4766
107.500000	98.330658	149.4482
109.000000	98.263077	149.4261
110.599998	98.185287	149.4318
112.000000	98.123283	149.3813
113.800003	98.040146	149.4520
115.000000	97.973587	149.3870
117.199997	97.883957	149.4323
118.000000	97.830673	149.6396
120.599998	97.646233	148.9843
122.000000	97.707901	149.5093
124.099998	97.584923	149.5883
125.000000	97.549515	149.5153
126.500000	97.494133	149.6813
128.000000	97.424316	149.6820
131.500000	97.287865	149.7929
132.000000	97.271446	149.8012
134.000000	97.195847	149.8854
136.000000	97.121658	149.9606
138.000000	97.046295	150.0490
140.000000	96.975105	150.1481
143.000000	96.873978	150.3134
145.000000	96.799324	150.3800
147.500000	96.728104	150.5148
150.000000	96.637772	150.6344
152.500000	96.556610	150.8216
155.000000	96.475624	150.9445
157.500000	96.408325	151.1213
