* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 5, 2022 8:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (vent mod) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.431725	-137.4220
20.600000	98.468132	-138.1162
20.900000	98.491318	-138.7138
21.200001	98.510277	-139.2852
21.400000	98.523041	-139.6593
21.799999	98.552216	-140.4059
22.000000	98.569283	-140.7821
22.400000	98.608017	-141.5387
22.700001	98.639923	-142.1039
23.000000	98.672798	-142.6614
23.299999	98.705139	-143.2074
23.600000	98.735458	-143.7404
24.000000	98.770477	-144.4292
24.299999	98.792038	-144.9290
24.700001	98.815125	-145.5738
25.000000	98.829536	-146.0441
25.400000	98.846939	-146.6595
25.799999	98.863960	-147.2648
26.200001	98.881783	-147.8538
26.500000	98.896637	-148.2776
26.900000	98.920288	-148.8157
27.200001	98.941925	-149.2050
27.600000	98.975319	-149.7269
28.000000	99.010223	-150.2731
28.500000	99.047279	-150.9911
29.000000	99.071419	-151.6965
29.500000	99.087166	-152.3353
30.000000	99.104080	-152.9114
30.400000	99.120552	-153.3601
30.700001	99.133057	-153.7031
31.100000	99.147179	-154.1674
31.500000	99.157181	-154.6231
32.000000	99.166794	-155.1587
32.500000	99.178291	-155.6645
33.000000	99.192741	-156.1729
33.500000	99.206474	-156.6965
34.000000	99.216682	-157.2164
34.500000	99.224625	-157.7119
35.000000	99.232918	-158.1852
35.500000	99.241829	-158.6507
36.000000	99.249756	-159.1124
36.500000	99.256119	-159.5614
37.000000	99.262337	-159.9924
37.500000	99.269821	-160.4127
38.200001	99.280968	-161.0019
38.700001	99.286850	-161.4215
39.500000	99.291092	-162.0641
40.000000	99.292076	-162.4431
40.599998	99.293312	-162.8849
41.200001	99.295288	-163.3209
41.799999	99.298248	-163.7523
42.500000	99.302307	-164.2449
43.099998	99.305061	-164.6532
43.700001	99.306290	-165.0510
44.400002	99.304276	-165.5128
45.000000	99.298286	-165.8972
45.500000	99.292244	-166.1921
46.200001	99.288307	-166.5765
46.799999	99.288574	-166.9248
47.500000	99.284218	-167.3472
48.200001	99.280365	-167.6996
48.700001	99.287811	-167.9221
49.400002	99.304428	-168.3023
50.000000	99.302765	-168.6671
50.799999	99.282043	-169.0271
51.500000	99.279610	-169.2960
52.200001	99.286873	-169.6802
53.000000	99.283585	-170.1124
53.799999	99.278419	-170.4475
54.500000	99.270821	-170.7725
55.200001	99.266304	-171.1182
56.000000	99.281677	-171.5841
57.000000	99.274742	-172.0832
58.000000	99.264923	-172.2676
59.000000	99.222107	-173.2350
60.000000	99.099808	-173.8123
60.799999	99.147850	-173.6478
61.500000	99.234840	-173.9011
62.200001	99.238724	-174.2917
63.000000	99.200417	-174.4524
64.000000	99.196472	-174.8272
65.000000	99.180443	-175.2571
66.000000	99.169189	-175.5060
67.000000	99.143906	-175.9002
68.000000	99.131302	-176.2798
69.000000	99.126266	-176.6492
70.000000	99.108315	-176.9337
71.000000	99.104431	-177.2269
72.000000	99.110687	-177.5187
73.000000	99.082817	-177.7689
74.000000	99.029808	-177.9195
75.000000	99.031532	-178.2147
76.199997	99.044693	-178.8107
77.500000	99.011673	-178.9921
78.800003	99.003136	-179.3787
80.000000	98.979095	-179.7606
81.199997	98.964020	-179.9099
82.500000	98.934174	179.6975
83.800003	98.919434	179.3020
85.000000	98.894913	179.0875
86.199997	98.871979	178.7999
87.500000	98.849426	178.4162
88.500000	98.848541	178.2507
90.000000	98.814270	177.9299
91.199997	98.800186	177.6620
92.500000	98.773079	177.3502
93.800003	98.751701	177.1465
95.000000	98.724609	176.7764
96.199997	98.709106	176.6655
97.500000	98.698586	176.3671
98.800003	98.660454	176.0709
100.000000	98.640495	175.9319
101.500000	98.629425	175.6877
103.000000	98.580612	175.4733
104.400002	98.557610	175.2235
106.000000	98.529724	174.9816
107.500000	98.499283	174.7465
109.000000	98.473862	174.5218
110.599998	98.440422	174.3014
112.000000	98.415779	174.1108
113.800003	98.381645	173.8292
115.000000	98.372536	173.7099
117.199997	98.314301	173.4152
118.000000	98.291023	173.2297
120.599998	98.332932	172.7204
122.000000	98.219315	173.0421
124.099998	98.190468	172.5150
125.000000	98.184555	172.5529
126.500000	98.144363	172.3528
128.000000	98.136253	172.2278
131.500000	98.044380	171.7122
132.000000	98.025024	171.8204
134.000000	98.016747	171.5429
136.000000	97.994514	171.4277
138.000000	97.933640	171.3370
140.000000	97.914490	171.0700
143.000000	97.856117	170.8396
145.000000	97.821869	170.7794
147.500000	97.761612	170.5425
150.000000	97.725914	170.3270
152.500000	97.677094	170.1965
155.000000	97.650909	169.9100
157.500000	97.602272	169.9843
160.000000	97.547867	169.7521
162.500000	97.510895	169.6251
165.000000	97.464935	169.4984
167.500000	97.425941	169.3747
170.000000	97.380501	169.2939
172.500000	97.339607	169.1450
175.000000	97.293564	169.0794
177.500000	97.254173	168.9801
180.000000	97.225700	168.9244
182.500000	97.164795	168.8107
185.000000	97.127121	168.8099
187.500000	97.085640	168.6960
190.000000	97.044937	168.6507
192.500000	97.005371	168.6247
195.000000	96.963943	168.6030
197.500000	96.928459	168.4554
200.000000	96.872284	168.5636
203.000000	96.837822	168.4422
206.000000	96.790619	168.4315
209.000000	96.743401	168.3938
212.000000	96.699921	168.4077
214.000000	96.673943	168.3328
218.000000	96.587059	168.2399
220.000000	96.567497	168.4179
224.000000	96.513000	168.4332
227.000000	96.461060	168.4115
230.000000	96.417053	168.4837
233.000000	96.378357	168.5092
