* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 8, 2021 11:51:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XM4 bright
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.052750	-141.7567
20.600000	104.079613	-142.3964
20.900000	104.099884	-142.9714
21.200001	104.119095	-143.5421
21.400000	104.132477	-143.9228
21.799999	104.161346	-144.6849
22.000000	104.176651	-145.0644
22.400000	104.207733	-145.8136
22.700001	104.229996	-146.3592
23.000000	104.250381	-146.8853
23.299999	104.268463	-147.3891
23.600000	104.284401	-147.8707
24.000000	104.303398	-148.4842
24.299999	104.316940	-148.9305
24.700001	104.335068	-149.5181
25.000000	104.348946	-149.9578
25.400000	104.367630	-150.5428
25.799999	104.386078	-151.1202
26.200001	104.403961	-151.6832
26.500000	104.416756	-152.0944
26.900000	104.432396	-152.6299
27.200001	104.442543	-153.0235
27.600000	104.453438	-153.5368
28.000000	104.461754	-154.0329
28.500000	104.471085	-154.6228
29.000000	104.483162	-155.1848
29.500000	104.499313	-155.7365
30.000000	104.516647	-156.2909
30.400000	104.528793	-156.7330
30.700001	104.536186	-157.0589
31.100000	104.544022	-157.4818
31.500000	104.550484	-157.8928
32.000000	104.557693	-158.3984
32.500000	104.563988	-158.9006
33.000000	104.569046	-159.3928
33.500000	104.573547	-159.8651
34.000000	104.578384	-160.3170
34.500000	104.583099	-160.7569
35.000000	104.586128	-161.1897
35.500000	104.586678	-161.6118
36.000000	104.586052	-162.0197
36.500000	104.586189	-162.4185
37.000000	104.587601	-162.8182
37.500000	104.589233	-163.2221
38.200001	104.589828	-163.7792
38.700001	104.588982	-164.1602
39.500000	104.585846	-164.7405
40.000000	104.582314	-165.0889
40.599998	104.577019	-165.4937
41.200001	104.572388	-165.8908
41.799999	104.568970	-166.2904
42.500000	104.564484	-166.7541
43.099998	104.559341	-167.1264
43.700001	104.554550	-167.4678
44.400002	104.549980	-167.8537
45.000000	104.544563	-168.1954
45.500000	104.537857	-168.4855
46.200001	104.526588	-168.8847
46.799999	104.517159	-169.2151
47.500000	104.506142	-169.5884
48.200001	104.493790	-169.9479
48.700001	104.484383	-170.1979
49.400002	104.471542	-170.5442
50.000000	104.461670	-170.8368
50.799999	104.450890	-171.2154
51.500000	104.441780	-171.5411
52.200001	104.428726	-171.8610
53.000000	104.409004	-172.1989
53.799999	104.391464	-172.5126
54.500000	104.379326	-172.7985
55.200001	104.365761	-173.0960
56.000000	104.347145	-173.4226
57.000000	104.324585	-173.8128
58.000000	104.303101	-174.1853
59.000000	104.284004	-174.5135
60.000000	104.264297	-174.8421
60.799999	104.244255	-175.1044
61.500000	104.227020	-175.3212
62.200001	104.211426	-175.5343
63.000000	104.193085	-175.7710
64.000000	104.169456	-176.0521
65.000000	104.144653	-176.3400
66.000000	104.119720	-176.6000
67.000000	104.099945	-176.8537
68.000000	104.076248	-177.1254
69.000000	104.051308	-177.3624
70.000000	104.029823	-177.5939
71.000000	104.005486	-177.8123
72.000000	103.981346	-178.0206
