* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 17, 2023 4:29:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bass L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.746567	-176.9444
20.600000	107.725998	-177.5404
20.900000	107.696022	-178.0689
21.200001	107.665504	-178.5739
21.400000	107.647507	-178.8975
21.799999	107.620270	-179.5188
22.000000	107.611259	-179.8192
22.400000	107.600082	179.5956
22.700001	107.593903	179.1683
23.000000	107.586113	178.7522
23.299999	107.574287	178.3494
23.600000	107.557320	177.9611
24.000000	107.527100	177.4623
24.299999	107.500412	177.0947
24.700001	107.462143	176.6010
25.000000	107.433075	176.2245
25.400000	107.395943	175.7201
25.799999	107.363480	175.2273
26.200001	107.338631	174.7529
26.500000	107.325424	174.4017
26.900000	107.311913	173.9204
27.200001	107.300827	173.5423
27.600000	107.278206	173.0289
28.000000	107.243790	172.5431
28.500000	107.191093	172.0336
29.000000	107.145432	171.6168
29.500000	107.115723	171.1899
30.000000	107.091270	170.6768
30.400000	107.065079	170.2355
30.700001	107.040131	169.9271
31.100000	107.003799	169.5807
31.500000	106.970825	169.3002
32.000000	106.938522	168.9659
32.500000	106.909172	168.5731
33.000000	106.873047	168.1252
33.500000	106.830620	167.6743
34.000000	106.789368	167.2423
34.500000	106.751953	166.8177
35.000000	106.714737	166.4072
35.500000	106.676041	166.0414
36.000000	106.639084	165.7227
36.500000	106.605347	165.4087
37.000000	106.570503	165.0634
37.500000	106.530136	164.7003
38.200001	106.469818	164.2287
38.700001	106.431313	163.9183
39.500000	106.374451	163.4083
40.000000	106.334877	163.0971
40.599998	106.285004	162.7707
41.200001	106.239609	162.4711
41.799999	106.197807	162.1374
42.500000	106.142593	161.6932
43.099998	106.087334	161.3263
43.700001	106.033546	161.0107
44.400002	105.982910	160.6753
45.000000	105.947281	160.3827
45.500000	105.917412	160.1420
46.200001	105.869995	159.8302
46.799999	105.821884	159.5777
47.500000	105.756554	159.2853
48.200001	105.690018	159.0029
48.700001	105.648796	158.7949
49.400002	105.597755	158.4687
50.000000	105.551407	158.1947
50.799999	105.487053	157.9205
51.500000	105.437820	157.7157
52.200001	105.391701	157.4820
53.000000	105.338791	157.2340
53.799999	105.286919	157.0153
54.500000	105.237640	156.8176
55.200001	105.190598	156.5865
56.000000	105.140503	156.2371
57.000000	105.072098	155.9762
58.000000	105.020241	155.7927
59.000000	104.871628	155.2786
60.000000	104.726501	155.3426
60.799999	104.755951	155.1836
61.500000	104.770309	154.6419
62.200001	104.718750	154.3574
63.000000	104.656578	154.4205
64.000000	104.594933	154.2014
65.000000	104.506889	153.8545
66.000000	104.443230	153.7329
67.000000	104.396347	153.5410
68.000000	104.326599	153.2760
69.000000	104.262985	153.1526
70.000000	104.206741	152.9504
71.000000	104.135666	152.8177
72.000000	104.081177	152.7143
73.000000	104.009689	152.5779
74.000000	103.941803	152.4596
75.000000	103.883034	152.1932
76.199997	103.812660	152.0451
77.500000	103.744156	152.0111
78.800003	103.666664	151.9021
80.000000	103.605453	151.7484
81.199997	103.535851	151.6282
82.500000	103.453308	151.5396
83.800003	103.390762	151.4369
85.000000	103.330528	151.2982
86.199997	103.277626	151.2649
87.500000	103.202148	151.0032
88.500000	103.133873	151.0158
90.000000	103.080101	150.9265
91.199997	103.012375	150.7806
92.500000	102.946564	150.7333
93.800003	102.882675	150.6715
95.000000	102.812981	150.6030
