* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 23, 2022 9:06:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.380348	-171.6637
20.600000	101.359375	-172.5042
20.900000	101.328537	-173.2684
21.200001	101.295341	-174.0113
21.400000	101.274231	-174.4902
21.799999	101.238045	-175.4066
22.000000	101.223663	-175.8462
22.400000	101.201065	-176.6977
22.700001	101.186584	-177.3203
23.000000	101.171188	-177.9310
23.299999	101.152870	-178.5269
23.600000	101.130981	-179.1034
24.000000	101.097694	-179.8387
24.299999	101.071579	179.6281
24.700001	101.036919	178.9242
25.000000	101.010605	178.3920
25.400000	100.973335	177.6770
25.799999	100.932610	176.9739
26.200001	100.890617	176.3021
26.500000	100.860855	175.8189
26.900000	100.825706	175.1833
27.200001	100.802322	174.6973
27.600000	100.771118	174.0266
28.000000	100.734665	173.3456
28.500000	100.676643	172.5381
29.000000	100.607315	171.8401
29.500000	100.534546	171.2544
30.000000	100.466171	170.7270
30.400000	100.417976	170.3048
30.700001	100.386688	169.9702
31.100000	100.351738	169.4876
31.500000	100.323006	168.9622
32.000000	100.290550	168.2728
32.500000	100.255867	167.6060
33.000000	100.216187	167.0183
33.500000	100.172096	166.5164
34.000000	100.123703	166.0621
34.500000	100.070282	165.6168
35.000000	100.013481	165.1605
35.500000	99.956863	164.6804
36.000000	99.901398	164.1694
36.500000	99.844429	163.6484
37.000000	99.785309	163.1675
37.500000	99.728943	162.7576
38.200001	99.662064	162.2344
38.700001	99.616020	161.8247
39.500000	99.524384	161.1390
40.000000	99.461235	160.7634
40.599998	99.395546	160.3516
41.200001	99.341446	159.9066
41.799999	99.287071	159.4280
42.500000	99.215553	158.9123
43.099998	99.150360	158.5239
43.700001	99.082199	158.1539
44.400002	99.000748	157.7459
45.000000	98.937271	157.4185
45.500000	98.891052	157.1348
