* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 2, 2022 8:10:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.265137	-179.9183
20.600000	97.229568	-179.9831
20.900000	97.197075	179.9014
21.200001	97.168983	179.7142
21.400000	97.152069	179.5530
21.799999	97.120644	179.1853
22.000000	97.105705	179.0007
22.400000	97.077675	178.6685
22.700001	97.059036	178.4716
23.000000	97.042580	178.3172
23.299999	97.027626	178.1919
23.600000	97.012794	178.0794
24.000000	96.990799	177.9266
24.299999	96.971970	177.8021
24.700001	96.944725	177.6203
25.000000	96.924232	177.4732
25.400000	96.898514	177.2652
25.799999	96.874550	177.0509
26.200001	96.850830	176.8460
26.500000	96.832520	176.7092
26.900000	96.808159	176.5534
27.200001	96.791092	176.4486
27.600000	96.771149	176.2963
28.000000	96.753670	176.0989
28.500000	96.731499	175.7768
29.000000	96.707809	175.4297
29.500000	96.689804	175.1321
30.000000	96.686371	174.8861
30.400000	96.692078	174.6806
30.700001	96.695641	174.5012
31.100000	96.691498	174.2329
31.500000	96.672867	173.9697
32.000000	96.635681	173.7111
32.500000	96.600182	173.5353
33.000000	96.578255	173.3637
33.500000	96.564758	173.1306
34.000000	96.546692	172.8594
34.500000	96.519104	172.6224
35.000000	96.487785	172.4532
35.500000	96.459579	172.3188
36.000000	96.435753	172.1716
36.500000	96.414551	172.0016
37.000000	96.395729	171.8283
37.500000	96.379494	171.6624
38.200001	96.354767	171.4325
38.700001	96.329369	171.2751
39.500000	96.277328	171.0679
40.000000	96.246971	170.9543
40.599998	96.219963	170.7939
41.200001	96.201790	170.5894
41.799999	96.186310	170.3586
42.500000	96.164284	170.1191
43.099998	96.142899	169.9928
43.700001	96.125748	169.9337
44.400002	96.111420	169.8586
45.000000	96.094612	169.7417
45.500000	96.074715	169.6236
46.200001	96.046844	169.4507
46.799999	96.030823	169.2797
47.500000	96.017639	169.0633
48.200001	96.002724	168.9015
48.700001	95.990273	168.8321
49.400002	95.970200	168.7431
50.000000	95.951172	168.6297
50.799999	95.930359	168.4149
51.500000	95.919235	168.2023
52.200001	95.907516	168.0397
53.000000	95.890099	167.9709
53.799999	95.875923	167.9147
54.500000	95.865219	167.7694
55.200001	95.854576	167.5914
56.000000	95.852005	167.4512
57.000000	95.858093	167.2864
58.000000	95.845482	167.0179
59.000000	95.817917	166.6666
60.000000	95.797836	166.3964
60.799999	95.804024	166.2204
61.500000	95.810471	165.9858
62.200001	95.803787	165.7221
63.000000	95.791756	165.4587
64.000000	95.782639	165.1427
65.000000	95.769211	164.8344
66.000000	95.741928	164.5052
67.000000	95.714828	164.1631
68.000000	95.698067	163.7378
69.000000	95.667999	163.4268
70.000000	95.642929	163.2284
71.000000	95.610237	162.8963
72.000000	95.579483	162.5681
73.000000	95.560684	162.2530
74.000000	95.528511	161.9581
75.000000	95.489349	161.6708
76.199997	95.454140	161.3057
77.500000	95.412376	160.9759
78.800003	95.368607	160.5690
80.000000	95.320297	160.1386
81.199997	95.293594	159.8386
82.500000	95.232796	159.4749
83.800003	95.182457	159.1939
85.000000	95.128738	158.7803
86.199997	95.085083	158.5202
87.500000	95.030388	158.1600
88.500000	94.986732	157.9691
90.000000	94.921913	157.5080
91.199997	94.867020	157.3091
92.500000	94.801849	157.0329
93.800003	94.739296	156.7043
95.000000	94.683342	156.4501
96.199997	94.624893	156.2545
97.500000	94.565903	155.9754
98.800003	94.501717	155.7233
100.000000	94.438744	155.5089
101.500000	94.363907	155.2965
103.000000	94.290092	155.0637
104.400002	94.219925	154.8692
106.000000	94.139381	154.6290
107.500000	94.061859	154.4686
109.000000	93.986374	154.2565
110.599998	93.906219	154.0519
112.000000	93.826820	153.9401
113.800003	93.727211	153.7841
115.000000	93.667732	153.6567
117.199997	93.553017	153.5478
118.000000	93.513870	153.5170
120.599998	93.366325	153.3102
122.000000	93.302261	153.2876
124.099998	93.193802	153.2379
125.000000	93.145126	153.1957
126.500000	93.063744	153.1799
128.000000	92.983902	153.2176
131.500000	92.813019	153.2275
132.000000	92.783417	153.2493
134.000000	92.704010	153.1651
136.000000	92.582764	153.2958
138.000000	92.487206	153.4692
140.000000	92.387695	153.5266
143.000000	92.250420	153.7661
145.000000	92.153488	153.8521
147.500000	92.038071	154.0786
150.000000	91.927429	154.3703
152.500000	91.815765	154.6190
155.000000	91.707634	154.9064
157.500000	91.606453	155.1444
160.000000	91.503540	155.5353
162.500000	91.408630	155.8983
165.000000	91.314362	156.2566
167.500000	91.223930	156.6385
170.000000	91.135460	157.0417
172.500000	91.046844	157.4536
175.000000	90.971222	157.9043
177.500000	90.898239	158.2646
180.000000	90.848549	158.8534
182.500000	90.739014	159.2324
185.000000	90.651268	159.8112
187.500000	90.601898	160.2397
190.000000	90.533531	160.8965
192.500000	90.478615	161.5784
195.000000	90.425972	162.1497
197.500000	90.398125	162.8508
200.000000	90.392845	163.4019
203.000000	90.378853	164.0312
206.000000	90.385262	164.4513
209.000000	90.362473	164.7017
212.000000	90.318840	165.1027
214.000000	90.305832	165.3242
218.000000	90.267273	165.8302
220.000000	90.245903	166.1417
224.000000	90.191238	166.7816
227.000000	90.157028	167.2689
230.000000	90.148941	167.6382
233.000000	90.123802	168.1581
236.000000	90.092186	168.5418
240.000000	90.063080	169.1912
243.000000	90.054619	169.6732
247.000000	90.033585	170.0748
250.000000	90.014381	170.5808
254.000000	89.986259	171.2242
258.000000	89.996918	171.8743
262.000000	89.983826	172.3615
265.000000	90.001869	172.8828
269.000000	89.990723	173.3863
272.000000	90.034271	173.7637
276.000000	90.027687	174.2638
280.000000	90.052650	174.5644
285.000000	90.078827	175.0853
290.000000	90.086433	175.5216
295.000000	90.086594	175.9051
