* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 2, 2022 7:41:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Apple dongle #3
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.698692	-176.3824
20.600000	108.711426	-177.0027
20.900000	108.718597	-177.5582
21.200001	108.726051	-178.1147
21.400000	108.732132	-178.4922
21.799999	108.746422	-179.2637
22.000000	108.753983	-179.6542
22.400000	108.768417	179.5689
22.700001	108.777718	179.0023
23.000000	108.785538	178.4544
23.299999	108.792007	177.9237
23.600000	108.797234	177.4040
24.000000	108.802200	176.7159
24.299999	108.804405	176.1974
24.700001	108.805695	175.5015
25.000000	108.806084	174.9791
25.400000	108.806992	174.2867
25.799999	108.809151	173.6026
26.200001	108.812340	172.9276
26.500000	108.814713	172.4274
26.900000	108.816902	171.7693
27.200001	108.817413	171.2826
27.600000	108.816711	170.6428
28.000000	108.815033	170.0117
28.500000	108.812675	169.2314
29.000000	108.810753	168.4587
29.500000	108.808945	167.6943
30.000000	108.806175	166.9402
30.400000	108.802536	166.3446
30.700001	108.798813	165.9020
31.100000	108.792679	165.3167
31.500000	108.785736	164.7355
32.000000	108.776917	164.0128
32.500000	108.768539	163.2932
33.000000	108.760361	162.5795
33.500000	108.751633	161.8767
34.000000	108.741875	161.1880
34.500000	108.730972	160.5121
35.000000	108.719131	159.8444
35.500000	108.706596	159.1819
36.000000	108.693916	158.5238
36.500000	108.681511	157.8699
37.000000	108.669312	157.2188
37.500000	108.656647	156.5704
38.200001	108.637009	155.6732
38.700001	108.621864	155.0450
39.500000	108.597374	154.0595
40.000000	108.581917	153.4491
40.599998	108.562393	152.7189
41.200001	108.541672	151.9942
41.799999	108.520355	151.2771
42.500000	108.495117	150.4512
43.099998	108.472847	149.7550
43.700001	108.449921	149.0692
44.400002	108.422447	148.2731
45.000000	108.398285	147.5888
45.500000	108.378098	147.0196
46.200001	108.350677	146.2299
46.799999	108.327408	145.5611
47.500000	108.298271	144.7937
48.200001	108.266769	144.0440
48.700001	108.244156	143.5135
49.400002	108.213058	142.7661
50.000000	108.186249	142.1262
50.799999	108.150131	141.2894
51.500000	108.117767	140.5689
52.200001	108.084305	139.8574
53.000000	108.047379	139.0530
