* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 25, 2023 10:16:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: m12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.862862	49.3232
20.600000	102.934547	48.3530
20.900000	102.996941	47.4818
21.200001	103.059502	46.6306
21.400000	103.103561	46.0681
21.799999	103.197418	44.9393
22.000000	103.246094	44.3702
22.400000	103.342834	43.2290
22.700001	103.411331	42.3860
23.000000	103.474823	41.5693
23.299999	103.533463	40.7880
23.600000	103.588554	40.0436
24.000000	103.659599	39.0937
24.299999	103.712822	38.3934
24.700001	103.784409	37.4457
25.000000	103.837463	36.7121
25.400000	103.904877	35.7068
25.799999	103.966751	34.7020
26.200001	104.024673	33.7400
26.500000	104.068115	33.0596
26.900000	104.128510	32.1910
27.200001	104.174843	31.5439
27.600000	104.231621	30.6533
28.000000	104.274597	29.7310
28.500000	104.304779	28.6008
29.000000	104.327599	27.5789
29.500000	104.372398	26.6281
30.000000	104.448280	25.5981
30.400000	104.516525	24.6685
30.700001	104.560837	23.9418
31.100000	104.603149	23.0136
31.500000	104.629074	22.2087
32.000000	104.655861	21.3738
32.500000	104.692734	20.5799
33.000000	104.738014	19.6512
33.500000	104.778831	18.5687
34.000000	104.809074	17.4673
34.500000	104.835236	16.4825
35.000000	104.867134	15.6268
35.500000	104.904358	14.7939
36.000000	104.934402	13.8805
36.500000	104.947868	12.9070
37.000000	104.956367	11.9974
37.500000	104.986511	11.2171
38.200001	105.072418	10.1525
38.700001	105.114021	9.3115
39.500000	105.059578	8.2522
40.000000	105.003326	7.9511
40.599998	105.011040	7.4707
41.200001	105.084595	6.2452
41.799999	105.135300	4.4946
42.500000	105.137512	2.8790
43.099998	105.153557	2.1699
43.700001	105.199425	1.5750
44.400002	105.220993	0.5910
45.000000	105.200943	-0.3225
45.500000	105.190842	-1.0298
46.200001	105.210953	-2.0394
46.799999	105.233887	-2.9692
47.500000	105.238213	-3.9989
48.200001	105.233078	-4.9444
48.700001	105.232956	-5.6480
49.400002	105.231422	-6.6780
50.000000	105.227196	-7.4847
50.799999	105.231300	-8.4192
51.500000	105.237709	-9.2805
52.200001	105.229576	-10.2062
53.000000	105.218460	-11.2333
53.799999	105.212563	-12.2688
54.500000	105.199005	-13.1054
55.200001	105.199226	-13.8726
56.000000	105.215149	-14.9432
57.000000	105.197975	-16.2506
58.000000	105.191559	-17.2405
59.000000	105.124992	-18.3690
60.000000	105.066589	-19.1286
60.799999	105.109894	-20.1287
61.500000	105.118996	-21.2630
62.200001	105.096725	-22.0972
63.000000	105.087692	-22.8794
64.000000	105.053505	-24.0744
65.000000	105.017647	-25.0596
66.000000	105.008560	-26.0462
67.000000	104.963875	-27.0014
68.000000	104.934341	-27.9891
69.000000	104.917992	-29.0722
70.000000	104.896980	-29.9985
71.000000	104.848175	-30.9009
72.000000	104.811058	-31.7293
73.000000	104.829384	-32.7896
74.000000	104.786308	-33.8871
75.000000	104.714020	-34.5375
76.199997	104.674591	-35.6321
77.500000	104.626770	-36.8369
78.800003	104.590698	-37.6709
80.000000	104.570358	-38.6855
81.199997	104.537781	-39.7530
82.500000	104.535645	-40.5004
83.800003	104.486267	-41.7389
85.000000	104.439644	-42.7888
86.199997	104.464172	-43.7407
87.500000	104.429230	-44.7873
88.500000	104.359024	-45.5104
90.000000	104.324280	-46.8104
91.199997	104.265533	-47.8160
92.500000	104.224800	-48.6406
93.800003	104.193665	-49.7571
95.000000	104.127686	-50.5723
96.199997	104.092171	-51.2126
97.500000	104.036400	-52.4171
98.800003	103.997185	-53.2881
100.000000	103.962456	-54.1503
101.500000	103.904305	-55.0717
103.000000	103.847725	-56.1347
104.400002	103.797501	-56.9866
106.000000	103.743591	-57.9517
107.500000	103.683441	-58.9442
109.000000	103.632050	-59.8518
110.599998	103.588669	-60.8863
112.000000	103.551994	-61.6711
113.800003	103.490112	-62.6564
115.000000	103.447136	-63.4864
117.199997	103.367760	-64.6894
118.000000	103.311623	-65.0280
120.599998	103.294662	-67.4847
122.000000	103.248077	-67.2363
124.099998	103.159088	-68.5622
125.000000	103.144867	-69.0871
126.500000	103.086464	-69.8215
128.000000	103.031754	-70.7114
131.500000	102.927925	-72.5366
132.000000	102.915329	-72.7888
134.000000	102.856239	-73.6894
136.000000	102.795929	-74.8779
138.000000	102.732986	-75.7800
140.000000	102.676659	-76.6085
143.000000	102.606895	-78.0959
145.000000	102.522186	-78.8645
147.500000	102.448135	-80.3000
150.000000	102.393333	-81.2168
152.500000	102.322998	-82.4366
155.000000	102.261063	-83.4176
157.500000	102.204338	-84.5608
160.000000	102.112793	-85.7862
162.500000	102.068352	-86.6705
165.000000	101.994789	-87.7812
167.500000	101.928856	-88.7091
170.000000	101.871399	-89.7622
172.500000	101.803940	-90.7641
175.000000	101.732155	-91.6872
177.500000	101.675949	-92.7157
180.000000	101.593307	-93.4985
182.500000	101.558029	-94.5021
185.000000	101.504311	-95.4050
187.500000	101.440514	-96.2203
190.000000	101.388405	-97.1009
192.500000	101.328781	-97.9480
195.000000	101.274895	-98.7749
197.500000	101.217201	-99.5797
200.000000	101.164291	-100.4030
203.000000	101.108879	-101.3597
206.000000	101.042007	-102.2757
209.000000	100.984818	-103.1955
212.000000	100.926483	-104.1289
214.000000	100.887947	-104.7040
218.000000	100.813454	-105.9001
220.000000	100.769661	-106.4630
224.000000	100.702095	-107.5587
227.000000	100.666595	-108.4754
230.000000	100.597885	-109.2586
233.000000	100.550362	-110.1403
236.000000	100.508293	-110.8812
240.000000	100.452942	-111.5709
243.000000	100.407448	-112.6410
247.000000	100.317368	-113.6618
250.000000	100.281136	-114.4044
254.000000	100.211639	-115.3919
258.000000	100.159668	-116.3128
262.000000	100.099075	-117.2179
265.000000	100.051979	-117.8574
269.000000	99.991196	-118.7714
272.000000	99.962761	-119.5144
276.000000	99.901657	-120.2944
280.000000	99.855179	-121.1794
285.000000	99.793907	-122.1699
290.000000	99.739189	-123.2358
295.000000	99.686890	-124.2739
300.000000	99.671852	-125.3699
304.000000	99.576462	-125.9151
307.000000	99.552002	-126.5536
311.000000	99.508453	-127.2280
315.000000	99.466255	-127.9044
320.000000	99.416908	-128.7776
325.000000	99.372795	-129.6161
330.000000	99.322891	-130.4758
335.000000	99.277641	-131.3369
340.000000	99.237137	-132.0847
345.000000	99.188339	-132.8926
350.000000	99.154289	-133.6676
355.000000	99.115013	-134.4224
360.000000	99.091934	-135.1207
365.000000	99.038475	-135.9084
370.000000	99.005013	-136.6147
375.000000	98.967552	-137.3120
382.000000	98.918312	-138.2505
387.000000	98.885727	-138.9143
395.000000	98.837662	-139.9481
400.000000	98.803589	-140.5724
406.000000	98.768768	-141.3095
412.000000	98.738434	-142.0305
418.000000	98.702782	-142.7167
425.000000	98.667038	-143.5315
431.000000	98.633278	-144.2360
437.000000	98.601639	-144.8739
444.000000	98.573257	-145.5942
450.000000	98.543304	-146.2491
455.000000	98.527245	-146.6919
462.000000	98.490547	-147.3969
468.000000	98.471863	-148.0135
475.000000	98.439842	-148.6688
482.000000	98.417999	-149.3170
487.000000	98.393585	-149.7697
494.000000	98.370766	-150.3708
500.000000	98.351868	-150.8794
508.000000	98.325958	-151.5812
515.000000	98.303932	-152.1512
522.000000	98.284439	-152.7014
530.000000	98.260803	-153.3062
538.000000	98.247162	-153.8670
545.000000	98.223831	-154.4123
552.000000	98.210220	-154.9117
560.000000	98.193008	-155.4556
570.000000	98.170670	-156.1243
580.000000	98.154015	-156.7608
590.000000	98.135551	-157.4191
600.000000	98.119324	-157.9709
608.000000	98.111092	-158.4308
615.000000	98.102608	-158.8208
622.000000	98.097168	-159.2247
630.000000	98.091187	-159.6567
640.000000	98.090347	-160.1743
650.000000	98.097282	-160.8474
660.000000	98.006851	-161.5656
670.000000	98.019264	-161.6672
680.000000	98.020706	-162.0481
690.000000	98.029129	-162.3936
700.000000	98.040131	-162.7922
710.000000	98.074417	-163.4187
720.000000	98.022400	-164.1355
730.000000	97.983391	-164.2270
740.000000	97.976044	-164.4247
750.000000	97.976402	-164.6312
762.000000	97.981819	-164.9107
775.000000	97.996498	-165.2336
788.000000	98.006363	-165.4968
800.000000	98.021584	-165.7216
812.000000	98.041550	-165.9684
825.000000	98.061005	-166.2164
838.000000	98.088547	-166.3398
850.000000	98.114082	-166.5584
862.000000	98.141243	-166.7091
875.000000	98.182510	-166.8673
885.000000	98.210342	-166.9857
900.000000	98.243179	-166.8957
912.000000	98.299896	-167.2411
925.000000	98.352921	-167.3521
938.000000	98.409531	-167.4448
950.000000	98.461792	-167.5365
962.000000	98.520988	-167.6222
975.000000	98.582703	-167.7145
988.000000	98.655121	-167.8328
1000.000000	98.723221	-167.9204
1015.000000	98.810150	-168.0575
1030.000000	98.906929	-168.2015
1044.000000	98.995842	-168.3476
1060.000000	99.103760	-168.5612
1075.000000	99.209435	-168.7684
1090.000000	99.315758	-168.9987
1106.000000	99.428864	-169.2665
1120.000000	99.529083	-169.5659
1138.000000	99.662148	-169.9341
1150.000000	99.746620	-170.2209
1172.000000	99.901169	-170.7888
1180.000000	99.956955	-171.0041
1206.000000	100.133354	-171.7327
1220.000000	100.222183	-172.1542
1241.000000	100.354660	-172.7813
1250.000000	100.408897	-173.0955
1265.000000	100.494926	-173.5445
1280.000000	100.578705	-174.0281
1315.000000	100.762093	-175.1983
1320.000000	100.781647	-175.3921
1340.000000	100.880768	-175.9915
1360.000000	100.968185	-176.6199
1380.000000	101.057045	-177.1261
1400.000000	101.129234	-177.8437
1430.000000	101.239105	-178.6991
1450.000000	101.308868	-179.2455
1475.000000	101.386475	-179.8812
1500.000000	101.468697	179.5829
1525.000000	101.540222	178.9861
1550.000000	101.613861	178.4688
1575.000000	101.685120	177.9748
1600.000000	101.756714	177.5287
1625.000000	101.826561	177.1326
1650.000000	101.901794	176.7484
1675.000000	101.976501	176.3848
1700.000000	102.053284	176.0627
1725.000000	102.135132	175.7466
1750.000000	102.226364	175.4608
1775.000000	102.320488	175.1105
1800.000000	102.408684	174.7564
1825.000000	102.507576	174.3059
1850.000000	102.594299	173.8486
1875.000000	102.676598	173.3848
1900.000000	102.756279	172.9313
1925.000000	102.832153	172.4610
1950.000000	102.904106	171.9867
1975.000000	102.969429	171.4971
2000.000000	103.033356	171.0283
2030.000000	103.103210	170.4286
2060.000000	103.167984	169.8193
2090.000000	103.225571	169.2154
2120.000000	103.274193	168.6064
2140.000000	103.300720	168.2039
2180.000000	103.345268	167.4220
2200.000000	103.362297	167.0423
2240.000000	103.384781	166.3045
2270.000000	103.391891	165.7852
2300.000000	103.393448	165.2692
2330.000000	103.384270	164.8132
2360.000000	103.369583	164.3894
2400.000000	103.336266	163.8794
2430.000000	103.313202	163.5703
2470.000000	103.267357	163.2204
2500.000000	103.227425	162.9999
2540.000000	103.172577	162.8356
2580.000000	103.111099	162.8042
2620.000000	103.057632	162.8115
2650.000000	103.020683	162.9000
2690.000000	102.979126	163.0748
2720.000000	102.955284	163.2288
2760.000000	102.927429	163.4756
2800.000000	102.903450	163.6884
2850.000000	102.882484	163.9904
2900.000000	102.860786	164.2533
2950.000000	102.831970	164.5486
3000.000000	102.798355	164.9151
3040.000000	102.766907	165.3012
3070.000000	102.749695	165.6305
3110.000000	102.730576	166.1391
3150.000000	102.719719	166.6927
3200.000000	102.717468	167.4458
3250.000000	102.731857	168.2627
3300.000000	102.765923	169.1562
3350.000000	102.823044	169.9760
3400.000000	102.900650	170.8321
3450.000000	103.001640	171.6207
3500.000000	103.117111	172.3017
3550.000000	103.239960	172.8890
3600.000000	103.366714	173.4106
3650.000000	103.500587	173.8430
3700.000000	103.638084	174.2766
