* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2022 7:25:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Normal R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.800453	-137.5280
20.600000	97.835030	-138.1517
20.900000	97.869583	-138.6634
21.200001	97.908737	-139.1822
21.400000	97.936363	-139.5608
21.799999	97.986755	-140.4201
22.000000	98.005936	-140.8919
22.400000	98.029175	-141.8597
22.700001	98.036362	-142.5376
23.000000	98.042282	-143.1324
23.299999	98.054825	-143.6373
23.600000	98.079506	-144.0769
24.000000	98.130936	-144.6366
24.299999	98.175652	-145.0787
24.700001	98.228539	-145.7072
25.000000	98.255936	-146.1761
25.400000	98.275314	-146.7430
25.799999	98.285034	-147.2178
26.200001	98.298149	-147.6419
26.500000	98.314285	-147.9745
26.900000	98.342064	-148.4850
27.200001	98.363937	-148.9225
27.600000	98.389915	-149.5413
28.000000	98.411652	-150.1457
28.500000	98.437500	-150.8202
29.000000	98.466682	-151.4062
29.500000	98.497665	-151.9447
30.000000	98.525459	-152.4713
30.400000	98.543640	-152.8958
30.700001	98.554909	-153.2202
31.100000	98.567276	-153.6628
31.500000	98.577515	-154.1134
32.000000	98.589699	-154.6723
32.500000	98.604401	-155.2082
33.000000	98.623344	-155.7116
33.500000	98.645142	-156.1831
34.000000	98.666595	-156.6331
34.500000	98.684517	-157.0824
35.000000	98.696236	-157.5520
35.500000	98.701279	-158.0418
36.000000	98.703819	-158.5284
36.500000	98.710213	-158.9941
37.000000	98.721947	-159.4419
37.500000	98.732758	-159.8706
38.200001	98.734360	-160.3909
38.700001	98.730125	-160.6964
39.500000	98.738777	-161.2347
40.000000	98.756660	-161.7027
40.599998	98.781517	-162.3586
41.200001	98.803207	-162.9676
41.799999	98.819023	-163.4285
42.500000	98.824753	-163.8056
43.099998	98.815567	-164.0783
43.700001	98.799995	-164.3666
44.400002	98.790810	-164.7651
45.000000	98.794609	-165.1612
45.500000	98.799118	-165.4857
46.200001	98.800850	-165.8394
46.799999	98.805161	-166.0645
47.500000	98.819878	-166.4209
48.200001	98.830261	-166.9765
48.700001	98.827675	-167.4081
49.400002	98.815514	-167.8926
50.000000	98.805351	-168.1552
50.799999	98.803848	-168.3926
51.500000	98.816109	-168.6929
52.200001	98.822174	-169.1206
53.000000	98.813850	-169.4903
53.799999	98.809288	-169.7302
54.500000	98.786232	-170.0485
55.200001	98.744980	-170.3451
56.000000	98.754036	-170.6206
57.000000	98.828903	-171.2635
58.000000	98.832306	-171.7667
59.000000	98.761742	-172.3169
60.000000	98.652695	-172.7384
60.799999	98.692360	-172.7250
61.500000	98.785675	-173.0188
62.200001	98.806839	-173.4606
63.000000	98.761589	-173.6388
64.000000	98.752647	-173.8977
65.000000	98.755486	-174.4610
66.000000	98.746376	-174.6784
67.000000	98.738503	-174.9294
68.000000	98.722717	-175.3934
69.000000	98.717590	-175.8111
70.000000	98.709297	-176.0585
71.000000	98.692612	-176.2765
72.000000	98.682228	-176.6195
73.000000	98.671135	-177.0249
74.000000	98.648071	-177.2458
75.000000	98.646263	-177.4030
76.199997	98.640091	-177.8530
77.500000	98.617050	-178.1855
78.800003	98.611649	-178.4670
80.000000	98.603867	-178.8390
81.199997	98.590805	-179.2026
82.500000	98.576004	-179.4531
83.800003	98.568573	-179.7064
85.000000	98.534782	179.8607
86.199997	98.540543	179.5381
87.500000	98.509003	179.0889
88.500000	98.476868	179.0966
90.000000	98.487610	178.6724
91.199997	98.470886	178.4453
92.500000	98.449821	178.2599
93.800003	98.418304	177.8745
95.000000	98.407898	177.4879
96.199997	98.406784	177.2822
97.500000	98.374176	177.0070
98.800003	98.302238	176.8513
100.000000	98.315994	176.6509
101.500000	98.310577	176.3755
103.000000	98.285385	176.1238
104.400002	98.255501	175.8047
106.000000	98.222313	175.3835
107.500000	98.191269	175.3226
109.000000	98.201645	174.9752
110.599998	98.152962	174.7833
112.000000	98.142982	174.5350
113.800003	98.122208	174.3246
115.000000	98.090027	173.9999
117.199997	98.042068	173.7010
118.000000	98.020317	173.4817
120.599998	97.974152	173.1205
122.000000	97.958252	173.0855
124.099998	97.914276	172.7189
125.000000	97.895966	172.6039
126.500000	97.883301	172.4012
128.000000	97.833191	172.1396
131.500000	97.765495	171.7800
132.000000	97.761475	171.7581
134.000000	97.733200	171.6945
136.000000	97.668999	171.1960
138.000000	97.646706	171.1171
140.000000	97.589409	170.9822
143.000000	97.530197	170.6196
145.000000	97.470764	170.4582
147.500000	97.418716	170.1742
150.000000	97.358986	170.0908
152.500000	97.277725	170.0948
155.000000	97.206116	170.2155
157.500000	97.166260	170.4440
160.000000	97.149529	170.6551
162.500000	97.186012	170.6230
165.000000	97.196396	170.4265
167.500000	97.191116	170.0893
170.000000	97.165161	169.7726
172.500000	97.134476	169.4836
175.000000	97.094948	169.2469
177.500000	97.054504	169.0441
180.000000	97.010033	168.8374
182.500000	96.962494	168.6822
185.000000	96.923370	168.5533
187.500000	96.871689	168.2971
190.000000	96.826454	168.2104
192.500000	96.785507	168.0736
195.000000	96.739624	167.9435
197.500000	96.690086	167.8785
200.000000	96.656067	167.7217
203.000000	96.590919	167.6332
206.000000	96.549110	167.5761
209.000000	96.494705	167.4324
212.000000	96.441193	167.3596
214.000000	96.403763	167.3361
218.000000	96.332603	167.2416
220.000000	96.298615	167.1761
224.000000	96.219864	167.1579
227.000000	96.168686	167.0985
230.000000	96.094589	167.2189
233.000000	96.053261	167.1108
236.000000	95.998856	167.1126
240.000000	95.960037	166.7509
243.000000	95.883011	167.2614
247.000000	95.815979	167.4129
250.000000	95.765083	167.5480
254.000000	95.723541	167.7248
258.000000	95.668686	167.8931
262.000000	95.643990	167.8592
265.000000	95.611748	167.8571
269.000000	95.569214	167.9014
272.000000	95.528275	167.8803
276.000000	95.466217	167.8624
