* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2022 7:35:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.251656	-117.1390
20.600000	96.325974	-117.7059
20.900000	96.402672	-118.2730
21.200001	96.480080	-118.9139
21.400000	96.529999	-119.3784
21.799999	96.622711	-120.3435
22.000000	96.665443	-120.8179
22.400000	96.746338	-121.7094
22.700001	96.806259	-122.3125
23.000000	96.867188	-122.8685
23.299999	96.929047	-123.3946
23.600000	96.990593	-123.9078
24.000000	97.069733	-124.5903
24.299999	97.126244	-125.1067
24.700001	97.198471	-125.8056
25.000000	97.251160	-126.3400
25.400000	97.319939	-127.0665
25.799999	97.386642	-127.7997
26.200001	97.450798	-128.5210
26.500000	97.497444	-129.0433
26.900000	97.558365	-129.7087
27.200001	97.603325	-130.1862
27.600000	97.661896	-130.8010
28.000000	97.718033	-131.3968
28.500000	97.783791	-132.1175
29.000000	97.845757	-132.8125
29.500000	97.906036	-133.4923
30.000000	97.965210	-134.1776
30.400000	98.010475	-134.7379
30.700001	98.042229	-135.1628
31.100000	98.081085	-135.7250
31.500000	98.116852	-136.2668
32.000000	98.160965	-136.9020
32.500000	98.208374	-137.5012
33.000000	98.258614	-138.0914
33.500000	98.307373	-138.6791
34.000000	98.352463	-139.2438
34.500000	98.396896	-139.7768
35.000000	98.443642	-140.3121
35.500000	98.489426	-140.8915
36.000000	98.527817	-141.5073
36.500000	98.558182	-142.1072
37.000000	98.587608	-142.6543
37.500000	98.622070	-143.1600
38.200001	98.674149	-143.8389
38.700001	98.708336	-144.2930
39.500000	98.760330	-144.9781
40.000000	98.790794	-145.4394
40.599998	98.818855	-146.0274
41.200001	98.843018	-146.5716
41.799999	98.877419	-147.0672
42.500000	98.925873	-147.6998
43.099998	98.953690	-148.2824
43.700001	98.970131	-148.8027
44.400002	99.000130	-149.3666
45.000000	99.034241	-149.9220
45.500000	99.056458	-150.4070
46.200001	99.077461	-150.9846
46.799999	99.098091	-151.3768
47.500000	99.126541	-151.8103
48.200001	99.155861	-152.2363
48.700001	99.180466	-152.5654
49.400002	99.206284	-153.1609
50.000000	99.200058	-153.7129
50.799999	99.185753	-154.1962
51.500000	99.233109	-154.5592
52.200001	99.296799	-155.2399
53.000000	99.286835	-155.9318
53.799999	99.265541	-155.9339
54.500000	99.320038	-156.0450
55.200001	99.366203	-156.7137
56.000000	99.353622	-157.4081
57.000000	99.371246	-157.7493
58.000000	99.398682	-158.2885
59.000000	99.455032	-158.8347
60.000000	99.527603	-159.8833
60.799999	99.484650	-160.4272
61.500000	99.453156	-160.3981
62.200001	99.470154	-160.5191
63.000000	99.486465	-161.0554
64.000000	99.494858	-161.6330
65.000000	99.519943	-162.0898
66.000000	99.529686	-162.5519
67.000000	99.539459	-163.0507
68.000000	99.544853	-163.5240
69.000000	99.553604	-163.9483
70.000000	99.559799	-164.4020
71.000000	99.563721	-164.8550
72.000000	99.561661	-165.3326
73.000000	99.561966	-165.7381
74.000000	99.580780	-166.0888
75.000000	99.584984	-166.5052
76.199997	99.567673	-166.9762
77.500000	99.574799	-167.5173
78.800003	99.578171	-167.9292
80.000000	99.571404	-168.4385
81.199997	99.563942	-168.8844
82.500000	99.583397	-169.1862
83.800003	99.577927	-169.5482
85.000000	99.582504	-169.8958
86.199997	99.589706	-170.4580
87.500000	99.569923	-170.7959
