* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 21, 2022 12:50:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: F0 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.993813	-134.1540
20.600000	104.045845	-134.7654
20.900000	104.090401	-135.3034
21.200001	104.132919	-135.8395
21.400000	104.160751	-136.2027
21.799999	104.214241	-136.9418
22.000000	104.239349	-137.3122
22.400000	104.285614	-138.0376
22.700001	104.317215	-138.5544
23.000000	104.347069	-139.0451
23.299999	104.375992	-139.5154
23.600000	104.404305	-139.9761
24.000000	104.440598	-140.5936
24.299999	104.466026	-141.0651
24.700001	104.497223	-141.7015
25.000000	104.519302	-142.1766
25.400000	104.548706	-142.7966
25.799999	104.579773	-143.3967
26.200001	104.612572	-143.9793
26.500000	104.637321	-144.4068
26.900000	104.668686	-144.9639
27.200001	104.690201	-145.3703
27.600000	104.716286	-145.8955
28.000000	104.740532	-146.4052
28.500000	104.770187	-147.0338
29.000000	104.799599	-147.6654
29.500000	104.827538	-148.2935
30.000000	104.853386	-148.8930
30.400000	104.873444	-149.3394
30.700001	104.888832	-149.6553
31.100000	104.910210	-150.0604
31.500000	104.931885	-150.4612
32.000000	104.957062	-150.9708
32.500000	104.977966	-151.4888
33.000000	104.995132	-151.9996
33.500000	105.011368	-152.4922
34.000000	105.029083	-152.9696
34.500000	105.048141	-153.4400
35.000000	105.066658	-153.9052
35.500000	105.083321	-154.3596
36.000000	105.098473	-154.7994
36.500000	105.113037	-155.2270
37.000000	105.127388	-155.6453
37.500000	105.141464	-156.0511
38.200001	105.161560	-156.5903
38.700001	105.176689	-156.9629
39.500000	105.198563	-157.5719
40.000000	105.207748	-157.9568
40.599998	105.216034	-158.3927
41.200001	105.227760	-158.7919
41.799999	105.245018	-159.1832
42.500000	105.263840	-159.6570
43.099998	105.272774	-160.0546
43.700001	105.278587	-160.4258
44.400002	105.288239	-160.8570
45.000000	105.297333	-161.2401
45.500000	105.303528	-161.5441
46.200001	105.313133	-161.9159
46.799999	105.325317	-162.2152
47.500000	105.338669	-162.6022
48.200001	105.343597	-163.0073
48.700001	105.344711	-163.2703
49.400002	105.351463	-163.6077
50.000000	105.361275	-163.9101
50.799999	105.370346	-164.3296
51.500000	105.375984	-164.6633
52.200001	105.384834	-164.9846
53.000000	105.391907	-165.3727
53.799999	105.394264	-165.7515
54.500000	105.398766	-166.0867
55.200001	105.403130	-166.4153
56.000000	105.409592	-166.7247
57.000000	105.416061	-167.1416
58.000000	105.405853	-167.5658
59.000000	105.438927	-168.0207
60.000000	105.458160	-168.6828
60.799999	105.433121	-168.8882
61.500000	105.429001	-168.9161
62.200001	105.435051	-169.1207
63.000000	105.427994	-169.4716
64.000000	105.430290	-169.8132
65.000000	105.437927	-170.1704
66.000000	105.432915	-170.4801
67.000000	105.433548	-170.8164
68.000000	105.433235	-171.1442
69.000000	105.434334	-171.4400
70.000000	105.432411	-171.7466
71.000000	105.431534	-172.0512
72.000000	105.431610	-172.3483
73.000000	105.430008	-172.6299
74.000000	105.427826	-172.8988
75.000000	105.426109	-173.1766
76.199997	105.421265	-173.4978
77.500000	105.421097	-173.8324
78.800003	105.416855	-174.1718
80.000000	105.414291	-174.4715
81.199997	105.410622	-174.7706
82.500000	105.406479	-175.0730
83.800003	105.400826	-175.3910
85.000000	105.397209	-175.6651
86.199997	105.394234	-175.9275
87.500000	105.386719	-176.2262
88.500000	105.381348	-176.4278
90.000000	105.379379	-176.7413
91.199997	105.371628	-177.0055
92.500000	105.364151	-177.2813
93.800003	105.358765	-177.5352
95.000000	105.352310	-177.7624
96.199997	105.345070	-177.9944
97.500000	105.338760	-178.2466
98.800003	105.331604	-178.4901
100.000000	105.325912	-178.6978
101.500000	105.316689	-178.9634
103.000000	105.307564	-179.2424
104.400002	105.297684	-179.4701
106.000000	105.289780	-179.7501
107.500000	105.279602	179.9988
109.000000	105.268906	179.7529
110.599998	105.260071	179.5007
112.000000	105.248253	179.2833
113.800003	105.236702	178.9981
115.000000	105.227013	178.8344
117.199997	105.211182	178.5058
118.000000	105.211655	178.4073
120.599998	105.172836	178.1805
122.000000	105.173248	177.7960
124.099998	105.161018	177.5641
125.000000	105.149216	177.4497
126.500000	105.142258	177.2505
128.000000	105.128006	177.0748
131.500000	105.101326	176.6351
132.000000	105.096725	176.5754
134.000000	105.080872	176.3352
136.000000	105.064240	176.1071
138.000000	105.047066	175.8810
140.000000	105.029999	175.6710
143.000000	105.003426	175.3581
145.000000	104.989166	175.1487
147.500000	104.967896	174.9127
150.000000	104.948128	174.6691
152.500000	104.927971	174.4417
155.000000	104.907448	174.1805
157.500000	104.887543	173.9552
160.000000	104.864487	173.7054
162.500000	104.841728	173.4767
165.000000	104.816650	173.2502
167.500000	104.791145	173.0314
170.000000	104.766899	172.8344
172.500000	104.740028	172.6321
175.000000	104.710876	172.4614
177.500000	104.684692	172.2886
180.000000	104.664284	172.1309
182.500000	104.626785	172.0055
185.000000	104.599113	171.8875
187.500000	104.571838	171.7964
190.000000	104.543961	171.7291
192.500000	104.519279	171.6931
195.000000	104.498260	171.6973
197.500000	104.484665	171.7241
200.000000	104.480515	171.7634
203.000000	104.493080	171.7916
206.000000	104.520256	171.7241
209.000000	104.553452	171.5157
212.000000	104.577560	171.1518
214.000000	104.584785	170.8728
218.000000	104.576180	170.2798
220.000000	104.562149	169.9953
224.000000	104.525467	169.4995
227.000000	104.491577	169.1838
230.000000	104.456375	168.8995
233.000000	104.420990	168.6522
236.000000	104.385735	168.4215
240.000000	104.355598	168.0185
243.000000	104.304604	167.9333
247.000000	104.259727	167.7034
250.000000	104.227448	167.5338
254.000000	104.184082	167.3139
258.000000	104.141502	167.1083
262.000000	104.099823	166.9067
265.000000	104.067726	166.7703
269.000000	104.025681	166.5834
272.000000	103.994644	166.4517
276.000000	103.952911	166.2860
280.000000	103.912239	166.1156
285.000000	103.860153	165.9239
290.000000	103.809631	165.7425
295.000000	103.757698	165.5743
300.000000	103.693062	165.3336
304.000000	103.668289	165.2883
307.000000	103.639771	165.1948
311.000000	103.598862	165.0780
315.000000	103.558197	164.9621
320.000000	103.509033	164.8370
325.000000	103.459351	164.6983
330.000000	103.409904	164.5835
335.000000	103.360023	164.4707
340.000000	103.310532	164.3762
345.000000	103.260811	164.2758
350.000000	103.210892	164.1901
355.000000	103.162170	164.1095
360.000000	103.115654	164.0127
365.000000	103.062981	163.9861
370.000000	103.013023	163.9317
375.000000	102.964386	163.8926
382.000000	102.897552	163.8632
387.000000	102.851112	163.8533
395.000000	102.781326	163.8774
400.000000	102.742729	163.8995
406.000000	102.697662	163.9080
412.000000	102.658600	163.9025
418.000000	102.619301	163.8684
425.000000	102.571106	163.7814
431.000000	102.525238	163.7121
437.000000	102.474907	163.6345
444.000000	102.414337	163.5800
450.000000	102.360184	163.5559
455.000000	102.315765	163.5438
462.000000	102.253647	163.5498
468.000000	102.200577	163.5516
475.000000	102.139587	163.5724
482.000000	102.082169	163.6044
487.000000	102.038383	163.6550
494.000000	101.980148	163.7061
500.000000	101.931480	163.7640
508.000000	101.866600	163.8405
515.000000	101.809685	163.9105
522.000000	101.755997	163.9995
530.000000	101.692368	164.1018
538.000000	101.631760	164.2292
545.000000	101.575760	164.3246
552.000000	101.523056	164.4458
560.000000	101.462982	164.5836
570.000000	101.389748	164.7782
580.000000	101.317566	164.9903
590.000000	101.247307	165.1997
600.000000	101.178780	165.4227
608.000000	101.122948	165.6256
615.000000	101.075302	165.8111
622.000000	101.031128	165.9936
630.000000	100.979912	166.2146
640.000000	100.917091	166.5076
650.000000	100.856277	166.8112
660.000000	100.806473	167.0869
670.000000	100.740105	167.4440
680.000000	100.684540	167.7698
690.000000	100.630081	168.1180
700.000000	100.578400	168.4805
710.000000	100.527618	168.8459
720.000000	100.478752	169.2461
730.000000	100.435745	169.6116
740.000000	100.392441	170.0071
750.000000	100.350937	170.4174
762.000000	100.306839	170.9114
775.000000	100.259827	171.4708
788.000000	100.218063	172.0414
800.000000	100.182640	172.5712
812.000000	100.152069	173.1171
825.000000	100.123695	173.7283
838.000000	100.101418	174.3198
850.000000	100.083008	174.9111
862.000000	100.069450	175.4742
875.000000	100.060249	176.1158
885.000000	100.057495	176.5897
900.000000	100.078270	177.2878
912.000000	100.066513	177.8794
925.000000	100.078842	178.4966
938.000000	100.098122	179.1099
950.000000	100.118401	179.6569
962.000000	100.144562	-179.7967
975.000000	100.180054	-179.2419
988.000000	100.218994	-178.6909
1000.000000	100.257561	-178.2105
1015.000000	100.315170	-177.6375
1030.000000	100.376160	-177.1143
1044.000000	100.437706	-176.6425
1060.000000	100.512207	-176.1708
1075.000000	100.586281	-175.7632
1090.000000	100.660919	-175.4105
1106.000000	100.745651	-175.0793
1120.000000	100.817688	-174.8176
1138.000000	100.912666	-174.5471
1150.000000	100.977234	-174.4246
1172.000000	101.091537	-174.2243
1180.000000	101.130966	-174.1812
1206.000000	101.260788	-174.0964
1220.000000	101.326782	-174.0818
1241.000000	101.420631	-174.1030
1250.000000	101.457367	-174.1330
1265.000000	101.520584	-174.1835
1280.000000	101.580490	-174.2733
1315.000000	101.706398	-174.5039
1320.000000	101.724319	-174.5154
1340.000000	101.785034	-174.7068
1360.000000	101.845428	-174.8816
1380.000000	101.906746	-175.0937
1400.000000	101.951080	-175.2520
1430.000000	102.020279	-175.5302
1450.000000	102.064224	-175.7230
1475.000000	102.113388	-175.9571
1500.000000	102.160370	-176.1859
1525.000000	102.203903	-176.4230
1550.000000	102.246361	-176.6323
1575.000000	102.285835	-176.8553
1600.000000	102.324898	-177.0688
1625.000000	102.361214	-177.2943
1650.000000	102.399078	-177.4973
1675.000000	102.435158	-177.7099
1700.000000	102.471390	-177.9379
1725.000000	102.507690	-178.1549
1750.000000	102.542313	-178.3820
1775.000000	102.576744	-178.6110
1800.000000	102.614532	-178.8471
1825.000000	102.645668	-179.1112
1850.000000	102.677757	-179.3641
1875.000000	102.709717	-179.6421
1900.000000	102.744492	-179.9082
1925.000000	102.774475	179.7971
1950.000000	102.805817	179.4959
1975.000000	102.834946	179.1821
2000.000000	102.864700	178.8609
2030.000000	102.897324	178.4639
2060.000000	102.928596	178.0348
2090.000000	102.957680	177.5755
2120.000000	102.983170	177.0872
2140.000000	102.998367	176.7330
2180.000000	103.017136	176.0176
2200.000000	103.023682	175.6478
2240.000000	103.020401	174.8901
2270.000000	103.006973	174.3258
2300.000000	102.984085	173.7887
2330.000000	102.951927	173.2650
2360.000000	102.915955	172.7888
2400.000000	102.858940	172.2296
2430.000000	102.815628	171.8597
2470.000000	102.755142	171.4201
2500.000000	102.713867	171.1191
2540.000000	102.658188	170.7500
2580.000000	102.607979	170.4069
2620.000000	102.558128	170.0743
2650.000000	102.520676	169.8309
2690.000000	102.474564	169.5169
2720.000000	102.439003	169.2894
2760.000000	102.393951	168.9750
2800.000000	102.347824	168.6693
2850.000000	102.291481	168.2895
2900.000000	102.234154	167.8785
2950.000000	102.178192	167.4763
3000.000000	102.116455	167.0615
3040.000000	102.066322	166.6974
3070.000000	102.024963	166.4400
3110.000000	101.968872	166.0626
3150.000000	101.908920	165.6843
3200.000000	101.828415	165.2062
3250.000000	101.738968	164.7224
3300.000000	101.638680	164.2402
3350.000000	101.532150	163.7679
3400.000000	101.413132	163.2993
3450.000000	101.281715	162.8866
3500.000000	101.144669	162.4816
3550.000000	100.995880	162.1335
3600.000000	100.838852	161.8708
3650.000000	100.676270	161.6551
3700.000000	100.511894	161.4941
3750.000000	100.339691	161.3537
3820.000000	100.093178	161.2231
3870.000000	99.900650	161.1613
3950.000000	99.567726	161.1933
4000.000000	99.345047	161.3549
4060.000000	99.055145	161.6500
4120.000000	98.751495	162.1720
4180.000000	98.431900	162.9115
4250.000000	98.049606	164.0693
4310.000000	97.707550	165.4013
4370.000000	97.371399	167.0497
4440.000000	96.977951	169.4534
4500.000000	96.652573	171.9834
4550.000000	96.403069	174.4054
4620.000000	96.104118	178.3998
4680.000000	95.916405	-177.7067
4750.000000	95.807816	-172.7157
4820.000000	95.842369	-167.3967
4870.000000	95.969475	-163.6409
4940.000000	96.265549	-158.6778
5000.000000	96.597908	-154.8343
5080.000000	97.123611	-150.1785
5150.000000	97.675941	-146.4213
5220.000000	98.339333	-143.1471
5300.000000	99.206039	-140.4698
5380.000000	100.131096	-139.0968
5450.000000	100.943466	-139.0358
5520.000000	101.706497	-140.0216
