* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2023 3:45:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S2 (m15) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.328918	48.5622
20.600000	105.390640	47.5680
20.900000	105.439705	46.7279
21.200001	105.490105	45.9464
21.400000	105.528030	45.4418
21.799999	105.614510	44.4290
22.000000	105.661133	43.9093
22.400000	105.754364	42.8465
22.700001	105.818863	42.0511
23.000000	105.877045	41.2804
23.299999	105.929939	40.5458
23.600000	105.980003	39.8424
24.000000	106.045670	38.9190
24.299999	106.094284	38.2090
24.700001	106.155823	37.2196
25.000000	106.197792	36.4560
25.400000	106.248253	35.4433
25.799999	106.296188	34.4741
26.200001	106.346352	33.5587
26.500000	106.386482	32.8967
26.900000	106.441116	32.0278
27.200001	106.480499	31.3814
27.600000	106.528511	30.5343
28.000000	106.572182	29.7160
28.500000	106.626129	28.7297
29.000000	106.683235	27.7365
29.500000	106.738708	26.6934
30.000000	106.783257	25.6190
30.400000	106.809410	24.7795
30.700001	106.825806	24.1795
31.100000	106.847763	23.4204
31.500000	106.873550	22.6863
32.000000	106.911148	21.7612
32.500000	106.949219	20.8095
33.000000	106.982452	19.8580
33.500000	107.010941	18.9412
34.000000	107.038055	18.0652
34.500000	107.065323	17.2097
35.000000	107.091156	16.3554
35.500000	107.113380	15.5012
36.000000	107.131676	14.6576
36.500000	107.147202	13.8312
37.000000	107.161186	13.0202
37.500000	107.174118	12.2201
38.200001	107.191040	11.1151
38.700001	107.202950	10.3341
39.500000	107.220856	9.0886
40.000000	107.229057	8.3169
40.599998	107.234879	7.4183
41.200001	107.239082	6.5583
41.799999	107.244019	5.7200
42.500000	107.249115	4.7475
43.099998	107.251930	3.9245
43.700001	107.254494	3.1078
44.400002	107.253639	2.1418
45.000000	107.244644	1.3260
45.500000	107.233818	0.6852
46.200001	107.223160	-0.1653
46.799999	107.219475	-0.9017
47.500000	107.213287	-1.7746
48.200001	107.202820	-2.6162
48.700001	107.194695	-3.1998
49.400002	107.182098	-4.0165
50.000000	107.170380	-4.7139
50.799999	107.156113	-5.6300
51.500000	107.143486	-6.4090
52.200001	107.129990	-7.1680
53.000000	107.113029	-8.0596
53.799999	107.093246	-8.9583
54.500000	107.079964	-9.7052
55.200001	107.063774	-10.4365
56.000000	107.028748	-11.2206
57.000000	106.994766	-12.2600
58.000000	106.962074	-13.4487
59.000000	106.970169	-14.0582
60.000000	107.020615	-14.9529
60.799999	106.937920	-16.0051
61.500000	106.830772	-16.6145
62.200001	106.787888	-17.1555
63.000000	106.778702	-18.0044
64.000000	106.743614	-18.9053
65.000000	106.704475	-19.6857
66.000000	106.650291	-20.5644
67.000000	106.607468	-21.3986
68.000000	106.560936	-22.2139
69.000000	106.509506	-22.9689
70.000000	106.465675	-23.7419
71.000000	106.423096	-24.5078
72.000000	106.373993	-25.2494
73.000000	106.325668	-25.9691
74.000000	106.280334	-26.7039
75.000000	106.231262	-27.4111
76.199997	106.172211	-28.2456
77.500000	106.107117	-29.1345
78.800003	106.042397	-29.9914
80.000000	105.980507	-30.7390
81.199997	105.922470	-31.4925
82.500000	105.854317	-32.3085
83.800003	105.785255	-33.1025
85.000000	105.724785	-33.7712
86.199997	105.664963	-34.4789
87.500000	105.596672	-35.1906
88.500000	105.547066	-35.7521
90.000000	105.466774	-36.5502
91.199997	105.407127	-37.1810
92.500000	105.339470	-37.8280
93.800003	105.272774	-38.4893
95.000000	105.210663	-39.0671
96.199997	105.149422	-39.6602
97.500000	105.077354	-40.2628
98.800003	105.014114	-40.8603
100.000000	104.953438	-41.4026
101.500000	104.870506	-42.0756
103.000000	104.790443	-42.7119
104.400002	104.717995	-43.3031
106.000000	104.628067	-43.9410
107.500000	104.547218	-44.5205
109.000000	104.460686	-45.0535
110.599998	104.371033	-45.6091
112.000000	104.288086	-46.0437
113.800003	104.182915	-46.5535
115.000000	104.121117	-46.8177
117.199997	103.992783	-47.2275
118.000000	103.956451	-47.4184
120.599998	103.892929	-47.3556
122.000000	103.794655	-47.5086
124.099998	103.799324	-47.6071
125.000000	103.809883	-47.6511
126.500000	103.835541	-47.9567
128.000000	103.872108	-48.4200
131.500000	103.903694	-50.0360
132.000000	103.899963	-50.2912
134.000000	103.868248	-51.3402
136.000000	103.817146	-52.3303
138.000000	103.752670	-53.2418
140.000000	103.679955	-54.1168
143.000000	103.566795	-55.2837
145.000000	103.490082	-56.0091
147.500000	103.393692	-56.8648
150.000000	103.297760	-57.6778
152.500000	103.205864	-58.4148
155.000000	103.113792	-59.1672
157.500000	103.024986	-59.8615
160.000000	102.936722	-60.5542
162.500000	102.851082	-61.2080
165.000000	102.767471	-61.8525
167.500000	102.685120	-62.4713
170.000000	102.605103	-63.0754
172.500000	102.524063	-63.6744
175.000000	102.446442	-64.2248
177.500000	102.368301	-64.8060
180.000000	102.284164	-65.3495
182.500000	102.220963	-65.8975
185.000000	102.145081	-66.3992
187.500000	102.077011	-66.9210
190.000000	102.006317	-67.4032
192.500000	101.936172	-67.9107
195.000000	101.868225	-68.3807
197.500000	101.801697	-68.8639
200.000000	101.738052	-69.2818
203.000000	101.657967	-69.8282
206.000000	101.578857	-70.3413
209.000000	101.505196	-70.8392
212.000000	101.429993	-71.2949
214.000000	101.377205	-71.5818
218.000000	101.282059	-72.1034
