* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:06:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.737045	-156.8308
20.600000	105.738052	-157.6728
20.900000	105.722717	-158.3932
21.200001	105.706436	-159.0410
21.400000	105.700500	-159.4387
21.799999	105.705704	-160.2031
22.000000	105.716080	-160.5914
22.400000	105.744492	-161.4023
22.700001	105.763618	-162.0304
23.000000	105.776001	-162.6457
23.299999	105.781273	-163.2209
23.600000	105.782425	-163.7447
24.000000	105.784653	-164.3866
24.299999	105.789467	-164.8647
24.700001	105.798103	-165.5448
25.000000	105.802292	-166.0895
25.400000	105.801071	-166.8256
25.799999	105.793839	-167.5122
26.200001	105.787750	-168.1179
26.500000	105.787811	-168.5327
26.900000	105.794128	-169.0790
27.200001	105.800560	-169.5103
27.600000	105.804710	-170.1245
28.000000	105.799286	-170.7596
28.500000	105.780289	-171.5185
29.000000	105.759064	-172.1891
29.500000	105.747009	-172.7861
30.000000	105.746758	-173.3716
30.400000	105.750496	-173.8684
30.700001	105.751770	-174.2647
31.100000	105.747353	-174.8165
31.500000	105.733902	-175.3700
32.000000	105.707306	-176.0191
32.500000	105.678482	-176.5951
33.000000	105.656204	-177.1196
33.500000	105.641556	-177.6376
34.000000	105.628899	-178.1752
34.500000	105.612900	-178.7226
35.000000	105.593582	-179.2592
35.500000	105.574333	-179.7829
36.000000	105.556969	179.6924
36.500000	105.539825	179.1636
37.000000	105.520477	178.6504
37.500000	105.498978	178.1751
38.200001	105.469368	177.5631
38.700001	105.449654	177.1242
39.500000	105.416183	176.3663
40.000000	105.392296	175.8766
40.599998	105.361923	175.3152
41.200001	105.331367	174.8032
41.799999	105.300537	174.3315
42.500000	105.262924	173.7967
43.099998	105.230003	173.3292
43.700001	105.198936	172.8487
44.400002	105.164436	172.2806
45.000000	105.131332	171.8237
45.500000	105.101830	171.4985
46.200001	105.068558	171.0994
46.799999	105.049271	170.6923
47.500000	105.013939	170.0972
48.200001	104.951530	169.5988
48.700001	104.907990	169.3981
49.400002	104.873764	169.1646
50.000000	104.855553	168.8222
50.799999	104.812775	168.2449
51.500000	104.770325	167.8271
52.200001	104.741425	167.4304
53.000000	104.701996	166.8967
53.799999	104.644951	166.4480
54.500000	104.605064	166.1471
55.200001	104.568039	165.7660
56.000000	104.496384	165.3036
57.000000	104.425217	164.9380
58.000000	104.403870	164.3889
59.000000	104.342499	164.2650
60.000000	104.346130	164.3578
60.799999	104.321640	163.6483
61.500000	104.237335	162.9721
62.200001	104.174889	162.5791
63.000000	104.145126	162.1209
64.000000	104.069962	161.5811
65.000000	103.999168	161.2435
66.000000	103.946686	160.7906
67.000000	103.890228	160.3983
68.000000	103.811905	160.0272
69.000000	103.730080	159.8438
70.000000	103.677834	159.6252
71.000000	103.606323	159.3173
72.000000	103.539124	159.1284
73.000000	103.496964	158.9084
74.000000	103.441154	158.7450
75.000000	103.395760	158.6625
76.199997	103.341919	158.3529
77.500000	103.280052	158.2851
78.800003	103.233780	158.0224
80.000000	103.187073	157.7382
81.199997	103.170425	157.3568
82.500000	103.120697	157.0046
83.800003	103.049667	156.6786
85.000000	102.983055	156.4214
86.199997	102.931374	156.1554
87.500000	102.881973	155.9050
88.500000	102.827194	155.5583
90.000000	102.762604	155.2962
91.199997	102.723289	154.9379
92.500000	102.655472	154.7818
93.800003	102.590836	154.4815
95.000000	102.539223	154.1963
96.199997	102.478287	153.8804
97.500000	102.415466	153.6462
98.800003	102.340195	153.4930
100.000000	102.280418	153.3416
101.500000	102.201370	153.1493
103.000000	102.131706	152.9963
104.400002	102.063026	152.7704
106.000000	101.998405	152.6503
107.500000	101.920792	152.5045
109.000000	101.873367	152.3758
110.599998	101.813210	152.2421
112.000000	101.750450	151.9805
113.800003	101.681953	151.8621
115.000000	101.625809	151.6442
117.199997	101.532593	151.4371
118.000000	101.479996	151.3172
120.599998	101.406509	150.8859
122.000000	101.311386	151.0616
124.099998	101.209419	150.8296
125.000000	101.172318	150.8184
126.500000	101.102272	150.7551
128.000000	101.027145	150.7375
131.500000	100.873573	150.8362
132.000000	100.854683	150.8780
134.000000	100.775932	150.9717
136.000000	100.734100	151.1860
138.000000	100.695358	151.2823
140.000000	100.683701	151.2227
143.000000	100.621025	150.8880
145.000000	100.574806	150.6005
147.500000	100.479591	150.3434
150.000000	100.393539	150.1812
152.500000	100.308090	150.0608
155.000000	100.227234	149.9384
157.500000	100.142685	149.7880
160.000000	100.053818	149.7001
162.500000	99.964767	149.5984
165.000000	99.879272	149.5623
167.500000	99.795059	149.5289
170.000000	99.708710	149.5236
172.500000	99.628540	149.5268
175.000000	99.546333	149.5331
177.500000	99.465820	149.5735
180.000000	99.396729	149.4958
182.500000	99.315750	149.6461
185.000000	99.235992	149.6992
187.500000	99.161148	149.7313
190.000000	99.088699	149.8087
192.500000	99.019745	149.8735
195.000000	98.956284	149.9596
197.500000	98.882118	150.0667
200.000000	98.818405	150.1148
203.000000	98.733521	150.1889
206.000000	98.654495	150.2963
209.000000	98.576401	150.4420
212.000000	98.505074	150.5850
214.000000	98.451447	150.6631
218.000000	98.361130	150.8288
220.000000	98.312317	150.9356
224.000000	98.219612	151.1066
227.000000	98.150002	151.2232
230.000000	98.079704	151.3863
233.000000	98.016190	151.5579
236.000000	97.952744	151.7180
240.000000	97.920212	151.9073
243.000000	97.803955	152.0922
247.000000	97.721596	152.3408
250.000000	97.660278	152.4947
254.000000	97.589928	152.7463
258.000000	97.510788	152.9738
262.000000	97.437019	153.2194
265.000000	97.382660	153.3779
269.000000	97.311150	153.6357
272.000000	97.259018	153.7693
276.000000	97.192017	154.0490
280.000000	97.124779	154.3024
285.000000	97.041939	154.6279
290.000000	96.963615	154.9584
295.000000	96.888458	155.2710
300.000000	96.855034	155.5446
304.000000	96.751175	155.8393
307.000000	96.709641	156.0502
311.000000	96.652344	156.3293
315.000000	96.602058	156.5658
320.000000	96.530518	156.9260
325.000000	96.463150	157.2375
330.000000	96.402504	157.5884
335.000000	96.336761	157.9271
340.000000	96.277382	158.2628
345.000000	96.221085	158.5987
350.000000	96.162155	158.9192
355.000000	96.107292	159.2736
360.000000	96.035248	159.6132
365.000000	95.997696	159.9556
370.000000	95.944626	160.2988
375.000000	95.892227	160.6408
382.000000	95.822861	161.1174
387.000000	95.778358	161.4531
395.000000	95.697899	161.9995
400.000000	95.651680	162.3602
406.000000	95.603714	162.7573
412.000000	95.556778	163.1593
418.000000	95.505432	163.5840
425.000000	95.449081	164.0501
431.000000	95.397453	164.4843
437.000000	95.357849	164.8491
444.000000	95.303246	165.3619
450.000000	95.260178	165.7495
455.000000	95.227737	166.0600
462.000000	95.180008	166.5398
468.000000	95.137421	166.9491
475.000000	95.092010	167.4359
482.000000	95.055756	167.8813
487.000000	95.023872	168.2354
494.000000	94.980270	168.7036
500.000000	94.943832	169.0864
508.000000	94.904030	169.6268
515.000000	94.862946	170.1216
522.000000	94.831375	170.5555
530.000000	94.789093	171.1041
538.000000	94.756844	171.6379
545.000000	94.720650	172.1255
552.000000	94.691116	172.5551
560.000000	94.655685	173.0941
570.000000	94.612389	173.7226
580.000000	94.580765	174.3906
590.000000	94.542557	175.0290
600.000000	94.503822	175.7161
608.000000	94.482224	176.2601
615.000000	94.458397	176.6993
622.000000	94.436462	177.1248
630.000000	94.417282	177.6948
640.000000	94.388680	178.3139
650.000000	94.360733	179.0124
660.000000	94.366211	179.4753
670.000000	94.318329	-179.6899
680.000000	94.299522	-179.0143
690.000000	94.285156	-178.3288
700.000000	94.264557	-177.7090
710.000000	94.250458	-177.0485
720.000000	94.245140	-176.3786
730.000000	94.236076	-175.7068
740.000000	94.216782	-175.0301
750.000000	94.218277	-174.3672
762.000000	94.210648	-173.5424
775.000000	94.207718	-172.6927
788.000000	94.210175	-171.8304
800.000000	94.220123	-171.0128
812.000000	94.226997	-170.2301
825.000000	94.239388	-169.3380
838.000000	94.253860	-168.4934
850.000000	94.280373	-167.6751
862.000000	94.296677	-166.8696
875.000000	94.328186	-166.0349
885.000000	94.352745	-165.3480
900.000000	94.417122	-164.3643
912.000000	94.431870	-163.6358
925.000000	94.479851	-162.7902
938.000000	94.532356	-161.9962
950.000000	94.580963	-161.2220
962.000000	94.633690	-160.5369
975.000000	94.694794	-159.7505
988.000000	94.757240	-159.0199
1000.000000	94.823593	-158.3722
1015.000000	94.906776	-157.5302
1030.000000	94.995331	-156.7542
1044.000000	95.082512	-156.0529
1060.000000	95.189941	-155.3030
1075.000000	95.283585	-154.5956
1090.000000	95.387413	-153.9599
1106.000000	95.506287	-153.3449
1120.000000	95.610062	-152.8330
1138.000000	95.741013	-152.2238
1150.000000	95.829193	-151.8313
1172.000000	95.993568	-151.2321
1180.000000	96.059860	-151.0424
1206.000000	96.254990	-150.4517
1220.000000	96.358162	-150.1945
1241.000000	96.516708	-149.8591
1250.000000	96.583023	-149.7618
1265.000000	96.690659	-149.5648
1280.000000	96.801659	-149.4532
1315.000000	97.046005	-149.3220
1320.000000	97.071938	-149.2562
1340.000000	97.200684	-149.3104
1360.000000	97.322159	-149.3904
1380.000000	97.433693	-149.4179
1400.000000	97.531082	-149.6209
1430.000000	97.666679	-149.8440
1450.000000	97.751991	-149.9636
1475.000000	97.839470	-150.1523
1500.000000	97.920853	-150.2999
1525.000000	97.992508	-150.4552
1550.000000	98.062569	-150.5793
1575.000000	98.124023	-150.6575
1600.000000	98.185699	-150.7297
1625.000000	98.245773	-150.7442
1650.000000	98.310448	-150.7651
1675.000000	98.377998	-150.7815
1700.000000	98.450317	-150.8286
1725.000000	98.515053	-150.9578
1750.000000	98.573456	-151.1355
1775.000000	98.623528	-151.2400
1800.000000	98.674057	-151.3389
1825.000000	98.718994	-151.4379
1850.000000	98.765427	-151.5365
1875.000000	98.813965	-151.6447
1900.000000	98.860710	-151.7778
1925.000000	98.899506	-151.9235
1950.000000	98.935814	-152.0964
1975.000000	98.970627	-152.2189
2000.000000	99.004578	-152.3811
2030.000000	99.034721	-152.5427
2060.000000	99.068222	-152.7131
2090.000000	99.093300	-152.8696
2120.000000	99.117722	-153.0275
2140.000000	99.129730	-153.1639
2180.000000	99.152435	-153.3849
2200.000000	99.157249	-153.4842
2240.000000	99.165894	-153.7092
2270.000000	99.169388	-153.8355
2300.000000	99.165993	-154.0025
2330.000000	99.159470	-154.0972
2360.000000	99.148026	-154.1977
2400.000000	99.123352	-154.2985
2430.000000	99.103561	-154.3644
2470.000000	99.066055	-154.4003
2500.000000	99.030144	-154.3610
2540.000000	98.972733	-154.2725
2580.000000	98.902931	-154.0334
2620.000000	98.831558	-153.6461
2650.000000	98.774582	-153.1362
2690.000000	98.719742	-152.2209
2720.000000	98.713799	-151.2669
2760.000000	98.792114	-149.9236
2800.000000	98.968002	-149.0101
2850.000000	99.204681	-148.9026
2900.000000	99.347511	-149.4164
2950.000000	99.412308	-149.9323
3000.000000	99.423767	-150.2867
3040.000000	99.424164	-150.4348
3070.000000	99.415009	-150.5122
3110.000000	99.403282	-150.5154
3150.000000	99.387672	-150.4521
3200.000000	99.380127	-150.2215
3250.000000	99.386215	-149.9131
3300.000000	99.408913	-149.6020
3350.000000	99.446831	-149.3646
3400.000000	99.489861	-149.1802
3450.000000	99.526947	-149.0950
3500.000000	99.568718	-149.0381
3550.000000	99.601524	-149.0563
3600.000000	99.629265	-149.0756
3650.000000	99.649612	-149.0913
3700.000000	99.670906	-149.1367
3750.000000	99.685402	-149.2442
3820.000000	99.687378	-149.3907
3870.000000	99.673141	-149.4180
3950.000000	99.636810	-149.3635
4000.000000	99.606918	-149.2176
4060.000000	99.585373	-148.8349
4120.000000	99.596039	-148.2512
4180.000000	99.670868	-147.7415
4250.000000	99.790642	-147.5823
4310.000000	99.889648	-147.7887
4370.000000	99.969406	-148.2080
4440.000000	100.014778	-148.8207
4500.000000	100.034569	-149.3809
4550.000000	100.037155	-149.8457
4620.000000	100.014572	-150.4778
4680.000000	99.978577	-150.9753
4750.000000	99.927170	-151.5076
4820.000000	99.867493	-151.9845
4870.000000	99.818520	-152.3754
4940.000000	99.736237	-152.7583
5000.000000	99.660149	-153.0892
5080.000000	99.543808	-153.4737
5150.000000	99.436150	-153.7005
5220.000000	99.319511	-153.9166
5300.000000	99.174835	-154.0488
5380.000000	99.031509	-154.0325
5450.000000	98.903084	-153.9601
5520.000000	98.774780	-153.7753
5600.000000	98.628311	-153.4359
5700.000000	98.454094	-152.8970
5800.000000	98.301224	-152.2093
5900.000000	98.161118	-151.3101
6000.000000	98.051292	-150.3287
6080.000000	97.971344	-149.4206
6150.000000	97.923264	-148.6265
6220.000000	97.888901	-147.7121
6300.000000	97.874023	-146.7019
6400.000000	97.888916	-145.3282
6500.000000	97.943298	-143.9422
6600.000000	98.048660	-142.6079
6700.000000	98.202492	-141.2955
