* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:22:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L (Tanchjim filter)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.790703	-128.7735
20.600000	103.848938	-129.5500
20.900000	103.902519	-130.2102
21.200001	103.958725	-130.8504
21.400000	103.998276	-131.2824
21.799999	104.077995	-132.1770
22.000000	104.115791	-132.6372
22.400000	104.184074	-133.5580
22.700001	104.229355	-134.2228
23.000000	104.272903	-134.8586
23.299999	104.318146	-135.4789
23.600000	104.366852	-136.1100
24.000000	104.434494	-137.0100
24.299999	104.482262	-137.7294
24.700001	104.535759	-138.6995
25.000000	104.568100	-139.3817
25.400000	104.606583	-140.1762
25.799999	104.649277	-140.8446
26.200001	104.700073	-141.4628
26.500000	104.739975	-141.9482
26.900000	104.786438	-142.6566
27.200001	104.811768	-143.2238
27.600000	104.834038	-143.9789
28.000000	104.852539	-144.6901
28.500000	104.889008	-145.5155
29.000000	104.946991	-146.3392
29.500000	105.012222	-147.1924
30.000000	105.065910	-148.0067
30.400000	105.098351	-148.5780
30.700001	105.119797	-148.9617
31.100000	105.148659	-149.4543
31.500000	105.177994	-149.9880
32.000000	105.208359	-150.7608
32.500000	105.224838	-151.6006
33.000000	105.232712	-152.3900
33.500000	105.246017	-153.0700
34.000000	105.273369	-153.6823
34.500000	105.309814	-154.2986
35.000000	105.343727	-154.9451
35.500000	105.369049	-155.6010
36.000000	105.387741	-156.2454
36.500000	105.403381	-156.8791
37.000000	105.416862	-157.5040
37.500000	105.428123	-158.1072
38.200001	105.443581	-158.8974
38.700001	105.456894	-159.4416
39.500000	105.479050	-160.3337
40.000000	105.490295	-160.9035
40.599998	105.501671	-161.5759
41.200001	105.512985	-162.2257
41.799999	105.524467	-162.8560
42.500000	105.535812	-163.5742
43.099998	105.542274	-164.1787
43.700001	105.545967	-164.7721
44.400002	105.549767	-165.4423
45.000000	105.555687	-165.9994
45.500000	105.562180	-166.4630
46.200001	105.568016	-167.1181
46.799999	105.566071	-167.6622
47.500000	105.560883	-168.2531
48.200001	105.559647	-168.8424
48.700001	105.558266	-169.2873
49.400002	105.550148	-169.8995
50.000000	105.543533	-170.3746
50.799999	105.545830	-171.0049
51.500000	105.549118	-171.6029
52.200001	105.548134	-172.1601
53.000000	105.553864	-172.7269
53.799999	105.557671	-173.3420
54.500000	105.544601	-173.8835
55.200001	105.528625	-174.3557
56.000000	105.522011	-174.8861
57.000000	105.510521	-175.6131
58.000000	105.488525	-176.3459
59.000000	105.465057	-177.1285
60.000000	105.441589	-177.7649
60.799999	105.437820	-178.1233
61.500000	105.436920	-178.4716
62.200001	105.423935	-178.8889
63.000000	105.402039	-179.3935
64.000000	105.383682	179.9465
65.000000	105.364281	179.3310
66.000000	105.342995	178.7919
67.000000	105.317345	178.2393
68.000000	105.295158	177.7314
69.000000	105.281204	177.2073
70.000000	105.259659	176.6425
71.000000	105.231888	176.1035
72.000000	105.207146	175.6312
73.000000	105.183243	175.1475
74.000000	105.149841	174.6643
75.000000	105.126884	174.2060
76.199997	105.097794	173.6129
77.500000	105.061073	173.0852
78.800003	105.027168	172.4284
80.000000	104.989441	171.9022
81.199997	104.958504	171.4329
82.500000	104.917122	170.9131
83.800003	104.876823	170.3870
85.000000	104.847466	169.9152
86.199997	104.806641	169.4091
87.500000	104.760513	168.9084
88.500000	104.727905	168.4892
90.000000	104.689346	167.9930
91.199997	104.656265	167.5966
92.500000	104.612999	167.1451
93.800003	104.578705	166.7270
95.000000	104.551811	166.2637
96.199997	104.497246	165.9192
97.500000	104.450386	165.4720
98.800003	104.411430	165.1026
100.000000	104.371269	164.7303
101.500000	104.325897	164.3499
103.000000	104.267609	163.8351
104.400002	104.226517	163.4144
106.000000	104.168213	163.0387
107.500000	104.122772	162.5862
109.000000	104.067963	162.3019
110.599998	104.014496	161.7603
112.000000	103.970131	161.4778
113.800003	103.901550	161.0717
115.000000	103.859138	160.7983
117.199997	103.779785	160.2460
118.000000	103.764137	160.1209
120.599998	103.666168	159.6606
122.000000	103.611801	159.1571
124.099998	103.553299	158.8409
125.000000	103.516418	158.7122
126.500000	103.474762	158.3805
128.000000	103.420410	158.1828
131.500000	103.303505	157.5080
132.000000	103.287056	157.4475
134.000000	103.233040	157.1879
136.000000	103.155769	156.8200
138.000000	103.115120	156.5206
140.000000	103.039673	156.0850
143.000000	102.953461	155.7841
145.000000	102.879883	155.3905
147.500000	102.815346	154.9843
150.000000	102.726814	154.5331
152.500000	102.658585	154.3227
155.000000	102.559143	153.9725
157.500000	102.496170	153.6726
160.000000	102.435318	153.2640
162.500000	102.338905	153.0370
165.000000	102.273155	152.8212
167.500000	102.175659	152.6241
170.000000	102.091057	152.2654
172.500000	102.000214	152.0062
175.000000	101.929367	151.8303
177.500000	101.864487	151.5667
180.000000	101.761223	151.3483
182.500000	101.686188	151.1332
185.000000	101.610672	150.9863
187.500000	101.524086	150.8810
190.000000	101.446236	150.7640
192.500000	101.360619	150.5370
195.000000	101.295105	150.3245
197.500000	101.203598	150.2814
200.000000	101.133308	150.0307
203.000000	101.046211	150.0624
206.000000	100.918388	149.9206
209.000000	100.846565	149.7665
212.000000	100.742081	149.8915
214.000000	100.686325	149.6700
218.000000	100.536430	149.8140
220.000000	100.445694	149.5942
224.000000	100.325119	149.6515
227.000000	100.227570	149.5042
230.000000	100.134300	149.9532
233.000000	99.993301	150.2196
236.000000	99.890121	150.3806
240.000000	99.790955	150.6472
243.000000	99.692558	151.5432
247.000000	99.567627	152.0367
250.000000	99.565750	153.0003
254.000000	99.614365	153.8668
258.000000	99.692451	154.1132
262.000000	99.741676	154.2014
265.000000	99.835861	153.9724
269.000000	99.821732	153.1426
272.000000	99.779106	152.6018
276.000000	99.704063	152.1546
280.000000	99.641060	152.0263
285.000000	99.545738	151.5851
290.000000	99.447609	151.2563
295.000000	99.335953	150.9391
300.000000	99.210464	150.8564
304.000000	99.111511	150.9374
307.000000	99.060669	150.8921
311.000000	98.961357	150.8204
315.000000	98.883369	150.8561
320.000000	98.779686	150.8306
325.000000	98.686844	150.9097
330.000000	98.580780	151.0132
335.000000	98.478592	151.1271
340.000000	98.391724	151.2114
345.000000	98.293732	151.4111
350.000000	98.210274	151.5380
355.000000	98.107841	151.6883
360.000000	98.021286	151.8452
365.000000	97.935974	152.0002
370.000000	97.856285	152.2247
375.000000	97.776047	152.3985
382.000000	97.660164	152.6910
387.000000	97.580498	152.8732
395.000000	97.456100	153.2751
400.000000	97.383224	153.5324
406.000000	97.289856	153.7415
412.000000	97.204514	154.0569
418.000000	97.114098	154.2898
425.000000	97.024986	154.7584
431.000000	96.937469	155.1071
437.000000	96.848602	155.4182
444.000000	96.764687	155.7209
450.000000	96.694122	156.0607
455.000000	96.630867	156.3196
462.000000	96.548019	156.7671
468.000000	96.481323	157.1471
475.000000	96.407608	157.5173
482.000000	96.323143	157.9299
487.000000	96.273239	158.2454
494.000000	96.194458	158.6099
500.000000	96.137863	159.0174
508.000000	96.060501	159.4740
515.000000	95.988556	159.9223
522.000000	95.922150	160.2918
530.000000	95.840912	160.7971
538.000000	95.766113	161.2786
545.000000	95.706352	161.7301
552.000000	95.647224	162.1760
560.000000	95.572754	162.6974
570.000000	95.489792	163.3212
580.000000	95.405540	163.9448
590.000000	95.329010	164.6094
600.000000	95.245506	165.2867
608.000000	95.186935	165.8544
615.000000	95.130196	166.3273
622.000000	95.073662	166.8311
630.000000	95.024475	167.4327
640.000000	94.947189	168.1520
650.000000	94.885689	168.9573
660.000000	94.804825	169.7790
670.000000	94.769562	170.8138
680.000000	94.811302	171.7108
690.000000	94.801407	171.9355
700.000000	94.737228	172.3863
710.000000	94.671013	173.0048
720.000000	94.620636	173.6842
730.000000	94.569008	174.4007
740.000000	94.529663	175.1330
750.000000	94.480850	175.9425
762.000000	94.437035	176.8513
775.000000	94.395737	177.8796
788.000000	94.370399	178.7794
800.000000	94.340370	179.7573
812.000000	94.316772	-179.3285
825.000000	94.297768	-178.3221
838.000000	94.283737	-177.3591
850.000000	94.275803	-176.4273
862.000000	94.270798	-175.5101
875.000000	94.264130	-174.5253
885.000000	94.258392	-173.7157
900.000000	94.286781	-172.4765
912.000000	94.285675	-171.4688
925.000000	94.303154	-170.4252
938.000000	94.339912	-169.3716
950.000000	94.374374	-168.5220
962.000000	94.427437	-167.5751
975.000000	94.476868	-166.6256
988.000000	94.535965	-165.7008
1000.000000	94.596344	-164.8990
1015.000000	94.679825	-163.9379
1030.000000	94.764847	-162.9645
1044.000000	94.846275	-162.0823
1060.000000	94.950974	-161.1743
1075.000000	95.050873	-160.3863
1090.000000	95.146530	-159.6182
1106.000000	95.261719	-158.8755
1120.000000	95.359558	-158.2828
1138.000000	95.486496	-157.5610
1150.000000	95.572876	-157.1119
1172.000000	95.732620	-156.3738
1180.000000	95.789413	-156.1433
1206.000000	95.966843	-155.4180
1220.000000	96.062386	-155.0575
1241.000000	96.201408	-154.5788
1250.000000	96.263756	-154.3992
1265.000000	96.357407	-154.1079
1280.000000	96.450035	-153.8118
1315.000000	96.661713	-153.2868
1320.000000	96.689659	-153.2265
1340.000000	96.803406	-152.9317
1360.000000	96.915733	-152.6800
1380.000000	97.023735	-152.3964
1400.000000	97.135567	-152.1892
1430.000000	97.294235	-151.8521
1450.000000	97.400963	-151.6562
1475.000000	97.534111	-151.4273
1500.000000	97.672920	-151.2182
1525.000000	97.803055	-151.0441
1550.000000	97.943581	-150.9110
1575.000000	98.079277	-150.8247
1600.000000	98.216003	-150.7832
1625.000000	98.356201	-150.7834
1650.000000	98.493980	-150.8388
1675.000000	98.628738	-150.9756
1700.000000	98.763237	-151.1622
1725.000000	98.893227	-151.3988
1750.000000	99.020477	-151.6880
1775.000000	99.142593	-152.0460
1800.000000	99.256653	-152.4604
1825.000000	99.360100	-152.9118
1850.000000	99.457458	-153.3974
1875.000000	99.545959	-153.9415
1900.000000	99.626137	-154.4874
1925.000000	99.699265	-155.0522
1950.000000	99.760201	-155.6396
1975.000000	99.815445	-156.2304
2000.000000	99.861115	-156.8369
2030.000000	99.907646	-157.5378
2060.000000	99.942520	-158.2442
2090.000000	99.966644	-158.9364
2120.000000	99.982964	-159.5970
2140.000000	99.989365	-160.0355
2180.000000	99.991806	-160.8759
2200.000000	99.987297	-161.2964
2240.000000	99.971878	-162.0690
2270.000000	99.951401	-162.6313
2300.000000	99.928978	-163.1645
2330.000000	99.897987	-163.6658
