* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 17, 2023 5:10:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.691833	-155.8411
20.600000	105.698799	-156.4764
20.900000	105.701515	-156.9936
21.200001	105.707489	-157.4813
21.400000	105.714157	-157.8070
21.799999	105.731018	-158.4819
22.000000	105.739502	-158.8322
22.400000	105.753777	-159.5431
22.700001	105.761414	-160.0672
23.000000	105.767357	-160.5751
23.299999	105.772606	-161.0683
23.600000	105.777557	-161.5542
24.000000	105.782608	-162.2000
24.299999	105.784401	-162.6794
24.700001	105.784660	-163.2970
25.000000	105.785393	-163.7363
25.400000	105.790543	-164.2960
25.799999	105.801414	-164.8531
26.200001	105.813766	-165.4330
26.500000	105.819725	-165.8816
26.900000	105.819267	-166.4702
27.200001	105.812622	-166.8814
27.600000	105.799934	-167.3700
28.000000	105.789322	-167.8026
28.500000	105.785217	-168.3287
29.000000	105.787933	-168.9071
29.500000	105.789406	-169.5350
30.000000	105.787025	-170.1534
30.400000	105.784927	-170.6163
30.700001	105.784286	-170.9481
31.100000	105.783760	-171.3823
31.500000	105.780701	-171.8135
32.000000	105.770645	-172.3340
32.500000	105.757050	-172.8167
33.000000	105.746628	-173.2834
33.500000	105.739838	-173.7754
34.000000	105.730965	-174.2921
34.500000	105.718185	-174.7867
35.000000	105.707123	-175.2366
35.500000	105.701141	-175.6778
36.000000	105.694427	-176.1424
36.500000	105.681152	-176.5963
37.000000	105.666672	-176.9924
37.500000	105.660095	-177.3615
38.200001	105.653793	-177.9680
38.700001	105.634239	-178.4299
39.500000	105.595139	-178.9971
40.000000	105.590744	-179.3374
40.599998	105.589371	-179.9093
41.200001	105.561241	179.5133
41.799999	105.527855	179.2031
42.500000	105.537201	178.9621
43.099998	105.552704	178.4653
43.700001	105.514679	177.8631
44.400002	105.443642	177.5446
45.000000	105.438293	177.4083
45.500000	105.461563	177.0289
46.200001	105.449089	176.1526
46.799999	105.379517	175.6229
47.500000	105.317505	175.5247
48.200001	105.325775	175.4181
48.700001	105.340271	175.0783
49.400002	105.321388	174.4099
50.000000	105.273178	173.9349
50.799999	105.209373	173.6447
51.500000	105.195152	173.6074
52.200001	105.222984	173.3960
53.000000	105.222229	172.6840
53.799999	105.132294	172.0994
54.500000	105.074493	172.1016
55.200001	105.104912	172.0709
56.000000	105.156837	171.4509
57.000000	105.110191	170.4763
58.000000	105.004700	170.0021
59.000000	104.948837	169.9775
60.000000	104.982452	169.8267
60.799999	104.999115	169.3097
61.500000	104.973129	168.7454
62.200001	104.926910	168.1983
63.000000	104.865089	167.6562
64.000000	104.783279	167.3174
65.000000	104.722786	167.3190
66.000000	104.697762	167.2639
67.000000	104.703613	166.9344
68.000000	104.700829	166.4243
69.000000	104.668594	165.9324
70.000000	104.619225	165.3696
71.000000	104.554420	164.8656
72.000000	104.498672	164.5941
73.000000	104.442619	164.3856
74.000000	104.380615	164.2050
75.000000	104.332672	164.0181
76.199997	104.293808	163.8027
77.500000	104.254730	163.5419
78.800003	104.203964	163.3286
80.000000	104.168190	163.0176
81.199997	104.134354	162.6392
82.500000	104.095291	162.2631
83.800003	104.053413	161.8849
85.000000	104.013329	161.5129
86.199997	103.975845	161.2403
87.500000	103.912071	160.7994
88.500000	103.852356	160.5984
90.000000	103.796562	160.1346
91.199997	103.745445	159.6404
92.500000	103.727882	159.0814
93.800003	103.745987	158.7417
95.000000	103.752396	158.6914
96.199997	103.723099	158.8603
