* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 25, 2023 10:55:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fir black R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.584190	38.6065
20.600000	108.630661	37.7520
20.900000	108.672012	36.9960
21.200001	108.713104	36.2495
21.400000	108.740768	35.7505
21.799999	108.795509	34.7476
22.000000	108.821991	34.2466
22.400000	108.872391	33.2553
22.700001	108.907852	32.5286
23.000000	108.941528	31.8177
23.299999	108.973541	31.1209
23.600000	109.003830	30.4359
24.000000	109.041489	29.5393
24.299999	109.068069	28.8796
24.700001	109.102310	28.0147
25.000000	109.127647	27.3719
25.400000	109.160645	26.5141
25.799999	109.191193	25.6527
26.200001	109.217659	24.7986
26.500000	109.234940	24.1750
26.900000	109.256508	23.3783
27.200001	109.273224	22.8084
27.600000	109.297775	22.0750
28.000000	109.324524	21.3562
28.500000	109.357605	20.4608
29.000000	109.386299	19.5685
29.500000	109.409912	18.6859
30.000000	109.430031	17.8112
30.400000	109.444313	17.1146
30.700001	109.454109	16.5962
31.100000	109.466187	15.9169
31.500000	109.477867	15.2582
32.000000	109.493027	14.4646
32.500000	109.508743	13.6923
33.000000	109.522903	12.9264
33.500000	109.533272	12.1641
34.000000	109.539665	11.4141
34.500000	109.543938	10.6854
35.000000	109.548721	9.9789
35.500000	109.555618	9.2863
36.000000	109.564346	8.5943
36.500000	109.573021	7.8937
37.000000	109.579453	7.1872
37.500000	109.582726	6.4876
38.200001	109.583954	5.5439
38.700001	109.584442	4.8980
39.500000	109.585114	3.8941
40.000000	109.584274	3.2754
40.599998	109.581459	2.5382
41.200001	109.577377	1.8071
41.799999	109.573090	1.0855
42.500000	109.568680	0.2586
43.099998	109.564629	-0.4381
43.700001	109.558815	-1.1227
44.400002	109.549767	-1.9020
45.000000	109.541512	-2.5586
45.500000	109.534378	-3.1037
46.200001	109.522797	-3.8585
46.799999	109.511414	-4.4866
47.500000	109.497513	-5.1987
48.200001	109.482735	-5.8994
48.700001	109.472000	-6.3939
49.400002	109.458000	-7.0829
50.000000	109.445938	-7.6723
50.799999	109.428146	-8.4337
51.500000	109.413612	-9.0718
52.200001	109.399925	-9.7103
53.000000	109.380463	-10.4393
53.799999	109.356483	-11.1451
54.500000	109.333534	-11.7446
55.200001	109.313446	-12.3381
56.000000	109.295746	-13.0478
57.000000	109.267128	-13.8832
58.000000	109.246033	-14.6069
59.000000	109.201004	-15.5529
60.000000	109.129021	-16.3253
60.799999	109.128448	-16.8591
61.500000	109.139526	-17.4942
62.200001	109.123352	-18.0980
63.000000	109.095680	-18.6393
64.000000	109.065735	-19.4074
65.000000	109.028084	-20.1782
66.000000	109.000854	-20.8791
67.000000	108.963043	-21.5688
68.000000	108.925507	-22.2318
69.000000	108.890709	-22.9168
70.000000	108.855316	-23.5634
71.000000	108.820755	-24.2136
72.000000	108.787315	-24.8819
73.000000	108.754562	-25.5504
74.000000	108.720421	-26.1853
75.000000	108.686287	-26.8034
76.199997	108.643295	-27.5450
77.500000	108.597061	-28.3469
78.800003	108.551170	-29.1305
80.000000	108.507004	-29.8349
81.199997	108.459045	-30.5236
82.500000	108.412521	-31.2758
83.800003	108.363365	-32.0125
85.000000	108.319054	-32.6666
86.199997	108.271904	-33.3033
87.500000	108.224464	-34.0003
88.500000	108.185013	-34.5388
90.000000	108.128441	-35.3021
91.199997	108.081787	-35.8971
92.500000	108.031525	-36.5674
93.800003	107.979782	-37.1946
95.000000	107.937531	-37.7752
96.199997	107.886452	-38.3390
97.500000	107.836052	-38.9360
98.800003	107.787857	-39.5340
100.000000	107.742531	-40.0905
101.500000	107.685532	-40.7609
103.000000	107.629128	-41.4134
104.400002	107.574776	-42.0090
106.000000	107.512306	-42.6853
107.500000	107.457947	-43.3249
109.000000	107.398636	-43.9246
110.599998	107.340927	-44.5892
112.000000	107.289482	-45.1319
113.800003	107.218651	-45.8620
115.000000	107.183426	-46.3022
117.199997	107.095367	-47.1501
118.000000	107.071144	-47.5614
120.599998	107.028549	-48.2152
122.000000	106.902672	-48.8731
124.099998	106.846542	-49.6791
125.000000	106.813019	-49.9329
126.500000	106.757278	-50.4992
128.000000	106.706146	-51.0024
131.500000	106.579185	-52.1752
132.000000	106.561073	-52.3365
134.000000	106.490288	-52.9800
136.000000	106.421387	-53.6137
138.000000	106.350983	-54.2327
140.000000	106.281113	-54.8453
143.000000	106.180344	-55.7341
145.000000	106.112564	-56.3172
147.500000	106.030212	-57.0155
150.000000	105.950378	-57.7029
152.500000	105.870590	-58.3923
155.000000	105.792175	-59.0715
157.500000	105.712730	-59.7344
160.000000	105.638824	-60.3740
162.500000	105.562256	-61.0235
165.000000	105.488174	-61.6832
167.500000	105.410973	-62.2947
170.000000	105.332245	-62.9010
172.500000	105.261208	-63.4612
175.000000	105.195633	-64.0245
177.500000	105.130989	-64.6093
180.000000	105.067810	-65.2377
182.500000	104.997131	-65.7139
185.000000	104.932030	-66.2465
187.500000	104.869049	-66.7572
190.000000	104.804832	-67.2805
192.500000	104.746117	-67.8145
195.000000	104.681519	-68.3361
197.500000	104.619865	-68.8608
200.000000	104.559097	-69.4006
203.000000	104.488228	-70.0281
206.000000	104.420471	-70.6309
209.000000	104.353638	-71.2181
212.000000	104.286385	-71.7745
214.000000	104.238518	-72.1367
218.000000	104.146362	-72.8869
220.000000	104.102562	-73.2791
224.000000	104.018532	-73.9867
227.000000	103.957504	-74.5116
230.000000	103.895264	-75.0440
233.000000	103.831757	-75.5669
236.000000	103.774811	-76.0602
240.000000	103.687431	-77.0349
243.000000	103.640289	-77.2344
247.000000	103.567047	-77.8598
250.000000	103.513611	-78.3593
254.000000	103.440575	-78.9798
258.000000	103.374733	-79.6101
262.000000	103.308022	-80.2221
265.000000	103.259796	-80.6793
269.000000	103.193298	-81.2812
272.000000	103.143929	-81.7167
276.000000	103.086655	-82.2917
280.000000	103.025513	-82.8647
285.000000	102.955856	-83.5690
290.000000	102.887604	-84.2638
295.000000	102.819916	-84.9448
300.000000	102.723747	-85.6541
304.000000	102.709900	-86.1215
307.000000	102.673607	-86.5446
311.000000	102.625076	-87.0837
315.000000	102.576126	-87.5988
320.000000	102.522774	-88.2448
325.000000	102.470497	-88.8563
330.000000	102.417686	-89.4958
335.000000	102.368950	-90.1072
340.000000	102.319084	-90.7317
345.000000	102.273941	-91.3270
350.000000	102.229752	-91.9172
355.000000	102.190125	-92.5129
360.000000	102.155975	-93.1269
365.000000	102.104675	-93.6512
370.000000	102.067017	-94.2070
375.000000	102.031845	-94.7485
382.000000	101.989899	-95.5013
387.000000	101.962585	-96.0216
395.000000	101.922882	-96.8798
400.000000	101.898552	-97.4106
406.000000	101.870926	-98.0559
412.000000	101.848511	-98.7204
418.000000	101.826385	-99.3506
425.000000	101.803055	-100.1353
431.000000	101.779579	-100.7811
437.000000	101.759651	-101.4493
444.000000	101.736847	-102.1862
450.000000	101.718163	-102.7995
455.000000	101.701714	-103.3255
462.000000	101.682281	-104.0437
468.000000	101.669762	-104.6462
475.000000	101.656265	-105.3571
482.000000	101.649445	-106.0682
487.000000	101.640778	-106.5846
494.000000	101.631355	-107.2925
500.000000	101.625450	-107.9287
508.000000	101.614250	-108.7297
515.000000	101.602936	-109.4501
522.000000	101.592712	-110.1497
530.000000	101.585159	-110.9415
