* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 14, 2021 3:29:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R (min)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.977791	30.5529
20.600000	98.059319	30.4674
20.900000	98.087158	30.4526
21.200001	98.082863	30.4717
21.400000	98.072052	30.4707
21.799999	98.052017	30.3255
22.000000	98.048615	30.1466
22.400000	98.058197	29.5808
22.700001	98.078568	29.0534
23.000000	98.108780	28.5461
23.299999	98.148361	28.1471
23.600000	98.196732	27.9001
24.000000	98.269043	27.7760
24.299999	98.319229	27.7592
24.700001	98.363190	27.7244
25.000000	98.371277	27.6433
25.400000	98.352058	27.4439
25.799999	98.321503	27.1393
26.200001	98.311661	26.7143
26.500000	98.331177	26.3067
26.900000	98.393089	25.6749
27.200001	98.457535	25.1910
27.600000	98.546722	24.6602
28.000000	98.621071	24.3763
28.500000	98.677383	24.4113
29.000000	98.691406	24.6573
29.500000	98.667717	24.7584
30.000000	98.618698	24.4701
30.400000	98.579704	23.9792
30.700001	98.564499	23.5374
31.100000	98.577271	22.9647
31.500000	98.632217	22.5157
32.000000	98.739265	22.2096
32.500000	98.844315	22.1791
33.000000	98.905701	22.3246
33.500000	98.913208	22.4795
34.000000	98.885323	22.4512
34.500000	98.851212	22.1481
35.000000	98.838844	21.6614
35.500000	98.864784	21.1871
36.000000	98.925285	20.8701
36.500000	98.996292	20.7223
37.000000	99.047821	20.6696
37.500000	99.065552	20.6297
38.200001	99.058472	20.4624
38.700001	99.061241	20.1960
39.500000	99.101944	19.6066
40.000000	99.139191	19.3133
40.599998	99.183250	19.1517
41.200001	99.218536	19.0897
41.799999	99.234947	18.9599
42.500000	99.229965	18.6904
43.099998	99.227798	18.4509
43.700001	99.247452	18.2206
44.400002	99.285210	17.9260
45.000000	99.308098	17.7097
45.500000	99.319695	17.5974
46.200001	99.336685	17.4693
46.799999	99.353447	17.2835
47.500000	99.371864	16.9989
48.200001	99.396545	16.7365
48.700001	99.417938	16.5729
49.400002	99.440895	16.3879
50.000000	99.451416	16.2785
50.799999	99.460510	16.1096
51.500000	99.465561	15.8893
52.200001	99.474594	15.6686
53.000000	99.496033	15.4295
53.799999	99.515976	15.2255
54.500000	99.538605	15.1002
55.200001	99.566734	14.8916
56.000000	99.572762	14.5727
57.000000	99.571846	14.3711
58.000000	99.606918	14.0202
59.000000	99.620979	13.7498
60.000000	99.658447	13.6819
60.799999	99.665512	13.4171
61.500000	99.647110	13.2507
62.200001	99.650665	13.1679
63.000000	99.675766	12.9615
64.000000	99.686058	12.7050
65.000000	99.697960	12.5458
66.000000	99.710999	12.3239
67.000000	99.722282	12.1444
68.000000	99.734886	11.9405
69.000000	99.743744	11.6964
70.000000	99.749039	11.4704
71.000000	99.755821	11.3002
72.000000	99.764725	11.1162
73.000000	99.770164	10.9456
74.000000	99.778198	10.7906
75.000000	99.784492	10.6092
76.199997	99.789696	10.4039
77.500000	99.800278	10.2091
78.800003	99.808075	9.9574
80.000000	99.808739	9.8084
81.199997	99.818680	9.6081
82.500000	99.818741	9.3972
83.800003	99.820305	9.2074
85.000000	99.821259	9.0778
86.199997	99.827698	8.8677
87.500000	99.824799	8.6841
88.500000	99.823692	8.5793
90.000000	99.828339	8.3999
91.199997	99.824677	8.2656
92.500000	99.827858	8.0751
93.800003	99.832253	7.9850
95.000000	99.854668	7.8744
96.199997	99.838989	7.7094
97.500000	99.840378	7.5242
98.800003	99.818649	7.5285
100.000000	99.845161	7.4410
101.500000	99.814682	7.2358
103.000000	99.841606	7.0000
104.400002	99.815170	6.9622
106.000000	99.833824	6.6861
107.500000	99.817276	6.6851
109.000000	99.827072	6.4501
110.599998	99.817184	6.4210
112.000000	99.821472	6.2213
113.800003	99.805351	6.1647
115.000000	99.812851	6.0507
117.199997	99.796516	5.9026
118.000000	99.797379	5.8471
120.599998	99.787178	5.6716
122.000000	99.782570	5.5958
124.099998	99.770889	5.4589
125.000000	99.768936	5.4216
126.500000	99.760330	5.2999
128.000000	99.758324	5.2231
131.500000	99.739250	5.0359
132.000000	99.737305	5.0210
134.000000	99.732346	4.9370
136.000000	99.722450	4.8509
138.000000	99.710823	4.8160
140.000000	99.706444	4.7076
143.000000	99.684349	4.6511
