* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 20, 2022 5:20:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Deep R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.385971	-110.4222
20.600000	88.517761	-110.7149
20.900000	88.626480	-110.9967
21.200001	88.715340	-111.3407
21.400000	88.766602	-111.6182
21.799999	88.861259	-112.3139
22.000000	88.908867	-112.7377
22.400000	89.009232	-113.7190
22.700001	89.090057	-114.5224
23.000000	89.175072	-115.3206
23.299999	89.264046	-116.0598
23.600000	89.357155	-116.7097
24.000000	89.486366	-117.4492
24.299999	89.582390	-117.9537
24.700001	89.698196	-118.6263
25.000000	89.768738	-119.1474
25.400000	89.838287	-119.8455
25.799999	89.889412	-120.5078
26.200001	89.940033	-121.1300
26.500000	89.986298	-121.5972
26.900000	90.060898	-122.2664
27.200001	90.122734	-122.8151
27.600000	90.204407	-123.5834
28.000000	90.279663	-124.3420
28.500000	90.364441	-125.2170
29.000000	90.443214	-126.0231
29.500000	90.515884	-126.8101
30.000000	90.581070	-127.5877
30.400000	90.631210	-128.1855
30.700001	90.671066	-128.6163
31.100000	90.730270	-129.1771
31.500000	90.796051	-129.7398
32.000000	90.881470	-130.4544
32.500000	90.962692	-131.1628
33.000000	91.035202	-131.8425
33.500000	91.097702	-132.4929
34.000000	91.150024	-133.1222
34.500000	91.194511	-133.7299
35.000000	91.236870	-134.3182
35.500000	91.282410	-134.9033
36.000000	91.332413	-135.5054
36.500000	91.384750	-136.1290
37.000000	91.436768	-136.7612
37.500000	91.486687	-137.3842
38.200001	91.551865	-138.2156
38.700001	91.595238	-138.7783
39.500000	91.658188	-139.6544
40.000000	91.692337	-140.1900
40.599998	91.731705	-140.8014
41.200001	91.774872	-141.3917
41.799999	91.817833	-141.9939
42.500000	91.856781	-142.6810
43.099998	91.888657	-143.2252
43.700001	91.932419	-143.8202
44.400002	91.983231	-144.6837
45.000000	92.004219	-145.4148
45.500000	92.010101	-145.8585
46.200001	92.028427	-146.2344
46.799999	92.065514	-146.5456
47.500000	92.122849	-147.1076
48.200001	92.180923	-147.8473
48.700001	92.216827	-148.3857
49.400002	92.251068	-149.0303
50.000000	92.263046	-149.4637
50.799999	92.266136	-149.9671
51.500000	92.280327	-150.4389
52.200001	92.312958	-150.9762
53.000000	92.342606	-151.5753
53.799999	92.344925	-152.0706
54.500000	92.346046	-152.5717
55.200001	92.367714	-153.2508
56.000000	92.416435	-154.0520
57.000000	92.458893	-154.5979
58.000000	92.468597	-154.9272
59.000000	92.443359	-156.2021
60.000000	92.385185	-157.2496
60.799999	92.449928	-157.1974
61.500000	92.546417	-157.2831
62.200001	92.574371	-157.6982
63.000000	92.549011	-158.2340
64.000000	92.556877	-158.8509
65.000000	92.597839	-159.3255
66.000000	92.608910	-159.8674
67.000000	92.590805	-160.5301
68.000000	92.610786	-161.0675
69.000000	92.639771	-161.4542
70.000000	92.637810	-161.8831
71.000000	92.636467	-162.4379
72.000000	92.663986	-163.0487
73.000000	92.666466	-163.4989
74.000000	92.664253	-163.8453
75.000000	92.658623	-164.4356
76.199997	92.650452	-164.9342
77.500000	92.656609	-165.4700
78.800003	92.651855	-166.0077
80.000000	92.665062	-166.5417
81.199997	92.665817	-166.9847
82.500000	92.668571	-167.5345
83.800003	92.665939	-168.0422
85.000000	92.649849	-168.4541
86.199997	92.657272	-168.9780
87.500000	92.647964	-169.4770
88.500000	92.644218	-169.7179
90.000000	92.637436	-170.1279
