* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2021 5:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shanling ME700 Lite
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.511719	-165.3047
20.600000	107.527718	-165.7260
20.900000	107.538399	-166.1004
21.200001	107.549133	-166.4850
21.400000	107.556808	-166.7550
21.799999	107.571724	-167.3221
22.000000	107.578293	-167.6106
22.400000	107.589478	-168.1720
22.700001	107.597580	-168.5619
23.000000	107.607079	-168.9257
23.299999	107.618439	-169.2761
23.600000	107.630325	-169.6286
24.000000	107.642044	-170.1113
24.299999	107.645103	-170.4654
24.700001	107.643036	-170.8831
25.000000	107.642731	-171.1373
25.400000	107.653625	-171.4195
25.799999	107.681625	-171.7240
26.200001	107.716805	-172.1443
26.500000	107.736298	-172.5488
26.900000	107.740395	-173.1424
27.200001	107.725227	-173.5605
27.600000	107.691467	-173.9969
28.000000	107.661217	-174.2827
28.500000	107.653076	-174.5533
29.000000	107.677055	-174.9360
29.500000	107.709030	-175.5052
30.000000	107.726982	-176.1634
30.400000	107.728363	-176.6672
30.700001	107.723961	-177.0052
31.100000	107.714218	-177.3961
31.500000	107.703560	-177.7283
32.000000	107.694099	-178.0922
32.500000	107.693230	-178.4500
33.000000	107.699547	-178.8580
33.500000	107.705536	-179.3290
34.000000	107.704170	-179.8149
34.500000	107.695648	179.7460
35.000000	107.685677	179.3730
35.500000	107.678581	179.0364
36.000000	107.674149	178.6938
36.500000	107.670120	178.3248
37.000000	107.665199	177.9362
37.500000	107.659454	177.5468
38.200001	107.650787	177.0305
38.700001	107.643654	176.6884
39.500000	107.628983	176.1672
40.000000	107.618935	175.8364
40.599998	107.608131	175.4117
41.200001	107.598030	174.9704
41.799999	107.588440	174.5653
42.500000	107.580551	174.1561
43.099998	107.569374	173.7832
43.700001	107.538277	173.3663
44.400002	107.483109	172.9555
45.000000	107.454704	172.7010
45.500000	107.457657	172.4551
46.200001	107.476852	171.9607
46.799999	107.476440	171.5139
47.500000	107.457626	171.1378
48.200001	107.441589	170.8204
48.700001	107.431229	170.5330
49.400002	107.408546	170.0850
50.000000	107.385933	169.7620
50.799999	107.364792	169.4307
51.500000	107.347954	169.1357
52.200001	107.321098	168.8246
53.000000	107.289070	168.4763
53.799999	107.264145	168.0499
54.500000	107.236633	167.6567
55.200001	107.214462	167.3796
56.000000	107.214005	167.0880
57.000000	107.188675	166.5857
58.000000	107.131172	166.2528
59.000000	107.097336	165.6885
60.000000	107.038559	165.1400
60.799999	107.020531	165.0639
61.500000	107.022034	164.9700
62.200001	107.000801	164.8073
63.000000	106.963478	164.6523
64.000000	106.939621	164.4149
65.000000	106.946136	164.2121
66.000000	106.962944	163.9381
67.000000	106.949516	163.6714
68.000000	106.963058	163.3415
69.000000	106.970055	162.7086
70.000000	106.944481	162.2380
71.000000	106.924316	161.8976
72.000000	106.906090	161.4870
73.000000	106.886009	161.0208
74.000000	106.860138	160.6143
75.000000	106.839241	160.2625
76.199997	106.815369	159.7613
77.500000	106.786316	159.2418
78.800003	106.753021	158.7137
80.000000	106.716431	158.2577
81.199997	106.680054	157.7301
