* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2022 9:19:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: inverted L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.247505	5.2840
20.600000	108.256599	4.7107
20.900000	108.259361	4.1925
21.200001	108.261841	3.6710
21.400000	108.264496	3.3171
21.799999	108.272484	2.5938
22.000000	108.277428	2.2274
22.400000	108.287903	1.4964
22.700001	108.295197	0.9607
23.000000	108.301468	0.4415
23.299999	108.306557	-0.0612
23.600000	108.310493	-0.5512
24.000000	108.313934	-1.1955
24.299999	108.315186	-1.6791
24.700001	108.315147	-2.3295
25.000000	108.314087	-2.8202
25.400000	108.312027	-3.4726
25.799999	108.310158	-4.1156
26.200001	108.309235	-4.7458
26.500000	108.309143	-5.2113
26.900000	108.309052	-5.8261
27.200001	108.308319	-6.2845
27.600000	108.305626	-6.8917
28.000000	108.300949	-7.4906
28.500000	108.293777	-8.2227
29.000000	108.287483	-8.9389
29.500000	108.282532	-9.6476
30.000000	108.277039	-10.3509
30.400000	108.271156	-10.9045
30.700001	108.265915	-11.3120
31.100000	108.258591	-11.8463
31.500000	108.251549	-12.3776
32.000000	108.243042	-13.0498
32.500000	108.233383	-13.7331
33.000000	108.221458	-14.4121
33.500000	108.207947	-15.0710
34.000000	108.194069	-15.7075
34.500000	108.179947	-16.3303
35.000000	108.164764	-16.9464
35.500000	108.148453	-17.5563
36.000000	108.132080	-18.1606
36.500000	108.116333	-18.7636
37.000000	108.100555	-19.3681
37.500000	108.083603	-19.9700
38.200001	108.057632	-20.7973
38.700001	108.038666	-21.3786
39.500000	108.008560	-22.3057
40.000000	107.989212	-22.8801
40.599998	107.965378	-23.5514
41.200001	107.941650	-24.2042
41.799999	107.917496	-24.8557
42.500000	107.886459	-25.6293
43.099998	107.857643	-26.2930
43.700001	107.829834	-26.9422
44.400002	107.800674	-27.6805
45.000000	107.775803	-28.3010
45.500000	107.752876	-28.8074
46.200001	107.717239	-29.5006
46.799999	107.685028	-30.0908
47.500000	107.646881	-30.7821
48.200001	107.609055	-31.4679
48.700001	107.582642	-31.9533
49.400002	107.545456	-32.6368
50.000000	107.512146	-33.2268
50.799999	107.467323	-34.0030
51.500000	107.430557	-34.6661
52.200001	107.394501	-35.3166
53.000000	107.350151	-36.0386
53.799999	107.302963	-36.7481
54.500000	107.260521	-37.3804
55.200001	107.217117	-38.0178
56.000000	107.168747	-38.7288
57.000000	107.111389	-39.6006
58.000000	107.051262	-40.4656
59.000000	106.989365	-41.3124
60.000000	106.926758	-42.1517
60.799999	106.875061	-42.8043
61.500000	106.829857	-43.3634
62.200001	106.784485	-43.9250
63.000000	106.731911	-44.5698
64.000000	106.667526	-45.3675
65.000000	106.603752	-46.1538
66.000000	106.536430	-46.9156
67.000000	106.467834	-47.6622
68.000000	106.400330	-48.4108
69.000000	106.333900	-49.1472
70.000000	106.266243	-49.8647
71.000000	106.196785	-50.5733
72.000000	106.126259	-51.2824
73.000000	106.056862	-51.9727
74.000000	105.989304	-52.6605
75.000000	105.918282	-53.3473
76.199997	105.833336	-54.1510
77.500000	105.741570	-55.0139
78.800003	105.649452	-55.8493
80.000000	105.562569	-56.6196
81.199997	105.476410	-57.3659
82.500000	105.382431	-58.1677
83.800003	105.285851	-58.9463
85.000000	105.204605	-59.6778
86.199997	105.117378	-60.4057
87.500000	105.021187	-61.1386
88.500000	104.945442	-61.7136
90.000000	104.836998	-62.5463
91.199997	104.751144	-63.2130
92.500000	104.656578	-63.9050
93.800003	104.562393	-64.5932
95.000000	104.476097	-65.2302
96.199997	104.388931	-65.8381
97.500000	104.292625	-66.5010
98.800003	104.195831	-67.1422
100.000000	104.109451	-67.7446
101.500000	103.999283	-68.4437
103.000000	103.891319	-69.1604
104.400002	103.789459	-69.7957
106.000000	103.672882	-70.5325
107.500000	103.566032	-71.1836
109.000000	103.455338	-71.8271
110.599998	103.342072	-72.5186
112.000000	103.242661	-73.0879
113.800003	103.111130	-73.8143
115.000000	103.026863	-74.2841
117.199997	102.871170	-75.1361
118.000000	102.814903	-75.4397
120.599998	102.633499	-76.4089
122.000000	102.535095	-76.9024
124.099998	102.389732	-77.6315
125.000000	102.326706	-77.9385
126.500000	102.222343	-78.4445
128.000000	102.119980	-78.9344
131.500000	101.883980	-80.0302
132.000000	101.849792	-80.1874
134.000000	101.713486	-80.7917
136.000000	101.581444	-81.3699
138.000000	101.449120	-81.9393
140.000000	101.316147	-82.4792
143.000000	101.121315	-83.2761
145.000000	100.995369	-83.7735
147.500000	100.835495	-84.3655
150.000000	100.681427	-84.9430
152.500000	100.529045	-85.4881
155.000000	100.376534	-85.9885
157.500000	100.234451	-86.4584
160.000000	100.090836	-86.9396
162.500000	99.952591	-87.3811
165.000000	99.820534	-87.7956
167.500000	99.691566	-88.2288
170.000000	99.561325	-88.6803
172.500000	99.435074	-89.1022
175.000000	99.307838	-89.5110
177.500000	99.185287	-89.8926
180.000000	99.047119	-90.3176
182.500000	98.943794	-90.6264
185.000000	98.819519	-90.9229
187.500000	98.704109	-91.1800
190.000000	98.593018	-91.4249
192.500000	98.489250	-91.6653
195.000000	98.390457	-91.8726
197.500000	98.296005	-92.0834
200.000000	98.219849	-92.3076
203.000000	98.117790	-92.5476
206.000000	98.036316	-92.8009
209.000000	97.958313	-93.1624
212.000000	97.893654	-93.5042
214.000000	97.853935	-93.8313
218.000000	97.756416	-94.5118
220.000000	97.698685	-94.8897
224.000000	97.575806	-95.5596
227.000000	97.483215	-96.0936
230.000000	97.384979	-96.5770
233.000000	97.288010	-97.0256
236.000000	97.192032	-97.4482
240.000000	97.056961	-97.8786
243.000000	96.966263	-98.3185
247.000000	96.844971	-98.7765
250.000000	96.750710	-99.1007
254.000000	96.636467	-99.4910
258.000000	96.523682	-99.8717
262.000000	96.420135	-100.2101
265.000000	96.340691	-100.4547
269.000000	96.246460	-100.7866
272.000000	96.169205	-101.0541
276.000000	96.073898	-101.3609
280.000000	95.993530	-101.6571
285.000000	95.894234	-101.9967
290.000000	95.792786	-102.3492
295.000000	95.697792	-102.7017
300.000000	95.609619	-103.0444
304.000000	95.534454	-103.3051
307.000000	95.489349	-103.4831
311.000000	95.426537	-103.7486
315.000000	95.358002	-103.9903
320.000000	95.279533	-104.2611
325.000000	95.201187	-104.5738
330.000000	95.125816	-104.8441
335.000000	95.053238	-105.0598
340.000000	94.978134	-105.2561
345.000000	94.907867	-105.4038
350.000000	94.839195	-105.4822
355.000000	94.772499	-105.4803
360.000000	94.705925	-105.3067
365.000000	94.654724	-105.0220
370.000000	94.626640	-104.5750
375.000000	94.657593	-103.8652
382.000000	94.848267	-103.0841
387.000000	95.075378	-103.2803
395.000000	95.339226	-105.2311
400.000000	95.373795	-106.6634
406.000000	95.340240	-108.1525
412.000000	95.277863	-109.2395
418.000000	95.207176	-110.0791
425.000000	95.135956	-110.8832
431.000000	95.085434	-111.4752
437.000000	95.031403	-111.9819
444.000000	94.986282	-112.4906
450.000000	94.940887	-112.9327
455.000000	94.915733	-113.2715
462.000000	94.876099	-113.7135
468.000000	94.850273	-114.0533
475.000000	94.821068	-114.5105
482.000000	94.792717	-114.8731
487.000000	94.772514	-115.1314
494.000000	94.751846	-115.5288
500.000000	94.730751	-115.8137
508.000000	94.710518	-116.2196
515.000000	94.687988	-116.4764
522.000000	94.667450	-116.7905
530.000000	94.644577	-117.1290
538.000000	94.623878	-117.4289
545.000000	94.612549	-117.6904
552.000000	94.596169	-117.9357
560.000000	94.576965	-118.1651
570.000000	94.553406	-118.4454
580.000000	94.534515	-118.7000
590.000000	94.506195	-118.9222
600.000000	94.489548	-119.1100
608.000000	94.474701	-119.2011
615.000000	94.459381	-119.2628
622.000000	94.446159	-119.3597
630.000000	94.431885	-119.4173
640.000000	94.414246	-119.4684
650.000000	94.394943	-119.4736
660.000000	94.383667	-119.4048
670.000000	94.366631	-119.3510
680.000000	94.348251	-119.2645
690.000000	94.339767	-119.1026
700.000000	94.327606	-118.9587
710.000000	94.319351	-118.7399
720.000000	94.306923	-118.5056
730.000000	94.294098	-118.2290
740.000000	94.291496	-117.9165
750.000000	94.282272	-117.6148
762.000000	94.280258	-117.1588
775.000000	94.279251	-116.6146
788.000000	94.284393	-116.0099
800.000000	94.286163	-115.4497
812.000000	94.300392	-114.8018
825.000000	94.319199	-114.0845
838.000000	94.330734	-113.3134
850.000000	94.352371	-112.5547
862.000000	94.379097	-111.7425
875.000000	94.408264	-110.8921
885.000000	94.438316	-110.1719
900.000000	94.488541	-109.0739
912.000000	94.529984	-108.1717
925.000000	94.587959	-107.1857
938.000000	94.647430	-106.2014
950.000000	94.706200	-105.2225
962.000000	94.773819	-104.2823
975.000000	94.850731	-103.2201
988.000000	94.936226	-102.1614
1000.000000	95.020004	-101.1843
1015.000000	95.128685	-99.9850
1030.000000	95.244324	-98.7672
1044.000000	95.358864	-97.6559
1060.000000	95.494286	-96.4091
1075.000000	95.623703	-95.2694
1090.000000	95.763260	-94.1517
1106.000000	95.911835	-92.9576
1120.000000	96.044357	-92.0042
1138.000000	96.211807	-90.7908
1150.000000	96.323280	-89.9697
1172.000000	96.529541	-88.5618
1180.000000	96.604729	-88.0834
1206.000000	96.841133	-86.5147
1220.000000	96.962158	-85.6650
1241.000000	97.145996	-84.4721
1250.000000	97.220406	-83.9459
1265.000000	97.342957	-83.0978
1280.000000	97.462601	-82.2532
1315.000000	97.725311	-80.3005
1320.000000	97.761261	-80.0237
1340.000000	97.901627	-78.8889
1360.000000	98.035675	-77.7331
1380.000000	98.166473	-76.5664
1400.000000	98.294708	-75.3746
1430.000000	98.478928	-73.5711
1450.000000	98.598633	-72.3452
1475.000000	98.749130	-70.7893
1500.000000	98.886841	-69.1681
1525.000000	99.028778	-67.5443
1550.000000	99.169830	-65.8630
1575.000000	99.309914	-64.1964
1600.000000	99.452942	-62.4812
1625.000000	99.595795	-60.7568
1650.000000	99.739670	-59.0011
1675.000000	99.883331	-57.2913
1700.000000	100.035049	-55.5259
1725.000000	100.183334	-53.7836
1750.000000	100.335060	-52.0463
1775.000000	100.490311	-50.3522
1800.000000	100.645477	-48.6301
1825.000000	100.804962	-46.9697
1850.000000	100.960846	-45.3173
1875.000000	101.120682	-43.6933
1900.000000	101.280441	-42.1224
1925.000000	101.439835	-40.5970
1950.000000	101.600929	-39.1067
1975.000000	101.756958	-37.6613
2000.000000	101.913467	-36.2602
2030.000000	102.096939	-34.6806
2060.000000	102.271820	-33.1654
2090.000000	102.438766	-31.7425
2120.000000	102.596642	-30.3807
2140.000000	102.695984	-29.5339
2180.000000	102.879074	-27.9375
2200.000000	102.959946	-27.1753
2240.000000	103.098183	-25.7527
2270.000000	103.181725	-24.7415
2300.000000	103.246811	-23.7854
2330.000000	103.291061	-22.8487
2360.000000	103.311737	-21.9037
2400.000000	103.309814	-20.6566
2430.000000	103.285843	-19.6955
2470.000000	103.220245	-18.3623
2500.000000	103.152481	-17.2920
2540.000000	103.036240	-15.7833
2580.000000	102.892616	-14.1368
2620.000000	102.729889	-12.3395
2650.000000	102.599533	-10.9012
2690.000000	102.409386	-8.8591
2720.000000	102.263420	-7.2244
2760.000000	102.059525	-4.9529
2800.000000	101.853577	-2.5406
2850.000000	101.593071	0.6370
2900.000000	101.340446	3.9094
2950.000000	101.087860	7.2565
3000.000000	100.820648	10.6601
3040.000000	100.608543	13.4657
3070.000000	100.456108	15.6161
3110.000000	100.252800	18.4640
3150.000000	100.050140	21.2693
3200.000000	99.784454	24.8496
3250.000000	99.519791	28.4873
3300.000000	99.266678	32.2126
3350.000000	99.041489	35.9399
3400.000000	98.847595	39.5792
3450.000000	98.684402	43.0008
3500.000000	98.543106	46.1127
3550.000000	98.419739	48.8368
3600.000000	98.310783	51.1256
3650.000000	98.209984	52.8973
3700.000000	98.109390	54.0781
3750.000000	98.014900	54.5606
3820.000000	97.864113	53.8788
3870.000000	97.740128	52.2229
3950.000000	97.486336	47.3463
4000.000000	97.288399	42.6957
4060.000000	96.995628	35.5093
4120.000000	96.653503	26.6840
4180.000000	96.274933	16.6569
4250.000000	95.857765	4.3167
4310.000000	95.561668	-5.9200
4370.000000	95.353676	-15.0935
4440.000000	95.199654	-23.8788
4500.000000	95.137726	-29.5857
4550.000000	95.110580	-32.9736
4620.000000	95.079956	-35.8023
4680.000000	95.084686	-36.5492
4750.000000	95.142311	-35.8100
4820.000000	95.266289	-33.7661
4870.000000	95.393372	-31.7774
4940.000000	95.610947	-28.4531
5000.000000	95.829094	-25.3307
5080.000000	96.153114	-20.9319
5150.000000	96.463470	-16.9462
5220.000000	96.795006	-13.0486
5300.000000	97.202896	-8.8119
5380.000000	97.617813	-5.0486
5450.000000	97.991989	-2.3445
5520.000000	98.343269	-0.3163
5600.000000	98.675323	0.9751
5700.000000	98.895233	0.9830
5800.000000	98.764641	-0.4530
5900.000000	98.162842	-2.2271
6000.000000	97.194527	-2.2610
6080.000000	96.378960	-1.7459
6150.000000	95.554138	-0.9063
6220.000000	94.687790	0.6282
6300.000000	93.693954	3.0714
6400.000000	92.546707	6.8062
6500.000000	91.549805	10.8870
6600.000000	90.753273	15.0085
6700.000000	90.215820	18.9534
6800.000000	89.947159	22.6281
6900.000000	89.972466	26.0796
7000.000000	90.295998	29.6190
7100.000000	90.902046	33.2697
7200.000000	91.728516	37.0694
7300.000000	92.769943	40.9232
7400.000000	93.932838	44.6167
7500.000000	95.211182	47.9341
7620.000000	96.807678	50.7343
7750.000000	98.432915	51.7320
7880.000000	99.688904	50.2738
8000.000000	100.223824	47.8891
8120.000000	100.133041	46.9175
8250.000000	99.594574	49.1313
8380.000000	98.915474	54.7352
8500.000000	98.308868	62.0233
8620.000000	97.750572	70.6966
8750.000000	97.218590	81.2051
8850.000000	96.845566	89.9153
9000.000000	96.373093	103.6884
9120.000000	96.061829	115.1404
9250.000000	95.782494	127.7898
9380.000000	95.564621	140.5489
9500.000000	95.403198	152.3182
9620.000000	95.283730	164.0129
9750.000000	95.179886	176.4608
9880.000000	95.095650	-171.3276
10000.000000	95.037773	-160.3344
10150.000000	94.949341	-147.0918
10300.000000	94.851082	-134.4928
10440.000000	94.686356	-123.2753
10600.000000	94.401695	-111.2552
10750.000000	93.962440	-100.4247
10900.000000	93.326736	-89.7001
11060.000000	92.400391	-77.6122
11200.000000	91.465660	-65.6686
11380.000000	90.364655	-48.4696
11500.000000	89.773544	-36.2513
11720.000000	88.921349	-14.4731
11800.000000	88.741280	-6.9372
12060.000000	88.386078	13.3573
12200.000000	88.206802	21.2755
12410.000000	87.833267	28.7960
12500.000000	87.642822	30.4658
12650.000000	87.344147	30.9147
12800.000000	87.211197	28.6781
13150.000000	88.485214	19.3751
13200.000000	88.877281	18.3632
13400.000000	90.823151	16.9299
13600.000000	93.228706	18.7060
13800.000000	95.999924	22.0359
14000.000000	99.152802	23.8226
14300.000000	104.189590	13.1172
14500.000000	105.610153	-8.5321
14750.000000	103.799591	-24.8328
15000.000000	101.861420	-25.6163
15250.000000	100.368858	-22.2404
15500.000000	99.058853	-17.4600
15750.000000	97.914169	-12.3441
16000.000000	96.912918	-8.1249
16250.000000	96.020714	-5.8383
16500.000000	95.154922	-7.0113
16750.000000	94.236023	-13.2134
17000.000000	93.116943	-26.4950
17250.000000	91.739449	-49.3883
17500.000000	90.396904	-83.2029
17750.000000	90.000343	-123.5652
18000.000000	90.732773	-161.0511
18250.000000	91.886917	167.7865
18500.000000	93.149574	139.3066
18750.000000	94.455673	109.3169
19000.000000	95.744484	73.1283
19250.000000	96.589302	27.2871
19500.000000	96.529945	-29.0700
19750.000000	95.512222	-96.3760
