* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 17, 2023 4:33:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bass R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.171783	-174.8045
20.600000	108.167664	-175.3054
20.900000	108.148224	-175.7421
21.200001	108.121689	-176.1520
21.400000	108.103424	-176.4117
21.799999	108.073082	-176.9196
22.000000	108.063324	-177.1806
22.400000	108.055313	-177.7427
22.700001	108.056427	-178.2122
23.000000	108.059082	-178.7143
23.299999	108.059341	-179.2260
23.600000	108.054848	-179.7176
24.000000	108.041496	179.7029
24.299999	108.028473	179.3354
24.700001	108.010963	178.9144
25.000000	107.998596	178.6179
25.400000	107.981430	178.2059
25.799999	107.959869	177.7528
26.200001	107.932281	177.2693
26.500000	107.909012	176.9026
26.900000	107.878349	176.4226
27.200001	107.857658	176.0710
27.600000	107.833435	175.6091
28.000000	107.810722	175.1556
28.500000	107.779785	174.6216
29.000000	107.746101	174.1526
29.500000	107.715263	173.7375
30.000000	107.691063	173.3172
30.400000	107.674408	172.9448
30.700001	107.661240	172.6443
31.100000	107.641029	172.2325
31.500000	107.617935	171.8326
32.000000	107.587746	171.3695
32.500000	107.558075	170.9373
33.000000	107.527733	170.5126
33.500000	107.494888	170.0859
34.000000	107.460251	169.6589
34.500000	107.425858	169.2327
35.000000	107.392517	168.8109
35.500000	107.360062	168.4074
36.000000	107.329041	168.0351
36.500000	107.299957	167.6877
37.000000	107.270912	167.3447
37.500000	107.238480	166.9966
38.200001	107.186798	166.5229
38.700001	107.150604	166.2030
39.500000	107.100822	165.6827
40.000000	107.070457	165.3436
40.599998	107.029663	164.9563
41.200001	106.986542	164.6110
41.799999	106.945740	164.2780
42.500000	106.901863	163.8538
43.099998	106.865952	163.4668
43.700001	106.831154	163.0885
44.400002	106.787498	162.6794
45.000000	106.742455	162.3748
45.500000	106.702164	162.1586
46.200001	106.652115	161.8590
46.799999	106.615852	161.5393
47.500000	106.569901	161.1403
48.200001	106.522255	160.8504
48.700001	106.494949	160.6902
49.400002	106.457512	160.3861
50.000000	106.408752	160.0565
50.799999	106.331543	159.7233
51.500000	106.291557	159.5161
52.200001	106.274506	159.1750
53.000000	106.232346	158.6678
53.799999	106.163742	158.3959
54.500000	106.123611	158.3107
55.200001	106.093765	158.0316
56.000000	106.020538	157.5362
57.000000	105.943848	157.2346
58.000000	105.926865	156.8036
59.000000	105.814278	156.7399
60.000000	105.764503	157.0372
60.799999	105.742905	156.3798
61.500000	105.664215	155.7335
62.200001	105.602165	155.5568
63.000000	105.584518	155.4543
64.000000	105.523796	155.1231
65.000000	105.453529	154.8860
66.000000	105.400963	154.5503
67.000000	105.322395	154.4257
68.000000	105.260658	154.3430
69.000000	105.213577	153.9676
70.000000	105.161713	153.5857
71.000000	105.102013	153.3888
72.000000	105.040573	153.2198
73.000000	104.975578	152.9048
74.000000	104.901405	152.6915
