* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -9.0 dBFS, measurement signal peak level -5.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 26, 2021 2:37:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0422 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Philips SHE3590PK/28
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.659401	-165.7579
20.600000	111.657135	-166.0484
20.900000	111.650017	-166.7364
21.200001	111.639671	-167.4840
21.400000	111.631752	-167.9671
21.799999	111.618057	-168.8644
22.000000	111.613876	-169.2810
22.400000	111.611740	-170.0789
22.700001	111.613785	-170.6751
23.000000	111.615974	-171.2862
23.299999	111.615616	-171.9175
23.600000	111.611076	-172.5655
24.000000	111.598198	-173.4383
24.299999	111.584702	-174.0837
24.700001	111.564217	-174.9088
25.000000	111.548859	-175.4856
25.400000	111.531013	-176.1825
25.799999	111.519447	-176.7965
26.200001	111.516655	-177.3605
26.500000	111.519913	-177.7881
26.900000	111.526550	-178.4187
27.200001	111.528168	-178.9599
27.600000	111.517738	-179.7641
28.000000	111.488373	179.3920
28.500000	111.429390	178.4082
29.000000	111.365273	177.6067
29.500000	111.315964	176.9724
30.000000	111.286636	176.3958
30.400000	111.270531	175.9133
30.700001	111.257561	175.5284
31.100000	111.235168	174.9948
31.500000	111.206833	174.4587
32.000000	111.168198	173.8039
32.500000	111.132462	173.1562
33.000000	111.100960	172.4880
33.500000	111.069046	171.7886
34.000000	111.030640	171.0797
34.500000	110.983765	170.3999
35.000000	110.932022	169.7803
35.500000	110.881927	169.2255
36.000000	110.838699	168.7132
36.500000	110.803299	168.2130
37.000000	110.772453	167.7044
37.500000	110.741577	167.1844
38.200001	110.692932	166.4543
38.700001	110.653900	165.9426
39.500000	110.587654	165.1469
40.000000	110.545807	164.6638
40.599998	110.496017	164.1004
41.200001	110.446579	163.5571
41.799999	110.397133	163.0329
42.500000	110.339325	162.4369
43.099998	110.289696	161.9292
43.700001	110.239777	161.4196
44.400002	110.180977	160.8298
45.000000	110.130791	160.3395
45.500000	110.089958	159.9449
46.200001	110.034592	159.4085
46.799999	109.987534	158.9578
47.500000	109.930992	158.4445
48.200001	109.872162	157.9525
48.700001	109.829216	157.6146
49.400002	109.768364	157.1544
50.000000	109.715912	156.7672
50.799999	109.647224	156.2552
51.500000	109.590179	155.8077
52.200001	109.535889	155.3642
53.000000	109.473358	154.8815
53.799999	109.406342	154.4419
54.500000	109.344688	154.0757
55.200001	109.282951	153.6961
56.000000	109.214355	153.2520
57.000000	109.128830	152.7736
58.000000	109.023087	152.4453
59.000000	108.886734	152.2422
60.000000	108.769791	151.9603
60.799999	108.717293	151.4944
61.500000	108.688850	150.9576
62.200001	108.660950	150.4402
63.000000	108.620651	149.9655
64.000000	108.554710	149.4997
65.000000	108.477127	149.0774
66.000000	108.396751	148.6732
67.000000	108.315765	148.2969
68.000000	108.235039	147.9397
69.000000	108.156631	147.5849
70.000000	108.080559	147.2353
71.000000	108.005074	146.8958
72.000000	107.929108	146.5637
73.000000	107.852821	146.2424
74.000000	107.776421	145.9414
75.000000	107.699852	145.6609
