* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 15, 2022 4:01:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.434685	-169.5596
20.600000	100.446358	-170.3093
20.900000	100.443306	-171.0196
21.200001	100.432220	-171.7193
21.400000	100.423683	-172.1655
21.799999	100.413475	-172.9978
22.000000	100.415070	-173.3905
22.400000	100.432739	-174.1647
22.700001	100.453743	-174.7693
23.000000	100.473343	-175.4022
23.299999	100.484619	-176.0439
23.600000	100.484467	-176.6569
24.000000	100.471985	-177.3689
24.299999	100.463600	-177.8233
24.700001	100.466934	-178.3983
25.000000	100.480972	-178.8886
25.400000	100.503578	-179.6920
25.799999	100.512070	179.3802
26.200001	100.501099	178.4842
26.500000	100.489578	177.9153
26.900000	100.490227	177.2848
27.200001	100.510071	176.8323
27.600000	100.551331	176.1225
28.000000	100.581566	175.2689
28.500000	100.568253	174.2380
29.000000	100.517532	173.6223
29.500000	100.491501	173.4107
30.000000	100.513023	173.1158
30.400000	100.531357	172.5776
30.700001	100.524261	172.0313
31.100000	100.481445	171.2825
31.500000	100.424210	170.6834
32.000000	100.388306	170.1410
32.500000	100.417068	169.5365
33.000000	100.469345	168.6479
33.500000	100.491806	167.6095
34.000000	100.471817	166.7042
34.500000	100.431999	166.0361
35.000000	100.395370	165.4941
35.500000	100.368118	164.9378
36.000000	100.348480	164.3126
36.500000	100.334953	163.6285
37.000000	100.324036	162.9258
37.500000	100.311470	162.2650
38.200001	100.293480	161.4790
38.700001	100.285484	160.9652
39.500000	100.274475	160.0179
40.000000	100.259880	159.3147
40.599998	100.232140	158.4146
41.200001	100.194168	157.5334
41.799999	100.145744	156.7682
42.500000	100.084793	156.1267
43.099998	100.047585	155.7465
43.700001	100.034111	155.3267
44.400002	100.025703	154.5967
45.000000	100.003792	153.9096
45.500000	99.990562	153.4682
46.200001	100.021278	152.9346
46.799999	100.068100	152.1827
47.500000	100.043777	151.0219
48.200001	99.933769	150.2825
48.700001	99.878242	150.0912
49.400002	99.874123	149.6288
50.000000	99.869217	148.8232
50.799999	99.812744	147.8209
51.500000	99.792900	147.2196
52.200001	99.802979	146.4393
53.000000	99.768906	145.4214
53.799999	99.707260	144.6327
54.500000	99.659561	143.9429
55.200001	99.606033	143.2466
56.000000	99.567566	142.6063
57.000000	99.547249	141.7245
58.000000	99.470093	140.9650
59.000000	99.420105	140.2430
60.000000	99.376343	139.0161
60.799999	99.325859	138.1447
61.500000	99.291824	137.5445
62.200001	99.258896	136.9980
63.000000	99.224060	136.3775
64.000000	99.179459	135.4561
65.000000	99.115173	134.6390
66.000000	99.066864	133.8994
67.000000	99.003532	133.0436
68.000000	98.939941	132.2882
69.000000	98.883789	131.5276
70.000000	98.825508	130.7897
71.000000	98.771561	129.9808
72.000000	98.705994	129.2333
73.000000	98.652992	128.6066
74.000000	98.602730	127.8289
