* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 30, 2021 2:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.352036	-169.9395
20.600000	109.344215	-170.4213
20.900000	109.335075	-170.8434
21.200001	109.329445	-171.2881
21.400000	109.327484	-171.6098
21.799999	109.324188	-172.3049
22.000000	109.321518	-172.6649
22.400000	109.313492	-173.3709
22.700001	109.306610	-173.8601
23.000000	109.301018	-174.3109
23.299999	109.297562	-174.7360
23.600000	109.295456	-175.1553
24.000000	109.290573	-175.7314
24.299999	109.282501	-176.1773
24.700001	109.264908	-176.7717
25.000000	109.248924	-177.2032
25.400000	109.228683	-177.7542
25.799999	109.213051	-178.2916
26.200001	109.200684	-178.8306
26.500000	109.191010	-179.2330
26.900000	109.175430	-179.7468
27.200001	109.162254	179.8968
27.600000	109.145905	179.4580
28.000000	109.133560	179.0336
28.500000	109.122200	178.4673
29.000000	109.107376	177.8458
29.500000	109.084717	177.2192
30.000000	109.058990	176.6415
30.400000	109.040627	176.2125
30.700001	109.028442	175.8968
31.100000	109.012375	175.4722
31.500000	108.994003	175.0468
32.000000	108.967598	174.5343
32.500000	108.941360	174.0504
33.000000	108.917824	173.5714
33.500000	108.893921	173.0777
34.000000	108.865250	172.5840
34.500000	108.832230	172.1174
35.000000	108.799248	171.6800
35.500000	108.769081	171.2487
36.000000	108.740715	170.8069
36.500000	108.712318	170.3622
37.000000	108.683777	169.9311
37.500000	108.655685	169.5190
38.200001	108.615860	168.9624
38.700001	108.585457	168.5737
39.500000	108.533905	167.9675
40.000000	108.501572	167.5966
40.599998	108.463577	167.1585
41.200001	108.426392	166.7306
41.799999	108.389709	166.3120
42.500000	108.346588	165.8293
43.099998	108.308609	165.4222
43.700001	108.270279	165.0293
44.400002	108.226341	164.5898
45.000000	108.188660	164.2211
45.500000	108.156227	163.9162
46.200001	108.109596	163.4925
46.799999	108.069733	163.1275
47.500000	108.023087	162.7037
48.200001	107.976685	162.3095
48.700001	107.945374	162.0490
49.400002	107.902992	161.6827
