* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 19, 2022 11:25:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Final + AutoEQ - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.175003	-176.7156
20.600000	93.152275	-176.6527
20.900000	93.161697	-176.5856
21.200001	93.186089	-176.6686
21.400000	93.199814	-176.8377
21.799999	93.198296	-177.3788
22.000000	93.177780	-177.6943
22.400000	93.101593	-178.2823
22.700001	93.028381	-178.6001
23.000000	92.957352	-178.8073
23.299999	92.899178	-178.9513
23.600000	92.857117	-179.1019
24.000000	92.817657	-179.4072
24.299999	92.789780	-179.7250
24.700001	92.743530	179.7882
25.000000	92.701225	179.4335
25.400000	92.640175	179.0247
25.799999	92.580574	178.6882
26.200001	92.521835	178.3919
26.500000	92.474304	178.1899
26.900000	92.403183	177.9709
27.200001	92.346535	177.8603
27.600000	92.277222	177.7632
28.000000	92.224937	177.6384
28.500000	92.181702	177.2832
29.000000	92.137283	176.7181
29.500000	92.075500	176.2276
30.000000	92.017342	176.1200
30.400000	91.994659	176.2945
30.700001	91.992004	176.4677
31.100000	91.991623	176.6167
31.500000	91.970139	176.6165
32.000000	91.898819	176.4997
32.500000	91.806076	176.3853
33.000000	91.738953	176.2497
33.500000	91.709099	176.0165
34.000000	91.694656	175.7919
34.500000	91.682007	175.7816
35.000000	91.676247	176.0034
35.500000	91.673584	176.2436
36.000000	91.651863	176.3216
36.500000	91.601501	176.2681
37.000000	91.544151	176.1886
37.500000	91.504913	176.0913
38.200001	91.469429	175.9181
38.700001	91.437401	175.9301
39.500000	91.401917	176.3375
40.000000	91.403412	176.5190
40.599998	91.383942	176.3657
41.200001	91.298325	176.0901
41.799999	91.185486	176.1798
42.500000	91.145706	176.6905
43.099998	91.207520	176.7603
43.700001	91.246292	176.2430
44.400002	91.179459	175.8407
45.000000	91.140427	176.2263
45.500000	91.196762	176.5078
46.200001	91.286636	175.9520
46.799999	91.218155	175.3585
47.500000	91.095169	176.1205
48.200001	91.186905	177.3520
48.700001	91.289078	177.2476
49.400002	91.220085	176.3100
50.000000	91.031708	176.1991
50.799999	90.947327	176.8300
51.500000	90.999825	176.6398
52.200001	90.988625	176.2734
53.000000	90.969284	176.5207
53.799999	90.977585	176.6795
54.500000	90.938316	176.7166
55.200001	90.925919	176.8454
56.000000	90.967773	176.5456
57.000000	90.956474	176.4301
58.000000	90.998322	177.0547
59.000000	90.839066	176.6599
60.000000	90.603760	177.4620
60.799999	90.784332	177.6210
61.500000	90.943184	176.5921
62.200001	90.936409	176.1345
63.000000	90.911865	176.7083
64.000000	90.919884	176.7282
65.000000	90.870102	176.4254
66.000000	90.893326	176.4994
67.000000	90.894180	176.5223
68.000000	90.870522	176.5266
69.000000	90.867455	176.4310
70.000000	90.865135	176.3981
71.000000	90.858414	176.4446
72.000000	90.858429	176.3898
73.000000	90.852211	176.4096
74.000000	90.853035	176.4365
75.000000	90.832596	176.3182
76.199997	90.825851	176.2786
77.500000	90.839386	176.2223
78.800003	90.826241	176.1881
80.000000	90.812271	176.1899
81.199997	90.804779	176.1507
82.500000	90.811577	176.1512
83.800003	90.805336	175.9793
85.000000	90.792389	175.9474
86.199997	90.788979	175.9612
87.500000	90.796875	175.9743
88.500000	90.792770	175.9120
90.000000	90.790741	175.7706
91.199997	90.776657	175.6384
92.500000	90.765503	175.6670
93.800003	90.765457	175.6326
95.000000	90.749039	175.5213
96.199997	90.749489	175.4812
97.500000	90.741211	175.4476
98.800003	90.732010	175.3912
100.000000	90.719940	175.2820
101.500000	90.717697	175.2564
103.000000	90.706673	175.1988
104.400002	90.700974	175.1266
106.000000	90.687538	175.0045
107.500000	90.674561	174.9915
109.000000	90.669968	174.8703
110.599998	90.657516	174.8346
112.000000	90.641296	174.7246
113.800003	90.638222	174.6360
115.000000	90.617561	174.7003
117.199997	90.596001	174.4733
118.000000	90.631439	174.6210
120.599998	90.460587	175.1823
122.000000	90.555695	174.0431
124.099998	90.546776	174.2651
125.000000	90.516426	174.1976
126.500000	90.524757	174.1020
128.000000	90.507721	174.1501
131.500000	90.470428	174.0437
132.000000	90.462364	174.0367
134.000000	90.438744	174.0461
136.000000	90.413193	174.0837
138.000000	90.406189	174.1104
140.000000	90.410126	174.1416
143.000000	90.421646	174.0653
145.000000	90.425415	173.8837
147.500000	90.404999	173.6649
150.000000	90.376366	173.5843
152.500000	90.348969	173.4243
155.000000	90.318672	173.3330
157.500000	90.290482	173.1928
160.000000	90.268295	173.1357
162.500000	90.237083	173.1045
165.000000	90.215149	173.0085
167.500000	90.186592	172.9763
170.000000	90.159065	172.9014
172.500000	90.131599	172.8497
175.000000	90.108421	172.8552
177.500000	90.076027	172.8065
180.000000	90.014175	172.8862
182.500000	90.019211	172.7426
185.000000	89.999733	172.7447
187.500000	89.971298	172.7373
190.000000	89.936943	172.7021
192.500000	89.918076	172.6700
195.000000	89.892471	172.6087
197.500000	89.864143	172.6921
200.000000	89.843941	172.6904
203.000000	89.810333	172.6474
206.000000	89.772346	172.6886
209.000000	89.737350	172.6945
