* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 24, 2021 2:53:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: E-type TWS R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.219162	15.1428
20.600000	102.239784	14.6131
20.900000	102.252419	14.1125
21.200001	102.262100	13.6026
21.400000	102.268425	13.2622
21.799999	102.284042	12.5945
22.000000	102.294373	12.2711
22.400000	102.320236	11.6460
22.700001	102.342285	11.1921
23.000000	102.363541	10.7480
23.299999	102.381165	10.3146
23.600000	102.393456	9.8953
24.000000	102.402100	9.3605
24.299999	102.405502	8.9678
24.700001	102.410248	8.4260
25.000000	102.415298	7.9846
25.400000	102.423088	7.3400
25.799999	102.429810	6.6631
26.200001	102.435722	6.0167
26.500000	102.441971	5.5831
26.900000	102.455894	5.0766
27.200001	102.470505	4.7314
27.600000	102.490150	4.2762
28.000000	102.501495	3.8056
28.500000	102.495682	3.2198
29.000000	102.476822	2.6929
29.500000	102.466629	2.2155
30.000000	102.478462	1.6990
30.400000	102.498871	1.2196
30.700001	102.514320	0.8338
31.100000	102.529076	0.3272
31.500000	102.535400	-0.1241
32.000000	102.535355	-0.5950
32.500000	102.531876	-1.0211
33.000000	102.525948	-1.4859
33.500000	102.517036	-2.0135
34.000000	102.508743	-2.5669
34.500000	102.506546	-3.1025
35.000000	102.510666	-3.6023
35.500000	102.514130	-4.0666
36.000000	102.508514	-4.4974
36.500000	102.491562	-4.9026
37.000000	102.469086	-5.3051
37.500000	102.450302	-5.7305
38.200001	102.442657	-6.3673
38.700001	102.450043	-6.8155
39.500000	102.458107	-7.3900
40.000000	102.447701	-7.5623
40.599998	102.434822	-7.5564
41.200001	102.455566	-7.5753
41.799999	102.507881	-8.0140
42.500000	102.541756	-9.0784
43.099998	102.521309	-9.8933
43.700001	102.507812	-10.2095
44.400002	102.564491	-10.3355
45.000000	102.633461	-10.7690
45.500000	102.655312	-11.3732
46.200001	102.622116	-12.2425
