* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 15, 2022 4:29:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.390770	-157.2177
20.600000	103.418106	-157.8436
20.900000	103.437607	-158.3964
21.200001	103.455437	-158.9442
21.400000	103.467598	-159.3136
21.799999	103.493309	-160.0701
22.000000	103.506798	-160.4570
22.400000	103.534286	-161.2399
22.700001	103.554497	-161.8239
23.000000	103.573662	-162.3945
23.299999	103.591354	-162.9430
23.600000	103.607536	-163.4632
24.000000	103.627594	-164.1113
24.299999	103.642494	-164.5728
24.700001	103.663101	-165.1823
25.000000	103.678444	-165.6561
25.400000	103.696381	-166.3264
25.799999	103.709000	-167.0269
26.200001	103.717613	-167.7138
26.500000	103.725105	-168.1942
26.900000	103.742577	-168.7827
27.200001	103.763344	-169.2021
27.600000	103.797546	-169.7747
28.000000	103.829056	-170.3906
28.500000	103.847610	-171.1963
29.000000	103.840584	-171.9461
29.500000	103.827888	-172.5927
30.000000	103.833900	-173.2110
30.400000	103.855072	-173.7557
30.700001	103.875511	-174.2011
31.100000	103.901093	-174.8087
31.500000	103.919678	-175.3684
32.000000	103.933937	-175.9439
32.500000	103.942848	-176.4209
33.000000	103.946198	-176.9102
33.500000	103.940948	-177.4751
34.000000	103.931099	-178.0987
34.500000	103.926895	-178.7408
35.000000	103.934036	-179.3784
35.500000	103.947685	-179.9909
36.000000	103.959358	179.4533
36.500000	103.966240	178.9624
37.000000	103.970474	178.4892
37.500000	103.972565	177.9685
38.200001	103.968437	177.1476
38.700001	103.962837	176.5662
39.500000	103.963104	175.7475
40.000000	103.970139	175.2771
40.599998	103.977966	174.6953
41.200001	103.978554	174.0745
41.799999	103.972214	173.4475
42.500000	103.968246	172.7782
43.099998	103.976990	172.2469
43.700001	103.988106	171.7002
44.400002	103.984741	171.0883
45.000000	103.976395	170.6472
45.500000	103.978302	170.2689
46.200001	103.985931	169.5834
46.799999	103.980080	168.9236
47.500000	103.972420	168.2385
48.200001	103.978134	167.5330
48.700001	103.971649	166.9756
49.400002	103.937599	166.3432
50.000000	103.919456	165.9986
50.799999	103.929825	165.4456
51.500000	103.926895	164.7924
52.200001	103.917725	164.2048
53.000000	103.930634	163.4524
53.799999	103.919365	162.5802
54.500000	103.888954	162.0884
55.200001	103.879951	161.7736
56.000000	103.870880	161.2825
57.000000	103.837654	160.6434
58.000000	103.849304	159.8459
59.000000	103.849434	158.8350
60.000000	103.826263	158.1333
60.799999	103.818039	157.6512
61.500000	103.811134	157.1567
62.200001	103.801003	156.6411
63.000000	103.792221	156.0886
64.000000	103.785759	155.4106
65.000000	103.771912	154.7128
66.000000	103.754829	154.0021
67.000000	103.733261	153.2888
68.000000	103.711929	152.5913
69.000000	103.686150	151.8775
70.000000	103.663185	151.2631
71.000000	103.655144	150.6183
72.000000	103.631065	149.9295
73.000000	103.604980	149.3311
74.000000	103.581505	148.6974
75.000000	103.553299	148.0907
76.199997	103.528534	147.3547
77.500000	103.496246	146.6190
78.800003	103.461006	145.8942
80.000000	103.436142	145.2729
81.199997	103.421677	144.5486
82.500000	103.389488	143.9012
83.800003	103.365944	143.2767
85.000000	103.353912	142.6653
86.199997	103.343277	142.0715
87.500000	103.336098	141.4033
88.500000	103.323891	140.8610
90.000000	103.322159	140.0385
91.199997	103.308525	139.3210
92.500000	103.288406	138.5313
93.800003	103.281891	137.6785
95.000000	103.253372	136.9582
96.199997	103.229408	136.3303
97.500000	103.199768	135.5207
98.800003	103.166924	134.7547
100.000000	103.132019	134.1295
101.500000	103.097862	133.3579
103.000000	103.055428	132.5673
104.400002	103.021339	131.8320
106.000000	102.982887	131.0147
107.500000	102.943832	130.2686
109.000000	102.905663	129.5403
110.599998	102.866066	128.7640
112.000000	102.830887	128.0840
113.800003	102.784096	127.2473
115.000000	102.752480	126.7044
117.199997	102.694359	125.6870
118.000000	102.676216	125.3397
120.599998	102.598320	124.2160
122.000000	102.570099	123.5432
124.099998	102.512215	122.6828
125.000000	102.485420	122.2913
126.500000	102.445099	121.6848
128.000000	102.402382	121.0825
131.500000	102.302490	119.7499
132.000000	102.288353	119.5669
134.000000	102.229561	118.8617
136.000000	102.171936	118.2222
138.000000	102.117149	117.6190
140.000000	102.071388	117.1113
143.000000	102.025772	116.4346
145.000000	102.015045	116.0074
147.500000	102.038071	115.3710
150.000000	102.079941	114.4544
152.500000	102.106445	113.2638
155.000000	102.092094	111.9567
157.500000	102.049332	110.7148
160.000000	101.994629	109.5842
162.500000	101.932869	108.5501
165.000000	101.871338	107.5956
167.500000	101.813652	106.6843
170.000000	101.759827	105.8250
172.500000	101.709816	104.9875
175.000000	101.662468	104.1558
177.500000	101.616974	103.3109
180.000000	101.579956	102.4577
182.500000	101.531120	101.6549
185.000000	101.485306	100.8153
187.500000	101.435135	100.0020
190.000000	101.387192	99.2192
192.500000	101.340645	98.4141
195.000000	101.290527	97.6363
197.500000	101.242538	96.8839
200.000000	101.193146	96.1696
203.000000	101.135521	95.3046
206.000000	101.079155	94.4659
209.000000	101.024025	93.6620
212.000000	100.970245	92.8647
214.000000	100.934372	92.3481
218.000000	100.866524	91.3296
220.000000	100.832512	90.8232
224.000000	100.770683	89.8481
227.000000	100.727745	89.1144
230.000000	100.681351	88.3954
233.000000	100.641785	87.6597
236.000000	100.599648	86.9539
240.000000	100.542686	85.9994
243.000000	100.499687	85.2676
247.000000	100.439980	84.3391
250.000000	100.395927	83.6561
254.000000	100.335564	82.7554
258.000000	100.277283	81.8885
262.000000	100.215714	81.0480
265.000000	100.172485	80.4242
269.000000	100.115021	79.6212
272.000000	100.071716	79.0352
276.000000	100.015640	78.2766
280.000000	99.958916	77.5328
285.000000	99.890778	76.6278
290.000000	99.823730	75.7502
295.000000	99.759758	74.8909
300.000000	99.692406	74.0587
304.000000	99.640274	73.4182
307.000000	99.601288	72.9477
311.000000	99.548576	72.3475
315.000000	99.496437	71.7768
320.000000	99.433052	71.1219
325.000000	99.370186	70.5182
330.000000	99.315414	69.9865
335.000000	99.276337	69.5328
340.000000	99.256149	69.0822
345.000000	99.253784	68.5605
350.000000	99.256073	67.8998
355.000000	99.251556	67.1336
360.000000	99.233025	66.3376
365.000000	99.203690	65.5483
370.000000	99.166389	64.7885
375.000000	99.126350	64.0715
382.000000	99.069794	63.1337
387.000000	99.029457	62.4955
395.000000	98.963486	61.5233
400.000000	98.921082	60.9417
406.000000	98.871643	60.2761
412.000000	98.825462	59.6306
418.000000	98.777130	59.0236
425.000000	98.723473	58.3197
431.000000	98.678955	57.7572
437.000000	98.635201	57.2085
444.000000	98.581917	56.5950
450.000000	98.540695	56.0872
455.000000	98.506981	55.6696
462.000000	98.457993	55.1177
468.000000	98.419533	54.6568
475.000000	98.374176	54.1476
482.000000	98.329910	53.6382
487.000000	98.299683	53.3039
494.000000	98.256744	52.8548
500.000000	98.220909	52.4663
508.000000	98.174423	51.9808
515.000000	98.135391	51.5683
522.000000	98.094360	51.1754
530.000000	98.053322	50.7562
538.000000	98.010643	50.3503
545.000000	97.973763	50.0172
552.000000	97.939835	49.6970
560.000000	97.901367	49.3461
570.000000	97.850746	48.9298
580.000000	97.807457	48.5370
590.000000	97.763290	48.1807
600.000000	97.718384	47.8500
608.000000	97.684181	47.5887
615.000000	97.656326	47.4011
622.000000	97.628967	47.1957
630.000000	97.595802	46.9958
640.000000	97.562119	46.7648
650.000000	97.521873	46.5513
660.000000	97.486496	46.3727
670.000000	97.454376	46.2190
680.000000	97.420891	46.0836
690.000000	97.390038	45.9708
700.000000	97.361923	45.8680
710.000000	97.334885	45.7814
720.000000	97.310074	45.7366
730.000000	97.285233	45.7079
740.000000	97.262115	45.6755
750.000000	97.245590	45.6993
762.000000	97.224220	45.7351
775.000000	97.203705	45.7874
788.000000	97.185516	45.8707
800.000000	97.175316	45.9942
812.000000	97.168167	46.0985
825.000000	97.161057	46.2704
838.000000	97.161003	46.4392
850.000000	97.162025	46.6243
862.000000	97.169411	46.8304
875.000000	97.182617	47.0631
885.000000	97.196121	47.2313
900.000000	97.220184	47.5315
912.000000	97.245560	47.7553
925.000000	97.276947	48.0236
938.000000	97.313927	48.2919
950.000000	97.350426	48.5235
962.000000	97.394592	48.7640
975.000000	97.442764	49.0059
988.000000	97.498344	49.2396
1000.000000	97.550812	49.4469
1015.000000	97.623169	49.6873
1030.000000	97.696922	49.8982
1044.000000	97.773193	50.0785
1060.000000	97.862061	50.2418
1075.000000	97.949501	50.3602
1090.000000	98.038277	50.4431
1106.000000	98.132454	50.4966
1120.000000	98.215950	50.5138
1138.000000	98.321259	50.4976
1150.000000	98.390152	50.4510
1172.000000	98.517006	50.3669
1180.000000	98.560089	50.3087
1206.000000	98.698402	50.1080
1220.000000	98.771545	49.9653
1241.000000	98.874756	49.7324
1250.000000	98.917000	49.6472
1265.000000	98.984413	49.4609
1280.000000	99.049095	49.2869
1315.000000	99.188370	48.8586
1320.000000	99.206055	48.8018
1340.000000	99.278664	48.5704
1360.000000	99.345581	48.3505
1380.000000	99.410210	48.1275
1400.000000	99.472595	47.9308
1430.000000	99.559685	47.6664
1450.000000	99.618324	47.5171
1475.000000	99.686447	47.3452
1500.000000	99.753906	47.2111
1525.000000	99.823822	47.0851
1550.000000	99.891434	46.9938
1575.000000	99.962463	46.9035
1600.000000	100.033783	46.8393
1625.000000	100.106636	46.7944
1650.000000	100.181564	46.7527
1675.000000	100.258865	46.7213
1700.000000	100.340477	46.6871
1725.000000	100.424583	46.6460
1750.000000	100.509644	46.6219
1775.000000	100.597916	46.5847
1800.000000	100.689278	46.5422
1825.000000	100.781929	46.4874
1850.000000	100.879913	46.4224
1875.000000	100.977592	46.3345
1900.000000	101.079216	46.2188
1925.000000	101.182053	46.1061
1950.000000	101.286301	45.9469
1975.000000	101.389809	45.7672
2000.000000	101.494751	45.5634
2030.000000	101.624374	45.2731
2060.000000	101.753319	44.9297
2090.000000	101.878174	44.5521
2120.000000	102.003548	44.1228
2140.000000	102.085487	43.8025
2180.000000	102.242065	43.1071
2200.000000	102.316658	42.7324
2240.000000	102.459557	41.9141
2270.000000	102.557175	41.2612
2300.000000	102.647270	40.5720
2330.000000	102.727585	39.8541
2360.000000	102.799080	39.1239
2400.000000	102.878563	38.1431
2430.000000	102.925346	37.4040
2470.000000	102.975220	36.4371
2500.000000	103.001816	35.7659
2540.000000	103.023026	34.8997
2580.000000	103.036873	34.1194
2620.000000	103.042389	33.3907
2650.000000	103.039627	32.8945
2690.000000	103.033768	32.3211
2720.000000	103.027756	31.9252
2760.000000	103.018990	31.4817
2800.000000	103.012100	31.1163
2850.000000	103.009384	30.7360
2900.000000	103.013824	30.4347
2950.000000	103.027527	30.2077
3000.000000	103.047516	30.0220
3040.000000	103.074753	29.9215
3070.000000	103.101944	29.8545
3110.000000	103.145294	29.7632
3150.000000	103.200104	29.6679
3200.000000	103.286064	29.5171
3250.000000	103.386948	29.2730
3300.000000	103.499771	28.8905
3350.000000	103.616226	28.3716
3400.000000	103.728592	27.7004
3450.000000	103.836166	26.9284
3500.000000	103.932281	26.0459
3550.000000	104.018555	25.0685
3600.000000	104.096077	23.9889
3650.000000	104.160149	22.8151
3700.000000	104.212646	21.5116
3750.000000	104.242081	20.1166
3820.000000	104.236549	17.9714
3870.000000	104.190659	16.3208
3950.000000	104.020233	13.6069
4000.000000	103.835571	11.9871
4060.000000	103.536453	10.3923
4120.000000	103.169601	9.3763
4180.000000	102.770920	9.1440
4250.000000	102.337692	9.8179
4310.000000	102.031212	10.9630
4370.000000	101.784927	12.4457
4440.000000	101.562805	14.4324
4500.000000	101.423187	16.3832
4550.000000	101.344360	18.2594
4620.000000	101.324715	21.2618
4680.000000	101.439102	24.0520
4750.000000	101.761787	27.0515
4820.000000	102.254959	29.0352
4870.000000	102.660233	29.5908
4940.000000	103.218636	29.0994
5000.000000	103.626640	27.7139
5080.000000	104.021149	24.9523
5150.000000	104.215302	22.1384
5220.000000	104.276482	19.2821
5300.000000	104.209961	16.2593
5380.000000	104.039749	13.6859
5450.000000	103.838837	11.8088
5520.000000	103.602982	10.1816
5600.000000	103.289062	8.8085
5700.000000	102.896637	7.5830
5800.000000	102.473770	6.6880
5900.000000	102.014603	6.2412
6000.000000	101.520164	6.2581
6080.000000	101.041718	6.6562
6150.000000	100.576065	8.2589
6220.000000	100.250397	10.8394
6300.000000	100.040749	13.9349
6400.000000	99.937927	17.6108
6500.000000	99.946960	21.0355
6600.000000	100.066505	24.2607
6700.000000	100.287827	27.1566
6800.000000	100.602570	29.5918
6900.000000	100.982552	31.4236
7000.000000	101.412880	32.6969
7100.000000	101.887222	33.3811
7200.000000	102.400787	33.3066
7300.000000	102.923599	32.3488
7400.000000	103.402496	30.5864
7500.000000	103.868095	28.1380
7620.000000	104.287834	23.5758
7750.000000	104.359650	18.3422
7880.000000	104.241959	14.8817
8000.000000	104.304733	13.0482
8120.000000	104.684090	10.2002
8250.000000	105.083580	3.8663
8380.000000	105.088150	-4.4801
8500.000000	104.722221	-12.1670
8620.000000	104.117264	-19.1018
8750.000000	103.268349	-25.7148
8850.000000	102.509659	-30.0735
9000.000000	101.217606	-35.4141
9120.000000	100.087776	-38.3628
9250.000000	98.852669	-40.3646
9380.000000	97.588783	-41.2401
9500.000000	96.459816	-40.6851
9620.000000	95.368851	-39.1093
9750.000000	94.378998	-35.8306
9880.000000	93.620598	-33.7010
10000.000000	92.820129	-31.2228
10150.000000	91.942047	-27.1771
10300.000000	91.206192	-22.6848
10440.000000	90.636429	-18.2358
10600.000000	90.109818	-13.0228
10750.000000	89.737328	-8.1008
10900.000000	89.476273	-3.1724
11060.000000	89.337883	2.1744
11200.000000	89.304115	6.3378
11380.000000	89.361946	11.3420
11500.000000	89.437263	14.7181
11720.000000	89.777336	20.3439
11800.000000	89.944283	22.1632
12060.000000	90.644623	27.3558
12200.000000	91.127213	29.5801
12410.000000	91.964310	31.9333
12500.000000	92.399033	32.6721
12650.000000	93.156685	33.2074
12800.000000	94.014603	32.8947
13150.000000	96.344856	28.0073
13200.000000	96.712715	26.7521
13400.000000	98.220543	19.4525
13600.000000	99.646202	8.5103
13800.000000	100.724426	-6.1194
14000.000000	101.208687	-22.5743
14300.000000	100.974594	-45.5416
14500.000000	100.614136	-58.3317
14750.000000	100.208618	-72.1102
15000.000000	100.220589	-84.1684
15250.000000	100.836990	-96.4158
15500.000000	102.244629	-111.4841
15750.000000	104.396057	-134.2040
16000.000000	106.542007	-169.8418
16250.000000	106.528343	141.0123
16500.000000	103.761002	100.0076
16750.000000	100.918236	70.9537
17000.000000	98.740707	46.0259
17250.000000	97.180511	21.1537
17500.000000	96.129066	-6.4231
17750.000000	95.338234	-39.2062
18000.000000	94.217094	-77.9233
18250.000000	92.642159	-118.6486
18500.000000	91.273560	-162.5330
18750.000000	89.738701	145.6772
19000.000000	87.550087	88.6333
19250.000000	85.081032	26.5188
19500.000000	82.521400	-43.1564
19750.000000	79.794365	-123.6335
