* Measurement data measured by REW V5.20.8
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30 Apr, 2023 9:03:03 PM
* REW Settings:
330.000000 98.891 160.1377
335.000000 98.806 160.2639
340.000000 98.724 160.4353
345.000000 98.644 160.6182
350.000000 98.568 160.8124
355.000000 98.491 161.0120
360.000000 98.416 161.2156
365.000000 98.342 161.4302
370.000000 98.269 161.6469
375.000000 98.197 161.8780
382.000000 98.097 162.2300
387.000000 98.028 162.4914
395.000000 97.919 162.9306
400.000000 97.852 163.2144
406.000000 97.772 163.5605
412.000000 97.697 163.9158
418.000000 97.622 164.2737
425.000000 97.536 164.7050
431.000000 97.464 165.0748
437.000000 97.391 165.4696
444.000000 97.310 165.9404
450.000000 97.243 166.3513
455.000000 97.188 166.6864
462.000000 97.114 167.1624
468.000000 97.052 167.5620
475.000000 96.983 168.0464
482.000000 96.914 168.5414
487.000000 96.866 168.9055
494.000000 96.799 169.4170
500.000000 96.744 169.8587
508.000000 96.670 170.4564
515.000000 96.607 170.9853
522.000000 96.546 171.5207
530.000000 96.478 172.1415
538.000000 96.412 172.7604
545.000000 96.357 173.3063
552.000000 96.302 173.8524
560.000000 96.241 174.4971
570.000000 96.168 175.3188
580.000000 96.099 176.1463
590.000000 96.035 176.9747
600.000000 95.974 177.8064
608.000000 95.928 178.4758
615.000000 95.889 179.0664
622.000000 95.852 179.6644
630.000000 95.809 -179.6431
640.000000 95.761 -178.7725
650.000000 95.716 -177.9021
660.000000 95.673 -177.0279
670.000000 95.633 -176.1416
680.000000 95.596 -175.2416
690.000000 95.560 -174.3317
700.000000 95.527 -173.4134
710.000000 95.499 -172.5011
720.000000 95.476 -171.5833
730.000000 95.455 -170.6686
740.000000 95.440 -169.7414
750.000000 95.428 -168.8201
762.000000 95.416 -167.6965
775.000000 95.408 -166.4795
788.000000 95.406 -165.2527
800.000000 95.411 -164.1258
812.000000 95.423 -163.0074
825.000000 95.445 -161.8130
838.000000 95.475 -160.6262
850.000000 95.506 -159.5440
862.000000 95.542 -158.4664
875.000000 95.585 -157.3126
885.000000 95.621 -156.4324
900.000000 95.682 -155.1465
912.000000 95.739 -154.1423
925.000000 95.807 -153.0867
938.000000 95.880 -152.0614
950.000000 95.953 -151.1464
962.000000 96.028 -150.2621
975.000000 96.113 -149.3346
988.000000 96.199 -148.4396
1000.000000 96.281 -147.6445
1015.000000 96.385 -146.6943
1030.000000 96.494 -145.8004
1044.000000 96.596 -145.0108
1060.000000 96.715 -144.1620
1075.000000 96.826 -143.4136
1090.000000 96.937 -142.6956
1106.000000 97.052 -141.9722
1120.000000 97.152 -141.3727
1138.000000 97.280 -140.6468
1150.000000 97.365 -140.1899
1172.000000 97.521 -139.4040
1180.000000 97.578 -139.1353
1206.000000 97.766 -138.3154
1220.000000 97.869 -137.9284
1241.000000 98.027 -137.4750
1250.000000 98.097 -137.3738
1265.000000 98.202 -137.4340
1280.000000 98.232 -137.8351
1315.000000 98.060 -135.8498
1320.000000 98.092 -135.3595
1340.000000 98.276 -134.0202
1360.000000 98.452 -133.2432
1380.000000 98.609 -132.6461
1400.000000 98.754 -132.1411
1430.000000 98.953 -131.5038
1450.000000 99.072 -131.1713
1475.000000 99.196 -130.7910
1500.000000 99.292 -130.3599
1525.000000 99.373 -129.7699
1550.000000 99.459 -129.0166
1575.000000 99.560 -128.1672
1600.000000 99.678 -127.2710
1625.000000 99.812 -126.3762
1650.000000 99.955 -125.5029
1675.000000 100.108 -124.6662
1700.000000 100.266 -123.8634
1725.000000 100.434 -123.1044
1750.000000 100.605 -122.3822
1775.000000 100.784 -121.7021
1800.000000 100.965 -121.0538
1825.000000 101.152 -120.4462
1850.000000 101.342 -119.8843
1875.000000 101.539 -119.3648
1900.000000 101.739 -118.8895
1925.000000 101.943 -118.4590
1950.000000 102.151 -118.0736
1975.000000 102.362 -117.7421
2000.000000 102.577 -117.4655
2030.000000 102.837 -117.2027
2060.000000 103.101 -117.0202
2090.000000 103.369 -116.9330
2120.000000 103.639 -116.9358
2140.000000 103.820 -116.9904
2180.000000 104.181 -117.2357
2200.000000 104.362 -117.4291
2240.000000 104.721 -117.9549
2270.000000 104.986 -118.4798
2300.000000 105.246 -119.1146
2330.000000 105.499 -119.8656
2360.000000 105.744 -120.7268
2400.000000 106.055 -122.0485
2430.000000 106.274 -123.1563
2470.000000 106.544 -124.7904
2500.000000 106.727 -126.1156
2540.000000 106.941 -127.9898
2580.000000 107.119 -129.9656
2620.000000 107.258 -131.9966
2650.000000 107.338 -133.5389
2690.000000 107.412 -135.5837
2720.000000 107.443 -137.0899
2760.000000 107.455 -139.0278
2800.000000 107.436 -140.8670
2850.000000 107.374 -142.9797
2900.000000 107.278 -144.8675
2950.000000 107.156 -146.5162
3000.000000 107.018 -147.9161
3040.000000 106.899 -148.8727
3070.000000 106.807 -149.4922
3110.000000 106.683 -150.1976
3150.000000 106.559 -150.7761
3200.000000 106.405 -151.3197
3250.000000 106.256 -151.6924
3300.000000 106.115 -151.9019
3350.000000 105.982 -151.9662
3400.000000 105.863 -151.9037
3450.000000 105.759 -151.7290
3500.000000 105.672 -151.4608
3550.000000 105.602 -151.1102
3600.000000 105.548 -150.6918
3650.000000 105.511 -150.2217
3700.000000 105.490 -149.7102
3750.000000 105.487 -149.1767
3820.000000 105.512 -148.4024
3870.000000 105.554 -147.8477
3950.000000 105.664 -147.0054
4000.000000 105.758 -146.5186
4060.000000 105.899 -146.0066
4120.000000 106.070 -145.5992
4180.000000 106.270 -145.3297
4250.000000 106.540 -145.2322
4310.000000 106.801 -145.3912
4370.000000 107.089 -145.8144
4440.000000 107.455 -146.7276
4500.000000 107.787 -147.9205
4550.000000 108.069 -149.2573
4620.000000 108.456 -151.7127
4680.000000 108.764 -154.4048
4750.000000 109.066 -158.2539
4820.000000 109.270 -162.8085
4870.000000 109.337 -166.4125
4940.000000 109.298 -171.7371
5000.000000 109.133 -176.3539
5080.000000 108.730 177.8121
5150.000000 108.230 173.2899
5220.000000 107.630 169.5051
5300.000000 106.869 166.1400
5380.000000 106.069 163.7768
5450.000000 105.367 162.4372
5520.000000 104.680 161.6977
5600.000000 103.925 161.4701
5700.000000 103.041 161.9422
5800.000000 102.231 163.0686
5900.000000 101.496 164.7178
6000.000000 100.837 166.7646
6080.000000 100.360 168.6348
6150.000000 99.980 170.4005
6220.000000 99.634 172.2753
6300.000000 99.278 174.5144
6400.000000 98.893 177.4426
6500.000000 98.573 -179.5287
6600.000000 98.317 -176.4270
6700.000000 98.124 -173.2897
6800.000000 97.995 -170.1301
6900.000000 97.933 -166.9809
7000.000000 97.942 -163.8773
7100.000000 98.027 -160.9040
7200.000000 98.180 -158.0978
7300.000000 98.402 -155.4814
7400.000000 98.697 -153.0672
7500.000000 99.078 -150.9047
7620.000000 99.660 -148.8164
7750.000000 100.459 -147.4319
7880.000000 101.449 -147.3899
8000.000000 102.539 -149.1750
8120.000000 103.753 -153.6767
8250.000000 105.000 -163.0153
8380.000000 105.698 -177.4570
8500.000000 105.464 167.2351
8620.000000 104.415 153.5383
8750.000000 102.653 143.1981
8850.000000 101.174 138.6584
9000.000000 99.088 135.6593
9120.000000 97.606 135.3504
9250.000000 96.189 136.2919
9380.000000 94.942 138.0963
9500.000000 93.924 140.2668
9620.000000 93.015 142.7653
9750.000000 92.141 145.7172
9880.000000 91.368 148.8644
10000.000000 90.733 151.8658
10150.000000 90.039 155.7029
10300.000000 89.446 159.5668
10440.000000 88.975 163.1707
10600.000000 88.525 167.2555
10750.000000 88.188 171.0139
10900.000000 87.929 174.7232
11060.000000 87.741 178.5455
11200.000000 87.646 -178.2250
11380.000000 87.624 -174.2598
11500.000000 87.673 -171.7572
11720.000000 87.908 -167.5350
11800.000000 88.043 -166.1257
12060.000000 88.677 -162.2421
12200.000000 89.144 -160.6979
12410.000000 90.028 -159.2696
12500.000000 90.481 -159.0377
12650.000000 91.348 -159.3150
12800.000000 92.371 -160.7029
13150.000000 95.359 -171.0930
13200.000000 95.829 -173.8371
13400.000000 97.529 170.4942
13600.000000 98.286 147.8382
13800.000000 97.578 124.5203
14000.000000 95.886 107.1688
14300.000000 93.123 91.9328
14500.000000 91.608 85.7995
14750.000000 90.140 79.9544
15000.000000 89.095 74.7964
15250.000000 88.417 69.5220
15500.000000 88.067 63.5144
15750.000000 88.027 56.2642
16000.000000 88.275 47.2775
16250.000000 88.785 35.8979
16500.000000 89.471 21.4031
16750.000000 90.251 2.7969
17000.000000 90.855 -20.5681
17250.000000 90.950 -47.9883
17500.000000 90.378 -76.9799
17750.000000 89.290 -105.0804
18000.000000 87.996 -131.8406
18250.000000 86.751 -157.9200
18500.000000 85.694 175.5735
18750.000000 84.783 146.8862
19000.000000 83.953 115.1995
19250.000000 83.081 79.9097
19500.000000 81.991 40.8124
19750.000000 80.546 -0.9506
