* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 1:38:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP ES12 (000) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	35.374	-142.5352
1.015000	35.590	-143.2786
1.030000	35.805	-144.0185
1.044000	36.003	-144.7055
1.060000	36.227	-145.4863
1.075000	36.434	-146.2144
1.090000	36.639	-146.9389
1.106000	36.855	-147.7078
1.120000	37.042	-148.3775
1.138000	37.280	-149.2344
1.150000	37.437	-149.8032
1.172000	37.721	-150.8413
1.180000	37.823	-151.2173
1.206000	38.152	-152.4343
1.220000	38.327	-153.0867
1.241000	38.587	-154.0615
1.250000	38.697	-154.4781
1.265000	38.880	-155.1709
1.280000	39.061	-155.8618
1.315000	39.479	-157.4680
1.320000	39.538	-157.6968
1.340000	39.773	-158.6108
1.360000	40.006	-159.5223
1.380000	40.235	-160.4297
1.400000	40.461	-161.3329
1.430000	40.795	-162.6803
1.450000	41.013	-163.5737
1.475000	41.283	-164.6851
1.500000	41.548	-165.7909
1.525000	41.808	-166.8912
1.550000	42.065	-167.9863
1.575000	42.318	-169.0762
1.600000	42.567	-170.1612
1.625000	42.812	-171.2415
1.650000	43.054	-172.3174
1.675000	43.293	-173.3889
1.700000	43.528	-174.4562
1.725000	43.760	-175.5187
1.750000	43.987	-176.5764
1.775000	44.210	-177.6293
1.800000	44.429	-178.6773
1.825000	44.645	-179.7203
1.850000	44.857	179.2416
1.875000	45.065	178.2086
1.900000	45.271	177.1807
1.925000	45.473	176.1579
1.950000	45.671	175.1403
1.975000	45.867	174.1279
2.000000	46.060	173.1208
2.030000	46.288	171.9191
2.060000	46.511	170.7242
2.090000	46.729	169.5361
2.120000	46.942	168.3549
2.140000	47.082	167.5715
2.180000	47.355	166.0148
2.200000	47.488	165.2416
2.240000	47.750	163.7061
2.270000	47.942	162.5643
2.300000	48.129	161.4312
2.330000	48.314	160.3071
2.360000	48.495	159.1923
2.400000	48.730	157.7183
2.430000	48.901	156.6217
2.470000	49.123	155.1721
2.500000	49.285	154.0947
2.540000	49.495	152.6721
2.580000	49.699	151.2661
2.620000	49.897	149.8775
2.650000	50.042	148.8480
2.690000	50.231	147.4919
2.720000	50.370	146.4866
2.760000	50.548	145.1602
2.800000	50.721	143.8504
2.850000	50.928	142.2376
2.900000	51.127	140.6534
2.950000	51.319	139.0992
3.000000	51.505	137.5764
3.040000	51.649	136.3816
3.070000	51.754	135.4982
3.110000	51.889	134.3370
3.150000	52.019	133.1951
3.200000	52.176	131.7952
3.250000	52.327	130.4265
3.300000	52.472	129.0896
3.350000	52.613	127.7851
3.400000	52.750	126.5138
3.450000	52.881	125.2755
3.500000	53.006	124.0694
3.550000	53.126	122.8948
3.600000	53.243	121.7509
3.650000	53.356	120.6369
3.700000	53.467	119.5521
3.750000	53.575	118.4988
3.820000	53.720	117.0793
3.870000	53.819	116.1015
3.950000	53.974	114.5928
4.000000	54.068	113.6811
4.060000	54.181	112.6160
4.120000	54.290	111.5915
4.180000	54.397	110.6055
4.250000	54.519	109.4959
4.310000	54.623	108.5728
4.370000	54.726	107.6693
4.440000	54.845	106.6451
4.500000	54.946	105.7987
4.550000	55.029	105.1112
4.620000	55.144	104.1693
4.680000	55.243	103.3751
4.750000	55.356	102.4596
4.820000	55.469	101.5663
4.870000	55.549	100.9402
4.940000	55.660	100.0762
5.000000	55.753	99.3436
5.080000	55.876	98.3732
5.150000	55.981	97.5345
5.220000	56.085	96.7061
5.300000	56.201	95.7706
5.380000	56.314	94.8456
5.450000	56.409	94.0435
5.520000	56.502	93.2487
