* Measurement data measured by REW V5.20.5
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15 Apr, 2022 2:12:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP DM8 R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	53.163	-97.4230
1.015000	53.147	-98.5185
1.030000	53.129	-99.6046
1.044000	53.111	-100.6101
1.060000	53.089	-101.7490
1.075000	53.067	-102.8065
1.090000	53.044	-103.8535
1.106000	53.017	-104.9582
1.120000	52.993	-105.9143
1.138000	52.960	-107.1283
1.150000	52.936	-107.9278
1.172000	52.891	-109.3723
1.180000	52.874	-109.8905
1.206000	52.814	-111.5475
1.220000	52.780	-112.4219
1.241000	52.727	-113.7092
1.250000	52.703	-114.2516
1.265000	52.661	-115.1431
1.280000	52.618	-116.0183
1.315000	52.511	-117.9950
1.320000	52.495	-118.2696
1.340000	52.428	-119.3481
1.360000	52.358	-120.3988
1.380000	52.283	-121.4344
1.400000	52.205	-122.4532
1.430000	52.079	-123.9439
1.450000	51.991	-124.9090
1.475000	51.877	-126.0784
1.500000	51.758	-127.2018
1.525000	51.636	-128.2742
1.550000	51.511	-129.2904
1.575000	51.384	-130.2452
1.600000	51.255	-131.1336
1.625000	51.125	-131.9503
1.650000	50.995	-132.6903
1.675000	50.865	-133.3483
1.700000	50.733	-133.9232
1.725000	50.591	-134.4245
1.750000	50.441	-134.8546
1.775000	50.286	-135.2158
1.800000	50.126	-135.5098
1.825000	49.966	-135.7389
1.850000	49.807	-135.9049
1.875000	49.650	-136.0099
1.900000	49.500	-136.0558
1.925000	49.357	-136.0448
1.950000	49.225	-135.9789
1.975000	49.104	-135.8599
2.000000	48.999	-135.6900
2.030000	48.894	-135.4116
2.060000	48.801	-134.9603
2.090000	48.719	-134.3423
2.120000	48.648	-133.5937
2.140000	48.607	-133.0399
2.180000	48.543	-131.8493
2.200000	48.519	-131.2339
2.240000	48.491	-130.0166
2.270000	48.487	-129.1576
2.300000	48.498	-128.3851
2.330000	48.526	-127.7352
2.360000	48.572	-127.2419
2.400000	48.671	-126.6880
2.430000	48.775	-126.3050
2.470000	48.945	-125.8587
2.500000	49.089	-125.5866
2.540000	49.298	-125.3284
2.580000	49.514	-125.2140
2.620000	49.729	-125.2697
2.650000	49.883	-125.4389
2.690000	50.072	-125.8556
2.720000	50.205	-126.3194
2.760000	50.388	-127.1240
2.800000	50.575	-128.1217
2.850000	50.807	-129.6079
2.900000	51.029	-131.3208
2.950000	51.232	-133.2186
3.000000	51.408	-135.2595
3.040000	51.523	-136.9712
3.070000	51.600	-138.3276
3.110000	51.691	-140.2460
3.150000	51.769	-142.2814
3.200000	51.847	-144.9757
3.250000	51.901	-147.8197
3.300000	51.931	-150.7949
3.350000	51.935	-153.8830
3.400000	51.912	-157.0692
3.450000	51.864	-160.3619
3.500000	51.791	-163.7768
3.550000	51.693	-167.3292
3.600000	51.571	-171.0346
3.650000	51.426	-174.9085
3.700000	51.257	-178.9662
3.750000	51.059	176.8417
3.820000	50.729	170.7904
3.870000	50.465	166.2698
3.950000	50.011	158.5547
4.000000	49.716	153.3536
4.060000	49.356	146.6526
4.120000	48.945	139.4963
4.180000	48.501	131.9283
4.250000	47.991	122.6130
4.310000	47.603	114.2418
4.370000	47.300	105.5411
4.440000	47.047	94.6734
4.500000	46.886	84.6862
4.550000	46.794	76.1403
4.620000	46.735	64.2188
4.680000	46.756	54.3966
4.750000	46.881	43.6880
4.820000	47.148	33.3184
4.870000	47.396	26.1237
4.940000	47.778	16.4305
5.000000	48.095	8.5473
5.080000	48.448	-1.2266
5.150000	48.748	-9.0377
5.220000	49.040	-16.2973
5.300000	49.335	-24.1217
5.380000	49.557	-31.6688
5.450000	49.687	-38.0377
5.520000	49.771	-44.0679
5.600000	49.810	-50.6660
5.700000	49.763	-58.6799
5.800000	49.610	-66.5275
5.900000	49.352	-74.0798
6.000000	48.986	-81.4758
6.080000	48.612	-87.3700
6.150000	48.228	-92.4554
6.220000	47.791	-97.4830
6.300000	47.221	-103.2217
6.400000	46.397	-110.4908
6.500000	45.442	-117.7640
6.600000	44.365	-125.0947
6.700000	43.173	-132.7509
6.800000	41.837	-140.8798
6.900000	40.329	-149.3436
7.000000	38.802	-158.2565
7.100000	37.382	-167.8350
7.200000	35.900	-178.7285
7.300000	34.556	170.2083
7.400000	33.671	160.5482
7.500000	33.383	152.7701
7.620000	33.610	145.0789
7.750000	34.385	138.7830
7.880000	35.836	135.4364
8.000000	37.543	133.7035
8.120000	39.140	131.1002
8.250000	40.853	127.5562
