* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17 Dec, 2022 2:26:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TruthEar Hexa R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	53.089	-146.9027
1.015000	53.214	-148.5552
1.030000	53.338	-150.1815
1.044000	53.454	-151.6756
1.060000	53.588	-153.3559
1.075000	53.713	-154.9058
1.090000	53.839	-156.4319
1.106000	53.973	-158.0346
1.120000	54.091	-159.4164
1.138000	54.241	-161.1660
1.150000	54.341	-162.3162
1.172000	54.524	-164.3928
1.180000	54.590	-165.1381
1.206000	54.803	-167.5262
1.220000	54.917	-168.7915
1.241000	55.085	-170.6645
1.250000	55.157	-171.4586
1.265000	55.275	-172.7710
1.280000	55.391	-174.0706
1.315000	55.657	-177.0577
1.320000	55.694	-177.4797
1.340000	55.841	-179.1573
1.360000	55.983	179.1854
1.380000	56.124	177.5603
1.400000	56.263	175.9669
1.430000	56.467	173.6332
1.450000	56.601	172.1127
1.475000	56.765	170.2495
1.500000	56.925	168.4252
1.525000	57.082	166.6369
1.550000	57.236	164.8818
1.575000	57.386	163.1572
1.600000	57.533	161.4601
1.625000	57.675	159.7880
1.650000	57.815	158.1378
1.675000	57.950	156.5068
1.700000	58.082	154.8969
1.725000	58.209	153.3192
1.750000	58.333	151.7732
1.775000	58.453	150.2576
1.800000	58.569	148.7711
1.825000	58.682	147.3126
1.850000	58.791	145.8807
1.875000	58.897	144.4741
1.900000	59.000	143.0917
1.925000	59.099	141.7321
1.950000	59.196	140.3940
1.975000	59.290	139.0764
2.000000	59.382	137.7777
2.030000	59.487	136.2435
2.060000	59.588	134.7422
2.090000	59.684	133.2751
2.120000	59.775	131.8414
2.140000	59.834	130.9039
2.180000	59.944	129.0714
2.200000	59.997	128.1761
2.240000	60.098	126.4261
2.270000	60.170	125.1484
2.300000	60.239	123.8995
2.330000	60.305	122.6787
2.360000	60.369	121.4854
2.400000	60.448	119.9406
2.430000	60.503	118.8177
2.470000	60.570	117.3675
2.500000	60.617	116.3143
2.540000	60.675	114.9551
2.580000	60.730	113.6466
2.620000	60.781	112.3876
2.650000	60.818	111.4752
2.690000	60.866	110.3002
2.720000	60.901	109.4523
2.760000	60.942	108.3701
2.800000	60.979	107.3405
2.850000	61.022	106.1232
2.900000	61.061	104.9781
2.950000	61.100	103.8997
3.000000	61.140	102.8825
3.040000	61.175	102.1100
3.070000	61.200	101.5633
3.110000	61.232	100.8792
3.150000	61.264	100.2409
3.200000	61.304	99.4990
3.250000	61.346	98.8082
3.300000	61.391	98.1574
3.350000	61.441	97.5350
3.400000	61.496	96.9435
3.450000	61.554	96.4097
3.500000	61.615	95.9223
3.550000	61.680	95.4680
3.600000	61.749	95.0333
3.650000	61.821	94.6047
3.700000	61.898	94.1686
3.750000	61.979	93.7364
3.820000	62.101	93.1631
3.870000	62.193	92.7645
3.950000	62.346	92.1212
4.000000	62.444	91.7022
4.060000	62.562	91.1701
4.120000	62.685	90.6215
4.180000	62.811	90.0594
4.250000	62.961	89.3821
4.310000	63.089	88.7794
4.370000	63.215	88.1526
4.440000	63.361	87.3880
4.500000	63.486	86.7063
4.550000	63.590	86.1224
4.620000	63.733	85.2849
4.680000	63.853	84.5524
4.750000	63.987	83.6823
4.820000	64.119	82.7860
4.870000	64.210	82.1330
4.940000	64.335	81.2069
5.000000	64.439	80.4074
5.080000	64.571	79.3398
5.150000	64.681	78.3945
5.220000	64.788	77.4411
5.300000	64.904	76.3493
5.380000	65.014	75.2639
5.450000	65.106	74.3191
5.520000	65.194	73.3742
5.600000	65.289	72.2991
5.700000	65.401	70.9706
5.800000	65.505	69.6626
5.900000	65.602	68.3699
6.000000	65.693	67.0988
6.080000	65.761	66.1016
6.150000	65.817	65.2414
6.220000	65.870	64.3929
6.300000	65.927	63.4392
6.400000	65.994	62.2745
6.500000	66.056	61.1397
6.600000	66.113	60.0341
6.700000	66.166	58.9601
6.800000	66.216	57.9190
6.900000	66.262	56.9101
7.000000	66.305	55.9329
7.100000	66.345	54.9871
7.200000	66.383	54.0740
7.300000	66.419	53.1917
7.400000	66.453	52.3380
