* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 9:35:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears RSV R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	43.815	159.0462
1.015000	43.808	158.1077
1.030000	43.798	157.1523
1.044000	43.786	156.2459
1.060000	43.770	155.1921
1.075000	43.752	154.1860
1.090000	43.732	153.1620
1.106000	43.709	152.0491
1.120000	43.687	151.0575
1.138000	43.656	149.7571
1.150000	43.635	148.8739
1.172000	43.593	147.2197
1.180000	43.578	146.6067
1.206000	43.526	144.5706
1.220000	43.498	143.4456
1.241000	43.456	141.7195
1.250000	43.437	140.9652
1.265000	43.407	139.6882
1.280000	43.378	138.3858
1.315000	43.311	135.2452
1.320000	43.302	134.7846
1.340000	43.268	132.9114
1.360000	43.234	130.9846
1.380000	43.195	128.9957
1.400000	43.153	126.9482
1.430000	43.083	123.7755
1.450000	43.035	121.5988
1.475000	42.975	118.8158
1.500000	42.916	115.9712
1.525000	42.860	113.0729
1.550000	42.810	110.1288
1.575000	42.767	107.1468
1.600000	42.734	104.1349
1.625000	42.713	101.1010
1.650000	42.706	98.0530
1.675000	42.714	94.9989
1.700000	42.738	91.9179
1.725000	42.773	88.7423
1.750000	42.819	85.4852
1.775000	42.875	82.1647
1.800000	42.941	78.7986
1.825000	43.016	75.4051
1.850000	43.099	72.0021
1.875000	43.191	68.6077
1.900000	43.290	65.2399
1.925000	43.397	61.9167
1.950000	43.510	58.6561
1.975000	43.629	55.4761
2.000000	43.754	52.3948
2.030000	43.912	48.8434
2.060000	44.088	45.3750
2.090000	44.281	41.9689
2.120000	44.490	38.6289
2.140000	44.635	36.4407
2.180000	44.937	32.1616
2.200000	45.092	30.0729
2.240000	45.404	26.0027
2.270000	45.636	23.0482
2.300000	45.864	20.1816
2.330000	46.083	17.4070
2.360000	46.292	14.7280
2.400000	46.564	11.3188
2.430000	46.769	8.8806
2.470000	47.041	5.7740
2.500000	47.243	3.5433
2.540000	47.506	0.6876
2.580000	47.763	-2.0480
2.620000	48.009	-4.6804
2.650000	48.185	-6.5972
2.690000	48.409	-9.0897
2.720000	48.567	-10.9027
2.760000	48.768	-13.2151
2.800000	48.959	-15.4153
2.850000	49.184	-18.0198
2.900000	49.394	-20.4776
2.950000	49.590	-22.8048
3.000000	49.774	-25.0173
3.040000	49.912	-26.7144
3.070000	50.008	-27.9351
3.110000	50.127	-29.4884
3.150000	50.236	-30.9592
3.200000	50.361	-32.6860
3.250000	50.476	-34.2938
3.300000	50.584	-35.7882
3.350000	50.688	-37.1743
3.400000	50.786	-38.4492
3.450000	50.873	-39.5958
3.500000	50.950	-40.6234
3.550000	51.022	-41.5427
3.600000	51.093	-42.3644
3.650000	51.166	-43.0994
3.700000	51.246	-43.7581
3.750000	51.329	-44.3152
3.820000	51.442	-44.8979
3.870000	51.525	-45.2071
3.950000	51.669	-45.5854
4.000000	51.769	-45.7881
4.060000	51.903	-46.0272
4.120000	52.050	-46.1843
4.180000	52.209	-46.2717
4.250000	52.406	-46.3443
4.310000	52.583	-46.4314
4.370000	52.767	-46.5879
4.440000	52.993	-46.8448
4.500000	53.199	-47.0899
4.550000	53.375	-47.3220
4.620000	53.625	-47.7057
4.680000	53.836	-48.1038
4.750000	54.075	-48.6663
4.820000	54.315	-49.3289
4.870000	54.487	-49.8535
4.940000	54.721	-50.6456
5.000000	54.914	-51.3658
5.080000	55.154	-52.3730
5.150000	55.354	-53.3323
5.220000	55.543	-54.3477
5.300000	55.745	-55.5391
5.380000	55.930	-56.7212
5.450000	56.077	-57.7537
5.520000	56.210	-58.8075
5.600000	56.349	-60.0060
5.700000	56.503	-61.4403
5.800000	56.638	-62.7784
5.900000	56.750	-64.0544
6.000000	56.849	-65.2339
6.080000	56.924	-66.0844
6.150000	56.984	-66.7603
6.220000	57.039	-67.3796
6.300000	57.100	-68.0249
6.400000	57.183	-68.7484
6.500000	57.270	-69.3561
6.600000	57.361	-69.8652
6.700000	57.462	-70.3326
6.800000	57.576	-70.7833
6.900000	57.702	-71.1836
7.000000	57.836	-71.5862
7.100000	57.978	-72.0435
7.200000	58.131	-72.5350
7.300000	58.289	-73.0646
7.400000	58.447	-73.6528
7.500000	58.605	-74.3130
7.620000	58.794	-75.1819
7.750000	58.988	-76.1838
7.880000	59.170	-77.2604
8.000000	59.327	-78.2955
8.120000	59.471	-79.3169
8.250000	59.612	-80.4286
8.380000	59.741	-81.5073
8.500000	59.851	-82.4387
8.620000	59.951	-83.3228
8.750000	60.057	-84.2128
8.850000	60.137	-84.8394
9.000000	60.255	-85.7004
9.120000	60.354	-86.3433
9.250000	60.465	-86.9825
9.380000	60.581	-87.5920
9.500000	60.694	-88.1558
9.620000	60.813	-88.7087
9.750000	60.942	-89.3225
9.880000	61.068	-89.9664
10.000000	61.183	-90.5798
10.150000	61.307	-91.3781
10.300000	61.408	-92.2155
10.440000	61.494	-93.0104
10.600000	61.589	-93.9331
10.750000	61.672	-94.7954
10.900000	61.747	-95.6364
11.060000	61.821	-96.5109
11.200000	61.882	-97.2416
11.380000	61.954	-98.1393
11.500000	62.002	-98.7128
11.720000	62.087	-99.7123
11.800000	62.118	-100.0668
12.060000	62.223	-101.1833
12.200000	62.280	-101.7784
12.410000	62.366	-102.6654
12.500000	62.402	-103.0474
12.650000	62.460	-103.6860
12.800000	62.517	-104.3256
13.150000	62.637	-105.8181
13.200000	62.654	-106.0297
13.400000	62.716	-106.8699
13.600000	62.779	-107.6923
13.800000	62.838	-108.4943
14.000000	62.893	-109.2707
14.300000	62.971	-110.3824
14.500000	63.020	-111.0879
14.750000	63.082	-111.9305
15.000000	63.149	-112.7411
15.250000	63.224	-113.5361
15.500000	63.307	-114.3328
15.750000	63.392	-115.1520
16.000000	63.477	-116.0081
16.250000	63.559	-116.9000
16.500000	63.636	-117.8217
16.750000	63.705	-118.7565
17.000000	63.773	-119.6815
17.250000	63.839	-120.5842
17.500000	63.899	-121.4558
17.750000	63.957	-122.2952
18.000000	64.013	-123.1104
18.250000	64.068	-123.9064
18.500000	64.120	-124.6869
18.750000	64.170	-125.4498
19.000000	64.218	-126.1868
19.250000	64.263	-126.8933
19.500000	64.308	-127.5662
19.750000	64.354	-128.2109
20.000000	64.403	-128.8425
20.299999	64.464	-129.6013
20.600000	64.525	-130.3790
20.900000	64.582	-131.1777
21.200001	64.631	-131.9800
21.400000	64.658	-132.5017
21.799999	64.706	-133.4823
22.000000	64.729	-133.9364
22.400000	64.779	-134.7904
22.700001	64.821	-135.4180
23.000000	64.867	-136.0646
23.299999	64.913	-136.7446
23.600000	64.954	-137.4554
24.000000	65.000	-138.4214
24.299999	65.029	-139.1348
24.700001	65.060	-140.0482
25.000000	65.079	-140.7019
25.400000	65.102	-141.5333
25.799999	65.122	-142.3149
26.200001	65.143	-143.0369
26.500000	65.162	-143.5390
26.900000	65.197	-144.1803
27.200001	65.231	-144.6693
27.600000	65.285	-145.3828
28.000000	65.341	-146.1981
28.500000	65.396	-147.3364
29.000000	65.425	-148.4816
29.500000	65.434	-149.5045
30.000000	65.442	-150.3743
30.400000	65.457	-151.0020
30.700001	65.471	-151.4508
31.100000	65.490	-152.0085
31.500000	65.514	-152.4836
32.000000	65.570	-152.9822
32.500000	65.671	-153.5956
33.000000	65.785	-154.6484
33.500000	65.840	-156.1583
34.000000	65.788	-157.6414
34.500000	65.652	-158.4668
35.000000	65.549	-158.4554
35.500000	65.566	-158.1738
36.000000	65.669	-158.4129
36.500000	65.745	-159.3467
37.000000	65.727	-160.4473
37.500000	65.648	-161.1195
38.200001	65.602	-161.3260
38.700001	65.652	-161.5936
39.500000	65.735	-162.9554
40.000000	65.718	-164.0256
40.599998	65.647	-165.0200
41.200001	65.582	-165.6497
41.799999	65.549	-166.1412
42.500000	65.539	-166.7376
43.099998	65.544	-167.2884
43.700001	65.557	-167.9207
44.400002	65.559	-168.7675
45.000000	65.544	-169.4618
45.500000	65.532	-169.9926
46.200001	65.518	-170.7865
46.799999	65.487	-171.4844
47.500000	65.447	-172.0757
48.200001	65.457	-172.6691
48.700001	65.468	-173.3975
49.400002	65.397	-174.5311
50.000000	65.288	-174.9296
50.799999	65.259	-174.8203
51.500000	65.327	-175.2784
52.200001	65.328	-176.1810
53.000000	65.272	-176.7988
53.799999	65.263	-177.2391
54.500000	65.247	-177.8173
55.200001	65.207	-178.3146
56.000000	65.177	-178.7888
57.000000	65.136	-179.5458
58.000000	65.075	179.7870
59.000000	65.031	179.1514
60.000000	64.984	178.4661
60.799999	64.948	177.9678
61.500000	64.918	177.5488
62.200001	64.888	177.1289
63.000000	64.850	176.6742
64.000000	64.802	176.1383
65.000000	64.751	175.6346
66.000000	64.704	175.1397
67.000000	64.649	174.5996
68.000000	64.589	174.1309
69.000000	64.538	173.6599
70.000000	64.481	173.1757
71.000000	64.426	172.7509
72.000000	64.377	172.3161
73.000000	64.324	171.8862
74.000000	64.270	171.4927
75.000000	64.217	171.1111
76.199997	64.154	170.6699
77.500000	64.078	170.2054
78.800003	64.005	169.8083
80.000000	63.942	169.4038
81.199997	63.869	169.0076
82.500000	63.795	168.6473
83.800003	63.725	168.2577
85.000000	63.658	167.9343
86.199997	63.594	167.6539
87.500000	63.528	167.3333
88.500000	63.469	167.1334
90.000000	63.392	166.8326
91.199997	63.322	166.5903
92.500000	63.254	166.3260
93.800003	63.179	166.0865
95.000000	63.123	165.8651
96.199997	63.057	165.6973
97.500000	63.005	165.5042
98.800003	62.926	165.5411
100.000000	62.928	165.3450
101.500000	62.796	164.9717
103.000000	62.728	164.9082
104.400002	62.647	164.8031
106.000000	62.564	164.6035
107.500000	62.499	164.5402
109.000000	62.428	164.3920
110.599998	62.349	164.3547
112.000000	62.289	164.2648
113.800003	62.194	164.2408
115.000000	62.149	164.2153
117.199997	62.041	164.1588
118.000000	62.011	164.1884
120.599998	61.895	164.1130
122.000000	61.842	164.1467
124.099998	61.757	164.1676
125.000000	61.727	164.1595
126.500000	61.663	164.1639
128.000000	61.607	164.2682
131.500000	61.492	164.3963
132.000000	61.469	164.4011
134.000000	61.391	164.5483
136.000000	61.322	164.6542
138.000000	61.251	164.7692
140.000000	61.189	164.9453
143.000000	61.103	165.1569
145.000000	61.038	165.2639
147.500000	60.963	165.4505
150.000000	60.891	165.6575
152.500000	60.829	165.8628
155.000000	60.767	166.1411
157.500000	60.699	166.3505
160.000000	60.637	166.5936
162.500000	60.582	166.8409
165.000000	60.524	167.0933
167.500000	60.472	167.3573
170.000000	60.429	167.6339
172.500000	60.380	167.8827
175.000000	60.341	168.1653
177.500000	60.299	168.4236
180.000000	60.267	168.6967
182.500000	60.230	168.9224
185.000000	60.198	169.2402
187.500000	60.163	169.5151
190.000000	60.138	169.7759
192.500000	60.105	170.0173
195.000000	60.082	170.2556
197.500000	60.053	170.5314
200.000000	60.040	170.6340
203.000000	60.014	171.0416
206.000000	59.989	171.3523
209.000000	59.961	171.6571
212.000000	59.942	171.9519
214.000000	59.923	172.1363
218.000000	59.901	172.5255
220.000000	59.891	172.6927
224.000000	59.863	173.0411
227.000000	59.850	173.3198
230.000000	59.839	173.5779
233.000000	59.826	173.8752
236.000000	59.808	174.1274
240.000000	59.804	174.3939
243.000000	59.793	174.6499
247.000000	59.786	174.8900
250.000000	59.790	174.8647
254.000000	59.771	175.4922
258.000000	59.768	175.7759
262.000000	59.759	176.0610
265.000000	59.759	176.2416
269.000000	59.757	176.5372
272.000000	59.748	176.7228
276.000000	59.747	177.0057
280.000000	59.740	177.2004
285.000000	59.735	177.4941
290.000000	59.735	177.7294
295.000000	59.721	178.0307
300.000000	59.688	178.0105
304.000000	59.717	178.5564
307.000000	59.716	178.7357
311.000000	59.713	178.8934
315.000000	59.707	179.1450
320.000000	59.702	179.3750
325.000000	59.703	179.6100
330.000000	59.690	179.8607
335.000000	59.689	-179.9212
340.000000	59.693	-179.7395
345.000000	59.687	-179.4642
350.000000	59.637	-179.2133
355.000000	59.690	-179.1269
360.000000	59.692	-178.8963
365.000000	59.700	-178.6527
370.000000	59.689	-178.4858
375.000000	59.688	-178.2925
382.000000	59.689	-178.0718
387.000000	59.683	-177.8226
395.000000	59.673	-177.5394
400.000000	59.673	-177.2471
406.000000	59.664	-177.1381
412.000000	59.659	-176.8944
418.000000	59.658	-176.7004
425.000000	59.644	-176.4209
431.000000	59.639	-176.2107
437.000000	59.639	-176.0207
444.000000	59.627	-175.7446
450.000000	59.618	-175.6061
455.000000	59.618	-175.3830
462.000000	59.606	-175.1415
468.000000	59.604	-174.9432
475.000000	59.590	-174.6600
482.000000	59.580	-174.4088
487.000000	59.573	-174.2631
494.000000	59.570	-174.0333
500.000000	59.569	-173.9011
508.000000	59.556	-173.4736
515.000000	59.546	-173.2055
522.000000	59.533	-172.9008
530.000000	59.526	-172.6090
538.000000	59.519	-172.2806
545.000000	59.512	-171.9619
552.000000	59.500	-171.6746
560.000000	59.502	-171.3367
570.000000	59.493	-170.9334
580.000000	59.497	-170.5723
590.000000	59.483	-170.1909
600.000000	59.460	-169.7762
608.000000	59.462	-169.4642
615.000000	59.454	-169.1782
622.000000	59.452	-168.9020
630.000000	59.442	-168.5632
640.000000	59.435	-168.1372
650.000000	59.423	-167.6693
660.000000	59.423	-167.2407
670.000000	59.419	-166.7852
680.000000	59.416	-166.3406
690.000000	59.408	-165.8699
700.000000	59.395	-165.2822
710.000000	59.407	-164.8721
720.000000	59.415	-164.3986
730.000000	59.406	-163.8974
740.000000	59.417	-163.4142
750.000000	59.406	-162.8248
762.000000	59.427	-162.2722
775.000000	59.429	-161.5861
788.000000	59.433	-160.8665
800.000000	59.440	-160.3481
812.000000	59.455	-159.5646
825.000000	59.477	-158.8668
838.000000	59.498	-158.1863
850.000000	59.533	-157.6532
862.000000	59.545	-156.8804
875.000000	59.564	-156.2143
885.000000	59.585	-155.6750
900.000000	59.604	-154.8585
