* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 1:56:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP ES12 (111) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	35.249	-139.8245
1.015000	35.577	-141.0573
1.030000	35.899	-142.2478
1.044000	36.195	-143.3140
1.060000	36.529	-144.4827
1.075000	36.837	-145.5334
1.090000	37.141	-146.5436
1.106000	37.461	-147.5800
1.120000	37.737	-148.4549
1.138000	38.087	-149.5402
1.150000	38.318	-150.2414
1.172000	38.734	-151.4865
1.180000	38.883	-151.9278
1.206000	39.361	-153.3274
1.220000	39.615	-154.0631
1.241000	39.989	-155.1501
1.250000	40.148	-155.6117
1.265000	40.409	-156.3777
1.280000	40.668	-157.1423
1.315000	41.260	-158.9384
1.320000	41.344	-159.1980
1.340000	41.674	-160.2485
1.360000	41.999	-161.3113
1.380000	42.317	-162.3549
1.400000	42.628	-163.3789
1.430000	43.082	-164.8811
1.450000	43.377	-165.8622
1.475000	43.738	-167.0685
1.500000	44.090	-168.2548
1.525000	44.434	-169.4243
1.550000	44.770	-170.5797
1.575000	45.100	-171.7240
1.600000	45.423	-172.8600
1.625000	45.740	-173.9906
1.650000	46.053	-175.1187
1.675000	46.361	-176.2472
1.700000	46.664	-177.3750
1.725000	46.960	-178.4925
1.750000	47.248	-179.5996
1.775000	47.529	179.3031
1.800000	47.803	178.2150
1.825000	48.071	177.1357
1.850000	48.334	176.0645
1.875000	48.590	175.0009
1.900000	48.842	173.9443
1.925000	49.088	172.8943
1.950000	49.330	171.8502
1.975000	49.568	170.8115
2.000000	49.802	169.7777
2.030000	50.079	168.5429
2.060000	50.347	167.3165
2.090000	50.608	166.0991
2.120000	50.862	164.8908
2.140000	51.027	164.0903
2.180000	51.348	162.5016
2.200000	51.505	161.7134
2.240000	51.810	160.1494
2.270000	52.032	158.9874
2.300000	52.250	157.8348
2.330000	52.463	156.6917
2.360000	52.672	155.5581
2.400000	52.942	154.0602
2.430000	53.138	152.9467
2.470000	53.390	151.4761
2.500000	53.572	150.3841
2.540000	53.808	148.9434
2.580000	54.036	147.5208
2.620000	54.256	146.1172
2.650000	54.417	145.0775
2.690000	54.627	143.7093
2.720000	54.779	142.6958
2.760000	54.975	141.3597
2.800000	55.163	140.0417
2.850000	55.387	138.4210
2.900000	55.601	136.8314
2.950000	55.806	135.2747
3.000000	56.004	133.7526
3.040000	56.156	132.5606
3.070000	56.267	131.6806
3.110000	56.409	130.5256
3.150000	56.544	129.3916
3.200000	56.707	128.0043
3.250000	56.861	126.6512
3.300000	57.010	125.3330
3.350000	57.154	124.0503
3.400000	57.293	122.8040
3.450000	57.425	121.5942
3.500000	57.550	120.4200
3.550000	57.670	119.2801
3.600000	57.785	118.1735
3.650000	57.897	117.0989
3.700000	58.006	116.0552
3.750000	58.113	115.0456
3.820000	58.254	113.6926
3.870000	58.351	112.7649
3.950000	58.501	111.3389
4.000000	58.593	110.4793
4.060000	58.703	109.4761
4.120000	58.810	108.5154
4.180000	58.914	107.5946
4.250000	59.033	106.5610
4.310000	59.134	105.7017
4.370000	59.235	104.8591
4.440000	59.352	103.9030
4.500000	59.451	103.1134
4.550000	59.533	102.4719
4.620000	59.646	101.5919
4.680000	59.743	100.8477
4.750000	59.854	99.9867
4.820000	59.965	99.1435
4.870000	60.044	98.5510
4.940000	60.152	97.7317
5.000000	60.244	97.0359
5.080000	60.363	96.1133
5.150000	60.466	95.3131
5.220000	60.567	94.5211
5.300000	60.679	93.6268
5.380000	60.787	92.7448
5.450000	60.879	91.9816
5.520000	60.968	91.2260
5.600000	61.067	90.3748
5.700000	61.186	89.3356
5.800000	61.299	88.3262
5.900000	61.407	87.3429
6.000000	61.510	86.3904
6.080000	61.591	85.6539
6.150000	61.660	85.0284
6.220000	61.726	84.4192
6.300000	61.801	83.7419
6.400000	61.894	82.9215
6.500000	61.985	82.1342
6.600000	62.075	81.3770
6.700000	62.164	80.6406
6.800000	62.254	79.9207
6.900000	62.344	79.2234
7.000000	62.433	78.5386
7.100000	62.523	77.8566
7.200000	62.612	77.1821
7.300000	62.702	76.5129
7.400000	62.789	75.8426
7.500000	62.875	75.1689
7.620000	62.977	74.3599
7.750000	63.083	73.4841
7.880000	63.183	72.6053
8.000000	63.272	71.7976
8.120000	63.354	71.0033
8.250000	63.438	70.1521
8.380000	63.515	69.3238
8.500000	63.580	68.5891
8.620000	63.641	67.8786
8.750000	63.702	67.1491
8.850000	63.746	66.6197
9.000000	63.808	65.8737
9.120000	63.857	65.3224
9.250000	63.908	64.7735
9.380000	63.959	64.2675
9.500000	64.009	63.8345
9.620000	64.062	63.4374
9.750000	64.118	63.0305
9.880000	64.175	62.6442
10.000000	64.226	62.3047
10.150000	64.279	61.8779
10.300000	64.317	61.4525
10.440000	64.354	61.0410
10.600000	64.403	60.5460
10.750000	64.451	60.0582
10.900000	64.498	59.5403
11.060000	64.547	58.9604
11.200000	64.586	58.4347
11.380000	64.632	57.7349
11.500000	64.659	57.2654
11.720000	64.699	56.3970
11.800000	64.712	56.0864
12.060000	64.746	55.0954
12.200000	64.761	54.5828
12.410000	64.779	53.8424
12.500000	64.786	53.5364
12.650000	64.795	53.0416
12.800000	64.802	52.5642
13.150000	64.814	51.5164
13.200000	64.815	51.3742
13.400000	64.821	50.8250
13.600000	64.830	50.3110
13.800000	64.842	49.8326
14.000000	64.854	49.3932
14.300000	64.878	48.7921
14.500000	64.900	48.4146
14.750000	64.935	47.9471
15.000000	64.982	47.4454
15.250000	65.036	46.8899
15.500000	65.093	46.2724
15.750000	65.142	45.6001
16.000000	65.180	44.9097
16.250000	65.207	44.2353
16.500000	65.226	43.6056
16.750000	65.240	43.0445
17.000000	65.265	42.5444
17.250000	65.298	42.0819
17.500000	65.338	41.6296
17.750000	65.383	41.1508
18.000000	65.429	40.6281
18.250000	65.471	40.0652
18.500000	65.506	39.4741
18.750000	65.531	38.8857
19.000000	65.548	38.3301
19.250000	65.560	37.8232
19.500000	65.569	37.3748
19.750000	65.581	36.9778
20.000000	65.597	36.6117
20.299999	65.622	36.1872
20.600000	65.652	35.7499
20.900000	65.684	35.2849
21.200001	65.712	34.7954
21.400000	65.729	34.4632
21.799999	65.754	33.8118
22.000000	65.765	33.5024
22.400000	65.784	32.9250
22.700001	65.800	32.5237
23.000000	65.818	32.1356
23.299999	65.840	31.7446
23.600000	65.863	31.3379
24.000000	65.894	30.7663
24.299999	65.915	30.3292
24.700001	65.935	29.7684
25.000000	65.948	29.3831
25.400000	65.968	28.9175
25.799999	65.995	28.4700
26.200001	66.026	27.9891
26.500000	66.048	27.5931
26.900000	66.066	27.0455
27.200001	66.070	26.6562
27.600000	66.068	26.2191
28.000000	66.068	25.8887
28.500000	66.085	25.5518
29.000000	66.119	25.1512
29.500000	66.151	24.6211
30.000000	66.166	24.0330
30.400000	66.168	23.5879
30.700001	66.166	23.2812
31.100000	66.163	22.8929
31.500000	66.158	22.5073
32.000000	66.143	22.0513
32.500000	66.122	21.7095
33.000000	66.115	21.5137
33.500000	66.143	21.3311
34.000000	66.199	20.9617
34.500000	66.241	20.3713
35.000000	66.253	19.7448
35.500000	66.249	19.2713
36.000000	66.258	18.9379
36.500000	66.287	18.5827
37.000000	66.316	18.1257
37.500000	66.329	17.6569
38.200001	66.341	17.1689
38.700001	66.359	16.8777
39.500000	66.392	16.2865
40.000000	66.397	15.9077
40.599998	66.397	15.5515
41.200001	66.407	15.2281
41.799999	66.416	14.8440
42.500000	66.413	14.3883
43.099998	66.409	14.0773
