* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30 Oct, 2022 4:07:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Stellaris (UC) R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	36.101	54.0106
1.015000	36.336	52.6589
1.030000	36.571	51.3464
1.044000	36.790	50.1573
1.060000	37.041	48.8386
1.075000	37.276	47.6391
1.090000	37.512	46.4733
1.106000	37.763	45.2645
1.120000	37.983	44.2343
1.138000	38.264	42.9447
1.150000	38.452	42.1051
1.172000	38.793	40.6041
1.180000	38.917	40.0695
1.206000	39.316	38.3682
1.220000	39.529	37.4724
1.241000	39.846	36.1508
1.250000	39.980	35.5913
1.265000	40.203	34.6663
1.280000	40.423	33.7491
1.315000	40.928	31.6273
1.320000	40.998	31.3251
1.340000	41.278	30.1161
1.360000	41.553	28.9125
1.380000	41.824	27.7387
1.400000	42.091	26.5942
1.430000	42.485	24.9280
1.450000	42.744	23.8479
1.475000	43.062	22.5285
1.500000	43.375	21.2396
1.525000	43.683	19.9772
1.550000	43.987	18.7371
1.575000	44.285	17.5154
1.600000	44.579	16.3079
1.625000	44.868	15.1106
1.650000	45.152	13.9196
1.675000	45.433	12.7306
1.700000	45.709	11.5460
1.725000	45.979	10.3806
1.750000	46.244	9.2341
1.775000	46.504	8.1052
1.800000	46.760	6.9923
1.825000	47.010	5.8942
1.850000	47.256	4.8095
1.875000	47.498	3.7368
1.900000	47.736	2.6748
1.925000	47.970	1.6220
1.950000	48.200	0.5770
1.975000	48.427	-0.4614
2.000000	48.651	-1.4948
2.030000	48.915	-2.7291
2.060000	49.173	-3.9503
2.090000	49.425	-5.1569
2.120000	49.671	-6.3498
2.140000	49.832	-7.1377
2.180000	50.147	-8.6969
2.200000	50.301	-9.4688
2.240000	50.603	-10.9978
2.270000	50.824	-12.1328
2.300000	51.041	-13.2584
2.330000	51.254	-14.3754
2.360000	51.463	-15.4846
2.400000	51.735	-16.9486
2.430000	51.933	-18.0344
2.470000	52.191	-19.4663
2.500000	52.378	-20.5286
2.540000	52.622	-21.9297
2.580000	52.859	-23.3138
2.620000	53.090	-24.6813
2.650000	53.259	-25.6962
2.690000	53.480	-27.0356
2.720000	53.642	-28.0296
2.760000	53.852	-29.3403
2.800000	54.055	-30.6345
2.850000	54.300	-32.2288
2.900000	54.536	-33.7971
2.950000	54.764	-35.3395
3.000000	54.985	-36.8559
3.040000	55.157	-38.0503
3.070000	55.283	-38.9351
3.110000	55.446	-40.1003
3.150000	55.603	-41.2488
3.200000	55.793	-42.6611
3.250000	55.977	-44.0476
3.300000	56.155	-45.4083
3.350000	56.328	-46.7435
3.400000	56.495	-48.0528
3.450000	56.656	-49.3354
3.500000	56.811	-50.5920
3.550000	56.961	-51.8231
3.600000	57.105	-53.0296
3.650000	57.246	-54.2122
3.700000	57.384	-55.3716
3.750000	57.517	-56.5062
3.820000	57.697	-58.0516
3.870000	57.820	-59.1265
3.950000	58.010	-60.8002
4.000000	58.125	-61.8196
4.060000	58.261	-63.0177
4.120000	58.392	-64.1828
4.180000	58.519	-65.3163
4.250000	58.663	-66.6030
4.310000	58.783	-67.6792
4.370000	58.901	-68.7342
4.440000	59.036	-69.9352
4.500000	59.149	-70.9359
4.550000	59.240	-71.7521
4.620000	59.366	-72.8715
4.680000	59.472	-73.8130
4.750000	59.594	-74.8927
4.820000	59.714	-75.9458
4.870000	59.797	-76.6830
4.940000	59.912	-77.6971
5.000000	60.009	-78.5524
5.080000	60.136	-79.6762
5.150000	60.245	-80.6399
5.220000	60.352	-81.5856
5.300000	60.471	-82.6472
5.380000	60.588	-83.6912
5.450000	60.688	-84.5907
5.520000	60.786	-85.4755
5.600000	60.895	-86.4695
5.700000	61.029	-87.6873
5.800000	61.158	-88.8786
5.900000	61.283	-90.0425
6.000000	61.404	-91.1790
