* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 13/abr/2023 23:32:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SIMGOT EA500 RED R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	60.096	-156.5328
20.600000	60.117	-156.8515
20.900000	60.172	-157.5249
21.200001	60.243	-158.2608
21.400000	60.295	-158.7434
21.799999	60.401	-159.6513
22.000000	60.447	-160.0624
22.400000	60.514	-160.7896
22.700001	60.536	-161.2485
23.000000	60.533	-161.6304
23.299999	60.513	-161.9363
23.600000	60.486	-162.1765
24.000000	60.459	-162.4296
24.299999	60.458	-162.6114
24.700001	60.485	-162.8952
25.000000	60.520	-163.1533
25.400000	60.571	-163.5329
25.799999	60.614	-163.8890
26.200001	60.647	-164.1818
26.500000	60.670	-164.3844
26.900000	60.703	-164.7111
27.200001	60.729	-165.0581
27.600000	60.761	-165.6851
28.000000	60.776	-166.4244
28.500000	60.768	-167.2651
29.000000	60.744	-167.7892
29.500000	60.728	-168.0346
30.000000	60.732	-168.2696
30.400000	60.744	-168.6139
30.700001	60.756	-168.9888
31.100000	60.777	-169.6065
31.500000	60.810	-170.2882
32.000000	60.870	-171.1115
32.500000	60.941	-171.7894
33.000000	61.005	-172.2433
33.500000	61.047	-172.4765
34.000000	61.069	-172.5954
34.500000	61.073	-172.7477
35.000000	61.067	-173.0047
35.500000	61.057	-173.3294
36.000000	61.054	-173.6515
36.500000	61.064	-173.9601
37.000000	61.078	-174.2999
37.500000	61.085	-174.6960
38.200001	61.084	-175.2861
38.700001	61.094	-175.6817
39.500000	61.144	-176.2514
40.000000	61.176	-176.5370
40.599998	61.188	-176.7403
41.200001	61.176	-176.8264
41.799999	61.160	-176.9986
42.500000	61.154	-177.5455
43.099998	61.153	-178.2118
43.700001	61.151	-178.7538
44.400002	61.159	-179.0457
45.000000	61.178	-179.1742
45.500000	61.192	-179.3878
46.200001	61.199	-179.9176
46.799999	61.203	179.5374
47.500000	61.227	178.9377
48.200001	61.257	178.3728
48.700001	61.257	178.0023
49.400002	61.209	177.6231
50.000000	61.147	177.4585
50.799999	61.083	177.3108
51.500000	61.057	177.0972
52.200001	61.044	176.8561
53.000000	61.041	176.6874
53.799999	61.061	176.5317
54.500000	61.093	176.1678
55.200001	61.134	175.4289
56.000000	61.196	174.0599
57.000000	61.252	171.9369
58.000000	61.224	170.6895
59.000000	61.164	171.1195
60.000000	61.134	172.2222
60.799999	61.118	172.8223
61.500000	61.107	173.0366
62.200001	61.101	173.0449
63.000000	61.103	172.9273
64.000000	61.121	172.6902
65.000000	61.143	172.3667
66.000000	61.154	171.9706
67.000000	61.140	171.5089
68.000000	61.103	171.0167
69.000000	61.055	170.5639
70.000000	61.004	170.2085
71.000000	60.954	169.9789
72.000000	60.916	169.8417
73.000000	60.898	169.6762
74.000000	60.893	169.3821
75.000000	60.891	168.9959
76.199997	60.884	168.5264
77.500000	60.866	168.0837
78.800003	60.848	167.7535
80.000000	60.842	167.4749
81.199997	60.838	167.1443
82.500000	60.830	166.7010
83.800003	60.817	166.2799
85.000000	60.796	166.0868
86.199997	60.762	166.0367
87.500000	60.715	165.8843
88.500000	60.680	165.6321
90.000000	60.638	165.1723
91.199997	60.612	164.8137
92.500000	60.579	164.4635
93.800003	60.546	164.1667
95.000000	60.521	163.8792
96.199997	60.501	163.5422
97.500000	60.478	163.1893
98.800003	60.452	162.9062
100.000000	60.432	162.6675
101.500000	60.410	162.3173
103.000000	60.380	161.9727
104.400002	60.343	161.7558
106.000000	60.300	161.5831
107.500000	60.266	161.4344
109.000000	60.240	161.2789
110.599998	60.207	161.0300
112.000000	60.168	160.7006
113.800003	60.109	160.1705
115.000000	60.075	159.8585
117.199997	60.047	159.7097
118.000000	60.047	159.7494
120.599998	60.044	159.7198
122.000000	60.034	159.6223
124.099998	60.008	159.5145
125.000000	59.992	159.4858
126.500000	59.964	159.4584
128.000000	59.932	159.4444
131.500000	59.817	159.2665
132.000000	59.794	159.2284
134.000000	59.700	159.1047
136.000000	59.611	159.0084
138.000000	59.543	158.8649
140.000000	59.508	158.6608
143.000000	59.483	158.4316
145.000000	59.457	158.3818
147.500000	59.423	158.2271
150.000000	59.417	157.8409
152.500000	59.417	157.4282
155.000000	59.395	157.1360
157.500000	59.356	156.8614
160.000000	59.312	156.5862
162.500000	59.265	156.3976
165.000000	59.222	156.2462
167.500000	59.188	156.1070
170.000000	59.154	155.9532
172.500000	59.111	155.7723
175.000000	59.058	155.6171
177.500000	59.004	155.5075
