* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/abr/2022 20:59:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu Tanya L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	65.126	-173.1967
20.600000	65.154	-173.6001
20.900000	65.226	-174.4225
21.200001	65.308	-175.2253
21.400000	65.361	-175.6733
21.799999	65.443	-176.3051
22.000000	65.464	-176.4766
22.400000	65.461	-176.5602
22.700001	65.426	-176.4703
23.000000	65.380	-176.3593
23.299999	65.343	-176.3347
23.600000	65.328	-176.4532
24.000000	65.356	-176.8222
24.299999	65.416	-177.1428
24.700001	65.545	-177.4154
25.000000	65.668	-177.4068
25.400000	65.846	-177.1701
25.799999	65.996	-177.0236
26.200001	66.055	-177.4590
26.500000	66.006	-178.3861
26.900000	65.795	179.5399
27.200001	65.539	177.5294
27.600000	65.119	174.6693
28.000000	64.725	172.2087
28.500000	64.457	170.4430
29.000000	64.522	170.4246
29.500000	64.794	171.8664
30.000000	65.074	174.1267
30.400000	65.224	176.0064
30.700001	65.283	177.1927
31.100000	65.296	178.1662
31.500000	65.254	178.2670
32.000000	65.160	177.2379
32.500000	65.063	175.4746
33.000000	64.996	173.7826
33.500000	64.963	172.6976
34.000000	64.946	172.3184
34.500000	64.927	172.3640
35.000000	64.900	172.4622
35.500000	64.877	172.3457
36.000000	64.876	171.9686
36.500000	64.906	171.4356
37.000000	64.958	170.8907
37.500000	65.008	170.4259
38.200001	65.032	169.9719
38.700001	65.010	169.7695
39.500000	64.939	169.4824
40.000000	64.888	169.2049
40.599998	64.820	168.7178
41.200001	64.743	168.1136
41.799999	64.670	167.4747
42.500000	64.615	166.7691
43.099998	64.598	166.2631
43.700001	64.588	165.9138
44.400002	64.558	165.7332
45.000000	64.508	165.7132
45.500000	64.458	165.7029
46.200001	64.394	165.5696
46.799999	64.355	165.2892
47.500000	64.318	164.8229
48.200001	64.271	164.3380
48.700001	64.228	164.0388
49.400002	64.163	163.7084
50.000000	64.116	163.4891
50.799999	64.077	163.2406
51.500000	64.061	163.0190
52.200001	64.045	162.7608
53.000000	64.012	162.4115
53.799999	63.962	162.0208
54.500000	63.909	161.6803
55.200001	63.848	161.4046
56.000000	63.776	161.2357
57.000000	63.695	161.2084
58.000000	63.633	161.2299
59.000000	63.597	161.1797
60.000000	63.578	160.9787
60.799999	63.554	160.7037
61.500000	63.516	160.4223
62.200001	63.464	160.1511
63.000000	63.399	159.8764
64.000000	63.317	159.5789
65.000000	63.241	159.3581
66.000000	63.180	159.1827
67.000000	63.127	158.9821
68.000000	63.070	158.7803
69.000000	63.006	158.5649
70.000000	62.931	158.3384
71.000000	62.855	158.1589
72.000000	62.787	158.0078
73.000000	62.727	157.8570
74.000000	62.683	157.7239
75.000000	62.661	157.6092
76.199997	62.654	157.4766
77.500000	62.638	157.3887
78.800003	62.606	157.5228
80.000000	62.578	157.8275
81.199997	62.535	158.1467
82.500000	62.451	158.4019
83.800003	62.324	158.5208
85.000000	62.192	158.4741
86.199997	62.083	158.2505
87.500000	62.012	157.8900
88.500000	61.979	157.6376
90.000000	61.933	157.4244
91.199997	61.883	157.3884
92.500000	61.815	157.4000
93.800003	61.740	157.4114
95.000000	61.676	157.4274
96.199997	61.617	157.4595
97.500000	61.555	157.5093
98.800003	61.491	157.5681
100.000000	61.432	157.6299
101.500000	61.360	157.7220
103.000000	61.289	157.8472
104.400002	61.222	158.0125
106.000000	61.145	158.2431
107.500000	61.073	158.4862
109.000000	60.998	158.7810
110.599998	60.918	159.1470
112.000000	60.857	159.4799
113.800003	60.791	159.9133
115.000000	60.753	160.2000
117.199997	60.703	160.6824
118.000000	60.697	160.8333
120.599998	60.718	161.2046
122.000000	60.742	161.3260
124.099998	60.760	161.3715
125.000000	60.758	161.3348
126.500000	60.737	161.2239
128.000000	60.699	161.0963
131.500000	60.578	160.9027
132.000000	60.559	160.8900
134.000000	60.481	160.8676
136.000000	60.399	160.8928
138.000000	60.310	161.0038
140.000000	60.216	161.2277
143.000000	60.070	161.7745
145.000000	59.978	162.3080
147.500000	59.886	163.2077
150.000000	59.847	164.2659
152.500000	59.892	165.3095
155.000000	60.003	166.1860
157.500000	60.127	166.6118
160.000000	60.217	166.4408
162.500000	60.255	165.9449
165.000000	60.243	165.4416
167.500000	60.199	165.0465
170.000000	60.140	164.7750
172.500000	60.077	164.5936
175.000000	60.018	164.4858
177.500000	59.965	164.4726
180.000000	59.916	164.5402
182.500000	59.870	164.6335
185.000000	59.826	164.7356
187.500000	59.783	164.8546
190.000000	59.741	164.9811
192.500000	59.703	165.1099
195.000000	59.665	165.2446
197.500000	59.626	165.3826
200.000000	59.588	165.5207
203.000000	59.545	165.6818
206.000000	59.507	165.8470
209.000000	59.469	166.0379
212.000000	59.429	166.2589
214.000000	59.402	166.4172
218.000000	59.343	166.7542
220.000000	59.314	166.9324
224.000000	59.259	167.2889
227.000000	59.222	167.5270
230.000000	59.185	167.7291
233.000000	59.148	167.9138
236.000000	59.112	168.1064
240.000000	59.066	168.4013
243.000000	59.034	168.6500
247.000000	58.993	168.9921
250.000000	58.967	169.2454
254.000000	58.936	169.5782
258.000000	58.903	169.9116
262.000000	58.865	170.2457
265.000000	58.836	170.4915
269.000000	58.802	170.8030
272.000000	58.782	171.0266
276.000000	58.762	171.3124
280.000000	58.744	171.5827
285.000000	58.719	171.9168
290.000000	58.690	172.2415
295.000000	58.661	172.5651
300.000000	58.630	172.9167
304.000000	58.602	173.2213
307.000000	58.582	173.4510
311.000000	58.557	173.7458
315.000000	58.532	174.0266
320.000000	58.504	174.3622
325.000000	58.476	174.6802
330.000000	58.447	174.9875
335.000000	58.420	175.3102
340.000000	58.397	175.6547
345.000000	58.377	176.0021
350.000000	58.355	176.3398
355.000000	58.332	176.6684
360.000000	58.311	176.9844
365.000000	58.293	177.2872
370.000000	58.275	177.5921
375.000000	58.252	177.9118
382.000000	58.217	178.3751
387.000000	58.196	178.7079
395.000000	58.167	179.2249
400.000000	58.151	179.5373
406.000000	58.133	179.9171
412.000000	58.113	-179.6898
418.000000	58.093	-179.3020
425.000000	58.072	-178.8779
431.000000	58.056	-178.5301
437.000000	58.040	-178.1812
444.000000	58.025	-177.7641
450.000000	58.015	-177.4020
455.000000	58.008	-177.1026
462.000000	57.996	-176.6905
468.000000	57.983	-176.3407
475.000000	57.967	-175.9331
482.000000	57.954	-175.5281
487.000000	57.946	-175.2410
494.000000	57.934	-174.8398
500.000000	57.923	-174.4904
508.000000	57.910	-174.0199
515.000000	57.900	-173.6135
522.000000	57.888	-173.2034
530.000000	57.875	-172.7246
538.000000	57.863	-172.2510
545.000000	57.852	-171.8427
552.000000	57.842	-171.4364
560.000000	57.828	-170.9802
570.000000	57.811	-170.4303
580.000000	57.793	-169.8878
590.000000	57.776	-169.3270
600.000000	57.766	-168.7503
608.000000	57.760	-168.2838
615.000000	57.754	-167.8744
622.000000	57.748	-167.4636
630.000000	57.742	-166.9956
640.000000	57.738	-166.4169
650.000000	57.734	-165.8255
660.000000	57.729	-165.2143
670.000000	57.723	-164.5983
680.000000	57.721	-163.9890
690.000000	57.722	-163.3889
700.000000	57.724	-162.7883
710.000000	57.729	-162.1892
720.000000	57.736	-161.5941
730.000000	57.745	-161.0042
740.000000	57.757	-160.4134
750.000000	57.770	-159.8184
762.000000	57.788	-159.1120
775.000000	57.808	-158.3450
788.000000	57.829	-157.5475
800.000000	57.852	-156.7867
812.000000	57.880	-156.0254
825.000000	57.915	-155.2299
838.000000	57.951	-154.4693
850.000000	57.984	-153.7959
862.000000	58.020	-153.1391
875.000000	58.064	-152.4287
885.000000	58.103	-151.8843
900.000000	58.166	-151.0953
912.000000	58.220	-150.5085
925.000000	58.276	-149.9199
938.000000	58.326	-149.3397
950.000000	58.372	-148.7682
962.000000	58.423	-148.1643
975.000000	58.490	-147.5101
988.000000	58.565	-146.8884
1000.000000	58.638	-146.3670
1015.000000	58.730	-145.8076
1030.000000	58.818	-145.3344
1044.000000	58.901	-144.9499
1060.000000	58.995	-144.5596
1075.000000	59.081	-144.2266
1090.000000	59.161	-143.9205
1106.000000	59.239	-143.6231
1120.000000	59.304	-143.3885
1138.000000	59.386	-143.1327
1150.000000	59.440	-142.9982
1172.000000	59.538	-142.8069
1180.000000	59.572	-142.7459
1206.000000	59.686	-142.5671
1220.000000	59.750	-142.4890
1241.000000	59.849	-142.3941
1250.000000	59.891	-142.3573
1265.000000	59.962	-142.2963
1280.000000	60.030	-142.2348
1315.000000	60.180	-142.0955
1320.000000	60.201	-142.0761
1340.000000	60.283	-141.9994
1360.000000	60.364	-141.9318
1380.000000	60.442	-141.8742
1400.000000	60.517	-141.8067
1430.000000	60.628	-141.6623
1450.000000	60.699	-141.5511
1475.000000	60.783	-141.4099
1500.000000	60.863	-141.2655
1525.000000	60.935	-141.1036
1550.000000	60.996	-140.9182
1575.000000	61.050	-140.7246
1600.000000	61.099	-140.5280
1625.000000	61.149	-140.3197
1650.000000	61.201	-140.0953
1675.000000	61.255	-139.8621
1700.000000	61.308	-139.6259
1725.000000	61.362	-139.3833
1750.000000	61.416	-139.1279
1775.000000	61.472	-138.8593
1800.000000	61.531	-138.5895
1825.000000	61.593	-138.3250
1850.000000	61.658	-138.0586
1875.000000	61.724	-137.7831
1900.000000	61.793	-137.4996
1925.000000	61.865	-137.2126
1950.000000	61.938	-136.9240
1975.000000	62.017	-136.6429
