* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2/nov/2022 9:18:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeekReal Dawn R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	74.664	-150.0971
20.600000	74.678	-150.3089
20.900000	74.712	-150.7553
21.200001	74.752	-151.2420
21.400000	74.780	-151.5688
21.799999	74.839	-152.2268
22.000000	74.869	-152.5595
22.400000	74.930	-153.2395
22.700001	74.970	-153.7548
23.000000	75.004	-154.2587
23.299999	75.031	-154.7361
23.600000	75.052	-155.1812
24.000000	75.075	-155.7337
24.299999	75.092	-156.1428
24.700001	75.116	-156.7263
25.000000	75.134	-157.2173
25.400000	75.158	-157.9471
25.799999	75.179	-158.7201
26.200001	75.199	-159.4617
26.500000	75.215	-159.9563
26.900000	75.244	-160.5119
27.200001	75.273	-160.8618
27.600000	75.317	-161.2802
28.000000	75.362	-161.7014
28.500000	75.403	-162.2882
29.000000	75.418	-162.9343
29.500000	75.411	-163.5867
30.000000	75.400	-164.2076
30.400000	75.400	-164.6861
30.700001	75.406	-165.0418
31.100000	75.421	-165.5116
31.500000	75.440	-165.9616
32.000000	75.466	-166.4653
32.500000	75.495	-166.8964
33.000000	75.527	-167.2978
33.500000	75.556	-167.7229
34.000000	75.576	-168.1885
34.500000	75.583	-168.6716
35.000000	75.584	-169.1570
35.500000	75.585	-169.6629
36.000000	75.590	-170.2128
36.500000	75.597	-170.7909
37.000000	75.607	-171.3426
37.500000	75.620	-171.8257
38.200001	75.642	-172.4070
38.700001	75.653	-172.8105
39.500000	75.648	-173.5013
40.000000	75.636	-173.9532
40.599998	75.625	-174.4996
41.200001	75.622	-175.0307
41.799999	75.622	-175.5108
42.500000	75.613	-175.9709
43.099998	75.594	-176.3036
43.700001	75.567	-176.6385
44.400002	75.538	-177.0731
45.000000	75.524	-177.4689
45.500000	75.525	-177.7950
46.200001	75.538	-178.2476
46.799999	75.548	-178.6584
47.500000	75.542	-179.1779
48.200001	75.516	-179.6971
48.700001	75.496	179.9655
49.400002	75.479	179.5567
50.000000	75.476	179.2571
50.799999	75.479	178.9146
51.500000	75.476	178.6479
52.200001	75.464	178.3752
53.000000	75.443	178.0253
53.799999	75.418	177.6445
54.500000	75.395	177.2989
55.200001	75.373	176.9371
56.000000	75.346	176.5002
57.000000	75.314	175.9515
58.000000	75.279	175.4603
59.000000	75.233	175.0626
60.000000	75.181	174.7089
60.799999	75.146	174.3834
61.500000	75.122	174.0609
62.200001	75.099	173.7434
63.000000	75.070	173.4315
64.000000	75.029	173.1193
65.000000	74.992	172.8308
66.000000	74.972	172.5154
67.000000	74.968	172.1703
68.000000	74.963	171.7930
69.000000	74.942	171.4167
70.000000	74.907	171.1151
71.000000	74.869	170.8868
72.000000	74.834	170.6610
73.000000	74.803	170.3875
74.000000	74.774	170.0695
75.000000	74.742	169.7471
76.199997	74.697	169.3929
77.500000	74.640	169.0419
78.800003	74.582	168.7100
80.000000	74.528	168.4281
81.199997	74.476	168.1727
82.500000	74.422	167.9049
83.800003	74.371	167.6236
85.000000	74.323	167.3633
86.199997	74.274	167.1352
87.500000	74.216	166.9426
88.500000	74.167	166.8183
90.000000	74.091	166.6526
91.199997	74.039	166.5436
92.500000	73.996	166.4413
93.800003	73.960	166.3394
95.000000	73.927	166.2377
96.199997	73.893	166.1227
97.500000	73.851	165.9821
98.800003	73.808	165.8419
100.000000	73.768	165.7338
101.500000	73.717	165.6264
103.000000	73.666	165.5208
104.400002	73.620	165.4188
106.000000	73.568	165.3170
107.500000	73.523	165.2377
109.000000	73.480	165.1599
110.599998	73.440	165.0574
112.000000	73.406	164.9399
113.800003	73.364	164.7631
115.000000	73.334	164.6381
117.199997	73.273	164.3955
118.000000	73.248	164.3054
120.599998	73.163	164.0346
122.000000	73.116	163.9072
124.099998	73.045	163.7328
125.000000	73.014	163.6633
126.500000	72.961	163.5568
128.000000	72.908	163.4648
131.500000	72.782	163.3019
132.000000	72.763	163.2840
134.000000	72.690	163.2294
136.000000	72.616	163.1993
138.000000	72.545	163.1702
140.000000	72.478	163.1357
143.000000	72.382	163.0953
145.000000	72.318	163.0916
147.500000	72.238	163.1255
150.000000	72.154	163.1838
152.500000	72.068	163.2422
155.000000	71.982	163.3052
157.500000	71.897	163.3968
160.000000	71.813	163.5350
162.500000	71.732	163.7062
165.000000	71.654	163.8798
167.500000	71.581	164.0436
170.000000	71.514	164.2137
172.500000	71.450	164.4090
175.000000	71.390	164.6248
177.500000	71.336	164.8453
180.000000	71.288	165.0532
182.500000	71.245	165.2401
185.000000	71.206	165.4034
187.500000	71.165	165.5421
190.000000	71.123	165.6561
192.500000	71.079	165.7538
195.000000	71.033	165.8531
197.500000	70.984	165.9638
200.000000	70.933	166.0884
203.000000	70.871	166.2581
206.000000	70.809	166.4496
209.000000	70.751	166.6596
212.000000	70.696	166.8684
214.000000	70.659	166.9996
218.000000	70.580	167.2589
220.000000	70.538	167.3943
224.000000	70.450	167.6760
227.000000	70.383	167.8908
230.000000	70.316	168.1148
233.000000	70.252	168.3579
236.000000	70.191	168.6185
240.000000	70.113	168.9735
243.000000	70.058	169.2332
247.000000	69.988	169.5683
250.000000	69.935	169.8221
254.000000	69.863	170.1823
258.000000	69.792	170.5704
262.000000	69.722	170.9670
265.000000	69.673	171.2569
269.000000	69.610	171.6381
272.000000	69.564	171.9318
276.000000	69.502	172.3434
280.000000	69.439	172.7713
285.000000	69.364	173.3152
290.000000	69.292	173.8600
295.000000	69.221	174.4079
300.000000	69.150	174.9458
304.000000	69.093	175.3588
307.000000	69.050	175.6674
311.000000	68.995	176.0927
315.000000	68.942	176.5406
320.000000	68.882	177.1234
325.000000	68.824	177.7055
330.000000	68.764	178.2701
335.000000	68.706	178.8347
340.000000	68.652	179.4211
345.000000	68.598	-179.9794
350.000000	68.543	-179.3896
355.000000	68.489	-178.8166
360.000000	68.438	-178.2497
365.000000	68.390	-177.6766
370.000000	68.346	-177.0915
375.000000	68.304	-176.5036
382.000000	68.246	-175.6918
387.000000	68.206	-175.1092
395.000000	68.146	-174.1699
400.000000	68.109	-173.5866
406.000000	68.062	-172.8817
412.000000	68.014	-172.1714
418.000000	67.968	-171.4706
425.000000	67.921	-170.6606
431.000000	67.881	-169.9602
437.000000	67.841	-169.2477
444.000000	67.799	-168.3999
450.000000	67.767	-167.6651
455.000000	67.743	-167.0538
462.000000	67.713	-166.2048
468.000000	67.689	-165.4778
475.000000	67.660	-164.6226
482.000000	67.631	-163.7644
487.000000	67.611	-163.1527
494.000000	67.586	-162.3029
500.000000	67.564	-161.5846
508.000000	67.537	-160.6401
515.000000	67.514	-159.8168
522.000000	67.491	-158.9832
530.000000	67.468	-158.0115
538.000000	67.451	-157.0359
545.000000	67.438	-156.1938
552.000000	67.425	-155.3673
560.000000	67.411	-154.4275
570.000000	67.395	-153.2439
580.000000	67.381	-152.0683
590.000000	67.371	-150.9076
600.000000	67.367	-149.7364
608.000000	67.364	-148.7807
615.000000	67.361	-147.9352
622.000000	67.359	-147.0872
630.000000	67.359	-146.1195
640.000000	67.362	-144.9108
