* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 4/out/2022 15:35:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSOUND Heart Mirror L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	63.668	-138.3195
20.600000	63.646	-138.6876
20.900000	63.590	-139.4772
21.200001	63.531	-140.3716
21.400000	63.499	-140.9688
21.799999	63.467	-142.0869
22.000000	63.474	-142.5740
22.400000	63.535	-143.3656
22.700001	63.615	-143.7887
23.000000	63.715	-144.0688
23.299999	63.827	-144.2474
23.600000	63.942	-144.3977
24.000000	64.080	-144.6888
24.299999	64.155	-145.0414
24.700001	64.201	-145.6444
25.000000	64.200	-146.0768
25.400000	64.190	-146.4869
25.799999	64.235	-146.7849
26.200001	64.364	-147.3540
26.500000	64.487	-148.2030
26.900000	64.610	-149.9236
27.200001	64.619	-151.3586
27.600000	64.495	-152.7703
28.000000	64.275	-152.8253
28.500000	64.087	-150.7873
29.000000	64.203	-147.9143
29.500000	64.536	-146.2071
30.000000	64.814	-146.4321
30.400000	64.896	-147.5003
30.700001	64.880	-148.4472
31.100000	64.808	-149.6325
31.500000	64.735	-150.7214
32.000000	64.691	-152.1299
32.500000	64.694	-153.6408
33.000000	64.716	-154.9961
33.500000	64.746	-155.9312
34.000000	64.778	-156.4185
34.500000	64.795	-156.6193
35.000000	64.780	-156.6889
35.500000	64.737	-156.7439
36.000000	64.691	-156.8858
36.500000	64.668	-157.1829
37.000000	64.688	-157.6128
37.500000	64.756	-158.0820
38.200001	64.916	-158.6727
38.700001	65.039	-159.0270
39.500000	65.162	-159.3745
40.000000	65.186	-159.3888
40.599998	65.195	-159.3495
41.200001	65.210	-159.6195
41.799999	65.221	-160.3783
42.500000	65.219	-161.5911
43.099998	65.235	-162.5406
43.700001	65.281	-163.3089
44.400002	65.333	-163.9792
45.000000	65.328	-164.2593
45.500000	65.282	-164.2371
46.200001	65.174	-163.9397
46.799999	65.069	-163.6137
47.500000	64.986	-163.2966
48.200001	64.993	-163.1877
48.700001	65.047	-163.3061
49.400002	65.148	-163.6893
50.000000	65.219	-164.0637
50.799999	65.271	-164.4597
51.500000	65.279	-164.6602
52.200001	65.263	-164.6928
53.000000	65.228	-164.5540
53.799999	65.180	-164.3262
54.500000	65.148	-164.1915
55.200001	65.152	-164.3941
56.000000	65.188	-165.2715
57.000000	65.223	-166.7872
58.000000	65.259	-167.7657
59.000000	65.311	-168.0231
60.000000	65.355	-167.8748
60.799999	65.381	-167.8045
61.500000	65.388	-167.9067
62.200001	65.378	-168.0971
63.000000	65.357	-168.3110
64.000000	65.338	-168.5280
65.000000	65.330	-168.7003
66.000000	65.327	-168.8290
67.000000	65.324	-168.9537
68.000000	65.321	-169.1577
69.000000	65.320	-169.4545
70.000000	65.325	-169.7378
71.000000	65.339	-169.9458
72.000000	65.355	-170.1249
73.000000	65.364	-170.3047
74.000000	65.362	-170.4779
75.000000	65.353	-170.6470
76.199997	65.339	-170.8607
77.500000	65.327	-171.0926
78.800003	65.317	-171.2738
80.000000	65.307	-171.3813
81.199997	65.302	-171.4589
82.500000	65.302	-171.5843
83.800003	65.305	-171.7965
85.000000	65.304	-172.0405
86.199997	65.290	-172.2782
87.500000	65.262	-172.4794
88.500000	65.237	-172.5948
90.000000	65.198	-172.7320
91.199997	65.167	-172.7844
92.500000	65.144	-172.7479
93.800003	65.141	-172.6343
95.000000	65.153	-172.4530
96.199997	65.172	-172.1891
97.500000	65.193	-171.9287
98.800003	65.214	-171.8523
100.000000	65.236	-171.9684
101.500000	65.264	-172.2559
103.000000	65.285	-172.5544
104.400002	65.299	-172.7752
106.000000	65.313	-172.9636
107.500000	65.326	-173.1021
109.000000	65.334	-173.2158
110.599998	65.333	-173.3242
112.000000	65.327	-173.4446
113.800003	65.310	-173.6508
115.000000	65.297	-173.7885
117.199997	65.283	-174.0191
118.000000	65.280	-174.0997
120.599998	65.263	-174.3260
122.000000	65.255	-174.4261
124.099998	65.249	-174.5710
125.000000	65.248	-174.6216
126.500000	65.246	-174.6622
128.000000	65.244	-174.6513
131.500000	65.240	-174.6721
