* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 25/mar/2022 20:46:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Etymotic ER2XR Double R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.968	4.9103
20.600000	83.958	4.6080
20.900000	83.928	3.9796
21.200001	83.886	3.3277
21.400000	83.854	2.9288
21.799999	83.792	2.2445
22.000000	83.766	1.9609
22.400000	83.732	1.4788
22.700001	83.720	1.1570
23.000000	83.715	0.8451
23.299999	83.712	0.5395
23.600000	83.706	0.2463
24.000000	83.694	-0.1127
24.299999	83.682	-0.3540
24.700001	83.668	-0.6499
25.000000	83.661	-0.8730
25.400000	83.660	-1.2070
25.799999	83.664	-1.6187
26.200001	83.666	-2.1221
26.500000	83.660	-2.5446
26.900000	83.638	-3.1212
27.200001	83.608	-3.5170
27.600000	83.557	-3.9393
28.000000	83.502	-4.2100
28.500000	83.445	-4.3700
29.000000	83.405	-4.4407
29.500000	83.374	-4.5082
30.000000	83.342	-4.5907
30.400000	83.317	-4.6633
30.700001	83.301	-4.7300
31.100000	83.288	-4.8633
31.500000	83.281	-5.0734
32.000000	83.275	-5.4453
32.500000	83.256	-5.8682
33.000000	83.219	-6.2274
33.500000	83.165	-6.4501
34.000000	83.109	-6.5425
34.500000	83.062	-6.5788
35.000000	83.033	-6.6431
35.500000	83.020	-6.7817
36.000000	83.016	-6.9740
36.500000	83.010	-7.1633
37.000000	82.998	-7.3132
37.500000	82.978	-7.4481
38.200001	82.941	-7.7255
38.700001	82.911	-8.0225
39.500000	82.876	-8.5556
40.000000	82.862	-8.8317
40.599998	82.839	-9.0298
41.200001	82.789	-9.0257
41.799999	82.715	-8.8407
42.500000	82.635	-8.6267
43.099998	82.593	-8.6969
43.700001	82.570	-9.0179
44.400002	82.554	-9.4475
45.000000	82.550	-9.6844
45.500000	82.555	-9.8177
46.200001	82.560	-10.0349
46.799999	82.551	-10.2817
47.500000	82.525	-10.5603
48.200001	82.487	-10.7591
48.700001	82.451	-10.8434
49.400002	82.390	-10.8920
50.000000	82.337	-10.9006
50.799999	82.283	-10.9454
51.500000	82.256	-11.0460
52.200001	82.235	-11.1517
53.000000	82.204	-11.2073
53.799999	82.162	-11.2122
54.500000	82.121	-11.2316
55.200001	82.082	-11.2886
56.000000	82.042	-11.3868
57.000000	81.990	-11.5087
58.000000	81.939	-11.5878
59.000000	81.898	-11.6327
60.000000	81.867	-11.6622
60.799999	81.837	-11.6853
61.500000	81.803	-11.7208
62.200001	81.763	-11.7821
63.000000	81.713	-11.8755
64.000000	81.653	-11.9678
65.000000	81.600	-11.9696
66.000000	81.556	-11.9228
67.000000	81.517	-11.9218
68.000000	81.480	-11.9746
69.000000	81.443	-12.0285
70.000000	81.404	-12.0652
71.000000	81.362	-12.1031
72.000000	81.318	-12.1441
73.000000	81.275	-12.1546
74.000000	81.230	-12.1157
75.000000	81.185	-12.0519
76.199997	81.129	-11.9816
77.500000	81.070	-11.9301
78.800003	81.014	-11.9089
80.000000	80.966	-11.9113
81.199997	80.921	-11.9118
82.500000	80.871	-11.8871
83.800003	80.817	-11.8388
85.000000	80.764	-11.7730
86.199997	80.712	-11.6948
87.500000	80.663	-11.6213
88.500000	80.631	-11.5799
90.000000	80.583	-11.5191
91.199997	80.543	-11.4466
92.500000	80.498	-11.3404
93.800003	80.449	-11.2217
95.000000	80.402	-11.1206
96.199997	80.353	-11.0358
97.500000	80.301	-10.9503
98.800003	80.249	-10.8446
100.000000	80.204	-10.7165
101.500000	80.158	-10.5421
103.000000	80.115	-10.3875
104.400002	80.071	-10.2666
106.000000	80.021	-10.1399
107.500000	79.975	-10.0149
109.000000	79.928	-9.8782
110.599998	79.876	-9.7306
112.000000	79.827	-9.5936
113.800003	79.760	-9.3659
115.000000	79.715	-9.1788
117.199997	79.640	-8.8255
118.000000	79.617	-8.7101
120.599998	79.551	-8.4146
122.000000	79.515	-8.2925
124.099998	79.462	-8.1300
125.000000	79.439	-8.0622
126.500000	79.401	-7.9402
128.000000	79.360	-7.7981
131.500000	79.266	-7.3762
132.000000	79.254	-7.3081
134.000000	79.206	-7.0273
136.000000	79.155	-6.7274
138.000000	79.103	-6.4026
140.000000	79.048	-6.0736
143.000000	78.960	-5.6022
145.000000	78.905	-5.2961
147.500000	78.849	-4.9158
150.000000	78.797	-4.5202
152.500000	78.742	-4.0819
155.000000	78.688	-3.6033
157.500000	78.643	-3.1644
160.000000	78.605	-2.7903
162.500000	78.569	-2.4104
165.000000	78.536	-2.0369
167.500000	78.505	-1.7166
170.000000	78.473	-1.4348
172.500000	78.433	-1.1483
175.000000	78.388	-0.8328
177.500000	78.344	-0.5089
180.000000	78.303	-0.1980
182.500000	78.261	0.1058
185.000000	78.217	0.3972
187.500000	78.171	0.6770
190.000000	78.127	0.9594
192.500000	78.086	1.2700
195.000000	78.047	1.6320
197.500000	78.010	2.0247
200.000000	77.974	2.4146
203.000000	77.931	2.8720
206.000000	77.891	3.3270
209.000000	77.852	3.7703
212.000000	77.815	4.2016
214.000000	77.792	4.4912
218.000000	77.745	5.0856
220.000000	77.721	5.3850
224.000000	77.670	5.9687
227.000000	77.632	6.3900
230.000000	77.595	6.7881
233.000000	77.559	7.1572
236.000000	77.523	7.5234
240.000000	77.477	8.0752
243.000000	77.443	8.5369
247.000000	77.403	9.1441
250.000000	77.375	9.5671
254.000000	77.335	10.1008
258.000000	77.291	10.6266
262.000000	77.247	11.1650
265.000000	77.217	11.5838
269.000000	77.182	12.1614
272.000000	77.158	12.5951
276.000000	77.129	13.1636
280.000000	77.101	13.7242
285.000000	77.061	14.4363
290.000000	77.011	15.1715
295.000000	76.961	15.8953
300.000000	76.920	16.6069
304.000000	76.890	17.1694
307.000000	76.869	17.5821
311.000000	76.844	18.1253
315.000000	76.821	18.6709
320.000000	76.796	19.3584
325.000000	76.772	20.0403
330.000000	76.746	20.7112
335.000000	76.717	21.3813
340.000000	76.685	22.0538
345.000000	76.654	22.7436
350.000000	76.626	23.4469
355.000000	76.599	24.1283
360.000000	76.572	24.7672
365.000000	76.545	25.3895
370.000000	76.520	26.0221
375.000000	76.496	26.6652
382.000000	76.462	27.5712
387.000000	76.437	28.2267
395.000000	76.399	29.3041
400.000000	76.375	29.9727
406.000000	76.347	30.7656
412.000000	76.319	31.5626
418.000000	76.293	32.3640
425.000000	76.263	33.2799
431.000000	76.243	34.0328
437.000000	76.227	34.7746
444.000000	76.207	35.6658
450.000000	76.185	36.4571
455.000000	76.167	37.1122
462.000000	76.143	37.9892
468.000000	76.124	38.7136
475.000000	76.105	39.5738
482.000000	76.091	40.4612
487.000000	76.085	41.0922
494.000000	76.078	41.9629
500.000000	76.071	42.7090
508.000000	76.061	43.7052
515.000000	76.049	44.5694
522.000000	76.031	45.4347
530.000000	76.009	46.4369
538.000000	75.991	47.4470
545.000000	75.979	48.3218
552.000000	75.967	49.1811
560.000000	75.954	50.1539
570.000000	75.936	51.3762
580.000000	75.920	52.5955
590.000000	75.908	53.8230
600.000000	75.904	55.0906
608.000000	75.902	56.1131
615.000000	75.901	56.9853
622.000000	75.899	57.8389
630.000000	75.895	58.8104
640.000000	75.891	60.0225
650.000000	75.889	61.2287
660.000000	75.893	62.4400
670.000000	75.899	63.6572
680.000000	75.909	64.8841
690.000000	75.919	66.1277
700.000000	75.925	67.3911
710.000000	75.928	68.6377
720.000000	75.937	69.8326
730.000000	75.956	70.9962
740.000000	75.980	72.1848
750.000000	76.003	73.4232
762.000000	76.034	74.9405
775.000000	76.072	76.5596
788.000000	76.112	78.1373
800.000000	76.150	79.5622
812.000000	76.192	80.9746
825.000000	76.244	82.5005
838.000000	76.301	84.0189
850.000000	76.358	85.4236
862.000000	76.422	86.8203
875.000000	76.499	88.3086
885.000000	76.557	89.4351
900.000000	76.642	91.0896
912.000000	76.711	92.3879
925.000000	76.790	93.7748
938.000000	76.876	95.1299
950.000000	76.961	96.3389
962.000000	77.050	97.5060
975.000000	77.149	98.7301
988.000000	77.251	99.9244
1000.000000	77.349	100.9941
1015.000000	77.473	102.2637
1030.000000	77.596	103.4709
1044.000000	77.709	104.5540
1060.000000	77.840	105.7199
1075.000000	77.961	106.7437
1090.000000	78.077	107.7215
1106.000000	78.197	108.7234
1120.000000	78.300	109.5711
1138.000000	78.431	110.6340
1150.000000	78.515	111.3128
1172.000000	78.668	112.4687
1180.000000	78.722	112.8747
1206.000000	78.903	114.1837
1220.000000	79.003	114.8636
1241.000000	79.157	115.8402
1250.000000	79.223	116.2515
1265.000000	79.333	116.9341
1280.000000	79.440	117.6050
1315.000000	79.687	119.0785
1320.000000	79.722	119.2802
1340.000000	79.864	120.0788
1360.000000	80.006	120.8728
1380.000000	80.148	121.6562
1400.000000	80.290	122.4184
1430.000000	80.500	123.5308
1450.000000	80.638	124.2676
1475.000000	80.809	125.1704
1500.000000	80.978	126.0320
1525.000000	81.144	126.8348
1550.000000	81.303	127.5494
1575.000000	81.456	128.1742
1600.000000	81.604	128.7188
1625.000000	81.744	129.1788
1650.000000	81.874	129.5369
1675.000000	81.990	129.7884
1700.000000	82.087	129.9463
1725.000000	82.158	130.0311
1750.000000	82.203	130.0842
1775.000000	82.221	130.1735
1800.000000	82.211	130.3682
1825.000000	82.179	130.7172
1850.000000	82.134	131.2510
1875.000000	82.086	131.9796
1900.000000	82.046	132.8914
1925.000000	82.021	133.9663
1950.000000	82.016	135.1670
1975.000000	82.034	136.4357
2000.000000	82.076	137.7126
2030.000000	82.154	139.1823
2060.000000	82.257	140.5303
2090.000000	82.375	141.7419
2120.000000	82.496	142.8286
2140.000000	82.576	143.4913
2180.000000	82.731	144.6861
2200.000000	82.804	145.2284
2240.000000	82.938	146.2170
2270.000000	83.027	146.8853
2300.000000	83.107	147.5130
2330.000000	83.177	148.1207
2360.000000	83.237	148.7295
2400.000000	83.298	149.5960
2430.000000	83.332	150.3288
2470.000000	83.364	151.4653
2500.000000	83.387	152.4756
