* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/mai/2023 13:07:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthears Zero Red bass L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	54.427	-173.0138
20.600000	54.427	-173.2424
20.900000	54.428	-173.7294
21.200001	54.426	-174.2690
21.400000	54.424	-174.6089
21.799999	54.428	-175.1556
22.000000	54.440	-175.3309
22.400000	54.494	-175.4760
22.700001	54.564	-175.4815
23.000000	54.645	-175.5195
23.299999	54.714	-175.6898
23.600000	54.747	-176.0278
24.000000	54.704	-176.6963
24.299999	54.601	-177.2467
24.700001	54.392	-177.8707
25.000000	54.222	-178.1826
25.400000	54.050	-178.4200
25.799999	54.007	-178.6506
26.200001	54.107	-179.1357
26.500000	54.242	-179.7634
26.900000	54.433	179.0742
27.200001	54.535	178.0939
27.600000	54.575	176.9165
28.000000	54.505	176.2019
28.500000	54.340	176.1184
29.000000	54.236	176.4262
29.500000	54.270	176.2181
30.000000	54.367	175.0103
30.400000	54.402	173.6609
30.700001	54.378	172.7836
31.100000	54.291	172.1877
31.500000	54.185	172.3099
32.000000	54.096	172.9418
32.500000	54.068	173.1665
33.000000	54.044	172.4916
33.500000	53.987	171.2643
34.000000	53.931	170.1170
34.500000	53.918	169.2871
35.000000	53.932	168.5935
35.500000	53.895	167.9000
36.000000	53.759	167.4114
36.500000	53.555	167.4293
37.000000	53.371	167.9428
37.500000	53.259	168.5724
38.200001	53.134	168.9918
38.700001	52.972	168.9621
39.500000	52.656	168.3330
40.000000	52.582	166.7908
40.599998	52.668	162.9769
41.200001	52.787	157.9245
41.799999	52.812	154.1840
42.500000	52.820	154.0695
43.099998	52.998	156.8984
43.700001	53.302	159.8810
44.400002	53.574	161.5244
45.000000	53.614	161.4550
45.500000	53.539	160.9691
46.200001	53.381	160.2352
46.799999	53.284	159.7916
47.500000	53.264	159.6028
48.200001	53.324	159.6888
48.700001	53.370	159.7418
49.400002	53.369	159.5164
50.000000	53.291	158.9160
50.799999	53.175	157.5851
51.500000	53.177	156.1661
52.200001	53.262	154.9439
53.000000	53.302	154.4592
53.799999	53.161	155.1786
54.500000	52.922	156.1697
55.200001	52.671	156.6842
56.000000	52.456	156.3912
57.000000	52.320	155.5011
58.000000	52.235	155.0136
59.000000	52.141	154.9931
60.000000	52.082	154.8490
60.799999	52.052	154.4316
61.500000	52.017	153.9427
62.200001	51.974	153.3577
63.000000	51.916	152.4736
64.000000	51.813	151.1089
65.000000	51.689	149.8076
66.000000	51.583	148.8878
67.000000	51.533	148.6747
68.000000	51.529	149.0755
69.000000	51.468	149.4827
70.000000	51.295	149.6210
71.000000	51.125	149.6244
72.000000	51.071	149.6161
73.000000	51.091	149.7600
74.000000	51.132	150.0724
75.000000	51.205	150.1564
76.199997	51.271	149.6228
77.500000	51.170	148.9102
